 -0.4948015E+03  0.2811385E-06
 -0.4074930E+03  0.1962363E-06
 -0.3884855E+03  0.1753886E-06
 -0.3832726E+03  0.1698882E-06
 -0.3820591E+03  0.1702649E-06
 -0.3819308E+03  0.1732920E-06
 -0.3818706E+03  0.1775855E-06
 -0.3815763E+03  0.1825486E-06
 -0.3809649E+03  0.1879181E-06
 -0.3800539E+03  0.1935546E-06
 -0.3788753E+03  0.1994010E-06
 -0.3774742E+03  0.2054289E-06
 -0.3758795E+03  0.2116337E-06
 -0.3741256E+03  0.2180218E-06
 -0.3722402E+03  0.2246009E-06
 -0.3702458E+03  0.2313837E-06
 -0.3681566E+03  0.2383839E-06
 -0.3659864E+03  0.2456146E-06
 -0.3637502E+03  0.2530895E-06
 -0.3614568E+03  0.2608232E-06
 -0.3591140E+03  0.2688280E-06
 -0.3567287E+03  0.2771218E-06
 -0.3543073E+03  0.2857180E-06
 -0.3518539E+03  0.2946322E-06
 -0.3493729E+03  0.3038833E-06
 -0.3468687E+03  0.3134845E-06
 -0.3443433E+03  0.3234565E-06
 -0.3417989E+03  0.3338164E-06
 -0.3392390E+03  0.3445829E-06
 -0.3366634E+03  0.3557788E-06
 -0.3340762E+03  0.3674226E-06
 -0.3314775E+03  0.3795393E-06
 -0.3288686E+03  0.3921514E-06
 -0.3262509E+03  0.4052826E-06
 -0.3236238E+03  0.4189610E-06
 -0.3209899E+03  0.4332133E-06
 -0.3183492E+03  0.4480738E-06
 -0.3157033E+03  0.4635666E-06
 -0.3130512E+03  0.4797293E-06
 -0.3103945E+03  0.4965948E-06
 -0.3077333E+03  0.5142001E-06
 -0.3050675E+03  0.5325871E-06
 -0.3023988E+03  0.5517968E-06
 -0.2997261E+03  0.5718710E-06
 -0.2970500E+03  0.5928605E-06
 -0.2943724E+03  0.6148115E-06
 -0.2916911E+03  0.6377818E-06
 -0.2890081E+03  0.6618249E-06
 -0.2863223E+03  0.6870026E-06
 -0.2836342E+03  0.7133784E-06
 -0.2809448E+03  0.7410236E-06
 -0.2782531E+03  0.7700048E-06
 -0.2755596E+03  0.8004101E-06
 -0.2728647E+03  0.8323145E-06
 -0.2701689E+03  0.8658141E-06
 -0.2674712E+03  0.9009980E-06
 -0.2647724E+03  0.9379687E-06
 -0.2620728E+03  0.9768411E-06
 -0.2593720E+03  0.1017728E-05
 -0.2566700E+03  0.1060757E-05
 -0.2539672E+03  0.1106062E-05
 -0.2512638E+03  0.1153785E-05
 -0.2485589E+03  0.1204076E-05
 -0.2458534E+03  0.1257118E-05
 -0.2431478E+03  0.1313073E-05
 -0.2404410E+03  0.1372143E-05
 -0.2377334E+03  0.1434529E-05
 -0.2350256E+03  0.1500460E-05
 -0.2323168E+03  0.1570175E-05
 -0.2296081E+03  0.1643928E-05
 -0.2268984E+03  0.1722005E-05
 -0.2241880E+03  0.1804708E-05
 -0.2214772E+03  0.1892368E-05
 -0.2187662E+03  0.1985326E-05
 -0.2160552E+03  0.2083977E-05
 -0.2133433E+03  0.2188731E-05
 -0.2106311E+03  0.2300045E-05
 -0.2079185E+03  0.2418385E-05
 -0.2052058E+03  0.2544307E-05
 -0.2024922E+03  0.2678378E-05
 -0.1997792E+03  0.2821231E-05
 -0.1970653E+03  0.2973532E-05
 -0.1943511E+03  0.3136028E-05
 -0.1916369E+03  0.3309527E-05
 -0.1889219E+03  0.3494918E-05
