 -0.1735068E-04 -0.1027437E-04
 -0.6885129E-05 -0.4036023E-05
 -0.3339175E-05 -0.1918521E-05
 -0.1656864E-05 -0.9117680E-06
 -0.7710833E-06 -0.3800967E-06
 -0.2833534E-06 -0.8597543E-07
 -0.2804676E-08  0.8444946E-07
  0.1644579E-06  0.1872269E-06
  0.2666511E-06  0.2511563E-06
  0.3320678E-06  0.2931499E-06
  0.3765457E-06  0.3226809E-06
  0.4096113E-06  0.3454524E-06
  0.4357538E-06  0.3641562E-06
  0.4580371E-06  0.3806335E-06
  0.4783848E-06  0.3960426E-06
  0.4975977E-06  0.4108698E-06
  0.5160526E-06  0.4253481E-06
  0.5342011E-06  0.4397548E-06
  0.5525297E-06  0.4543877E-06
  0.5710462E-06  0.4692606E-06
  0.5898392E-06  0.4844312E-06
  0.6090247E-06  0.4999778E-06
  0.6287223E-06  0.5159808E-06
  0.6489871E-06  0.5324763E-06
  0.6698497E-06  0.5494961E-06
  0.6914255E-06  0.5671154E-06
  0.7137147E-06  0.5853423E-06
  0.7368197E-06  0.6042484E-06
  0.7607505E-06  0.6238488E-06
  0.7855751E-06  0.6441945E-06
  0.8113459E-06  0.6653292E-06
  0.8381205E-06  0.6872930E-06
  0.8659545E-06  0.7101365E-06
  0.8949007E-06  0.7339016E-06
  0.9250269E-06  0.7586398E-06
  0.9563933E-06  0.7844059E-06
  0.9890689E-06  0.8112515E-06
  0.1023120E-05  0.8392318E-06
  0.1058624E-05  0.8684114E-06
  0.1095661E-05  0.8988561E-06
  0.1134310E-05  0.9306278E-06
  0.1174662E-05  0.9638057E-06
  0.1216813E-05  0.9984644E-06
  0.1260856E-05  0.1034682E-05
  0.1306903E-05  0.1072548E-05
  0.1355059E-05  0.1112152E-05
  0.1405447E-05  0.1153594E-05
  0.1458194E-05  0.1196976E-05
  0.1513436E-05  0.1242411E-05
  0.1571320E-05  0.1290021E-05
  0.1631999E-05  0.1339924E-05
  0.1695633E-05  0.1392261E-05
  0.1762405E-05  0.1447178E-05
  0.1832506E-05  0.1504824E-05
  0.1906125E-05  0.1565365E-05
  0.1983497E-05  0.1628986E-05
  0.2064839E-05  0.1695867E-05
  0.2150414E-05  0.1766219E-05
  0.2240487E-05  0.1840260E-05
  0.2335340E-05  0.1918221E-05
  0.2435297E-05  0.2000354E-05
  0.2540677E-05  0.2086949E-05
  0.2651860E-05  0.2178270E-05
  0.2769222E-05  0.2274657E-05
  0.2893188E-05  0.2376441E-05
  0.3024212E-05  0.2483997E-05
  0.3162796E-05  0.2597714E-05
  0.3309454E-05  0.2718032E-05
  0.3464791E-05  0.2845405E-05
  0.3629432E-05  0.2980355E-05
  0.3804039E-05  0.3123424E-05
  0.3989370E-05  0.3275205E-05
  0.4186253E-05  0.3436348E-05
  0.4395536E-05  0.3607558E-05
  0.4618218E-05  0.3789607E-05
  0.4855334E-05  0.3983334E-05
  0.5108050E-05  0.4189657E-05
  0.5377633E-05  0.4409578E-05
  0.5665472E-05  0.4644187E-05
  0.5973099E-05  0.4894707E-05
  0.6302197E-05  0.5162444E-05
  0.6654644E-05  0.5448845E-05
  0.7032486E-05  0.5755527E-05
  0.7437985E-05  0.6084257E-05
  0.7873693E-05  0.6436983E-05
  0.8342407E-05  0.6815856E-05
  0.8847234E-05  0.7223296E-05
  0.9391693E-05  0.7661934E-05
  0.9979685E-05  0.8134739E-05
  0.1061553E-04  0.8645024E-05
  0.1130425E-04  0.9196479E-05
  0.1205128E-04  0.9793228E-05
  0.1286301E-04  0.1043994E-04
  0.1374645E-04  0.1114185E-04
  0.1470976E-04  0.1190487E-04
  0.1576216E-04  0.1273569E-04
  0.1691435E-04  0.1364199E-04
  0.1817849E-04  0.1463250E-04
