 -0.2276869E+00 -0.4867980E-07
 -0.1582684E+00 -0.3911047E-07
 -0.1229633E+00 -0.3456315E-07
 -0.9817293E-01 -0.3129071E-07
 -0.8878147E-01 -0.3012614E-07
 -0.8560458E-01 -0.2976653E-07
  0.7412404E+00  0.8280816E-07
 -0.2902482E-01 -0.2178458E-07
 -0.2438746E-01 -0.2122569E-07
 -0.1935771E-01 -0.2120768E-07
 -0.9334303E-02 -0.2386166E-07
 -0.2863535E-01 -0.2635345E-07
 -0.4763508E-01 -0.2886050E-07
 -0.6635560E-01 -0.3134178E-07
 -0.8407597E-01 -0.3368437E-07
 -0.1017767E+00 -0.3603362E-07
 -0.1194834E+00 -0.3837585E-07
 -0.1368439E+00 -0.4062267E-07
 -0.1542202E+00 -0.4291697E-07
 -0.1698157E+00 -0.4498246E-07
 -0.1846122E+00 -0.4691613E-07
 -0.1997579E+00 -0.4892475E-07
 -0.2127124E+00 -0.5065564E-07
 -0.2247794E+00 -0.5222152E-07
 -0.2374049E+00 -0.5390091E-07
 -0.2473574E+00 -0.5522917E-07
 -0.2562690E+00 -0.5637604E-07
 -0.2658975E+00 -0.5765421E-07
 -0.2724587E+00 -0.5854222E-07
 -0.2778143E+00 -0.5922782E-07
 -0.2839717E+00 -0.6004751E-07
 -0.2867874E+00 -0.6043579E-07
 -0.2882583E+00 -0.6060909E-07
 -0.2905879E+00 -0.6091663E-07
 -0.2894206E+00 -0.6077925E-07
 -0.2869064E+00 -0.6042610E-07
 -0.2853095E+00 -0.6022469E-07
 -0.2802294E+00 -0.5955761E-07
 -0.2738686E+00 -0.5869122E-07
 -0.2684636E+00 -0.5799582E-07
 -0.2597208E+00 -0.5685153E-07
 -0.2498309E+00 -0.5552231E-07
 -0.2408883E+00 -0.5435164E-07
 -0.2288920E+00 -0.5277322E-07
 -0.2159339E+00 -0.5104342E-07
 -0.2038937E+00 -0.4944962E-07
 -0.1891956E+00 -0.4752591E-07
 -0.1737538E+00 -0.4546485E-07
 -0.1591511E+00 -0.4354181E-07
 -0.1423820E+00 -0.4133930E-07
 -0.1251038E+00 -0.3902854E-07
 -0.1085399E+00 -0.3684474E-07
 -0.9038569E-01 -0.3444895E-07
 -0.7194628E-01 -0.3199703E-07
 -0.5405269E-01 -0.2962931E-07
 -0.3520129E-01 -0.2715146E-07
 -0.1627934E-01 -0.2462474E-07
  0.2299110E-02 -0.2215807E-07
  0.2115961E-01 -0.1967817E-07
  0.3990156E-01 -0.1717210E-07
  0.5849969E-01 -0.1470689E-07
  0.7671001E-01 -0.1230893E-07
  0.9458151E-01 -0.9917949E-08
