  0.8401194E-06 -0.2339784E-05
  0.6704184E-06 -0.1733115E-05
  0.6443544E-06 -0.1602599E-05
  0.6496068E-06 -0.1582737E-05
  0.6654456E-06 -0.1603483E-05
  0.6854549E-06 -0.1641854E-05
  0.7071914E-06 -0.1688334E-05
  0.7298046E-06 -0.1739091E-05
  0.7529862E-06 -0.1792451E-05
  0.7766639E-06 -0.1847708E-05
  0.8008503E-06 -0.1904578E-05
  0.8255922E-06 -0.1962995E-05
  0.8509481E-06 -0.2023009E-05
  0.8769841E-06 -0.2084719E-05
  0.9037748E-06 -0.2148269E-05
  0.9313758E-06 -0.2213771E-05
  0.9598522E-06 -0.2281379E-05
  0.9892647E-06 -0.2351222E-05
  0.1019675E-05 -0.2423446E-05
  0.1051145E-05 -0.2498193E-05
  0.1083731E-05 -0.2575599E-05
  0.1117500E-05 -0.2655818E-05
  0.1152517E-05 -0.2739005E-05
  0.1188844E-05 -0.2825304E-05
  0.1226554E-05 -0.2914893E-05
  0.1265717E-05 -0.3007932E-05
  0.1306407E-05 -0.3104595E-05
  0.1348701E-05 -0.3205079E-05
  0.1392679E-05 -0.3309559E-05
  0.1438433E-05 -0.3418256E-05
  0.1486046E-05 -0.3531369E-05
  0.1535612E-05 -0.3649124E-05
  0.1587240E-05 -0.3771776E-05
  0.1641024E-05 -0.3899551E-05
  0.1697084E-05 -0.4032730E-05
  0.1755537E-05 -0.4171588E-05
  0.1816509E-05 -0.4316440E-05
  0.1880127E-05 -0.4467565E-05
  0.1946534E-05 -0.4625317E-05
  0.2015886E-05 -0.4790060E-05
  0.2088328E-05 -0.4962146E-05
  0.2164039E-05 -0.5141992E-05
  0.2243197E-05 -0.5330026E-05
  0.2325989E-05 -0.5526682E-05
  0.2412614E-05 -0.5732446E-05
  0.2503295E-05 -0.5947836E-05
  0.2598256E-05 -0.6173388E-05
  0.2697748E-05 -0.6409695E-05
  0.2802024E-05 -0.6657363E-05
  0.2911371E-05 -0.6917071E-05
  0.3026077E-05 -0.7189499E-05
  0.3146464E-05 -0.7475414E-05
  0.3272885E-05 -0.7775651E-05
  0.3405685E-05 -0.8091029E-05
  0.3545263E-05 -0.8422505E-05
  0.3692039E-05 -0.8771054E-05
  0.3846452E-05 -0.9137733E-05
  0.4008993E-05 -0.9523704E-05
  0.4180170E-05 -0.9930180E-05
  0.4360550E-05 -0.1035847E-04
  0.4550726E-05 -0.1081001E-04
  0.4751324E-05 -0.1128630E-04
  0.4963052E-05 -0.1178899E-04
  0.5186647E-05 -0.1231983E-04
  0.5422911E-05 -0.1288074E-04
  0.5672726E-05 -0.1347378E-04
  0.5937005E-05 -0.1410115E-04
  0.6216784E-05 -0.1476527E-04
  0.6513130E-05 -0.1546871E-04
  0.6827262E-05 -0.1621432E-04
  0.7160433E-05 -0.1700508E-04
  0.7514057E-05 -0.1784434E-04
  0.7889656E-05 -0.1873572E-04
  0.8288836E-05 -0.1968303E-04
  0.8713437E-05 -0.2069056E-04
  0.9165378E-05 -0.2176294E-04
  0.9646787E-05 -0.2290514E-04
  0.1015998E-04 -0.2412272E-04
  0.1070748E-04 -0.2542160E-04
  0.1129206E-04 -0.2680832E-04
  0.1191675E-04 -0.2829013E-04
  0.1258485E-04 -0.2987473E-04
  0.1330003E-04 -0.3157090E-04
  0.1406622E-04 -0.3338792E-04
  0.1488786E-04 -0.3533624E-04
  0.1576975E-04 -0.3742725E-04
  0.1671723E-04 -0.3967354E-04
  0.1773615E-04 -0.4208900E-04
  0.1883300E-04 -0.4468888E-04
  0.2001495E-04 -0.4749016E-04
  0.2128996E-04 -0.5051167E-04
  0.2266681E-04 -0.5377407E-04
  0.2415526E-04 -0.5730052E-04
  0.2576625E-04 -0.6111668E-04
  0.2751185E-04 -0.6525116E-04
  0.2940553E-04 -0.6973567E-04
  0.3146249E-04 -0.7460612E-04
  0.3369952E-04 -0.7990184E-04
  0.3613561E-04 -0.8566785E-04
  0.3879196E-04 -0.9195395E-04
  0.4169239E-04 -0.9881618E-04
  0.4486393E-04 -0.1063183E-03
  0.4833690E-04 -0.1145313E-03
  0.5214546E-04 -0.1235360E-03
  0.5632873E-04 -0.1334237E-03
  0.6093060E-04 -0.1442978E-03
  0.6600120E-04 -0.1562759E-03
  0.7159778E-04 -0.1694917E-03
  0.7778527E-04 -0.1840983E-03
  0.8463850E-04 -0.2002700E-03
  0.9224283E-04 -0.2182070E-03
  0.1006965E-03 -0.2381384E-03
  0.1101130E-03 -0.2603290E-03
  0.1206227E-03 -0.2850832E-03
  0.1323768E-03 -0.3127527E-03
  0.1455509E-03 -0.3437458E-03
  0.1603492E-03 -0.3785367E-03
  0.1770098E-03 -0.4176774E-03
  0.1958117E-03 -0.4618120E-03
  0.2170815E-03 -0.5116956E-03
  0.2412037E-03 -0.5682135E-03
  0.2686325E-03 -0.6324099E-03
  0.2999052E-03 -0.7055142E-03
  0.3356607E-03 -0.7889835E-03
  0.3766604E-03 -0.8845519E-03
  0.4238162E-03 -0.9942835E-03
  0.4782244E-03 -0.1120649E-02
  0.5412110E-03 -0.1266623E-02
  0.6143898E-03 -0.1435799E-02
  0.6997446E-03 -0.1632572E-02
  0.7997445E-03 -0.1862385E-02
  0.9175292E-03 -0.2132119E-02
  0.1057209E-02 -0.2450775E-02
  0.1224408E-02 -0.2830707E-02
  0.1427270E-02 -0.3289960E-02
  0.1678529E-02 -0.3857215E-02
  0.2000094E-02 -0.4582753E-02
  0.2435100E-02 -0.5567540E-02
  0.1149008E-02 -0.2321400E-02
  0.7551810E-03 -0.1254799E-02
  0.5501268E-03 -0.7926689E-03
  0.3519443E-03  0.9916105E-03
  0.2841602E-03  0.2063151E-02
  0.5603345E-03  0.9535533E-03
  0.1720708E-03  0.4503379E-02
 -0.1738266E-04  0.9241655E-02
  0.3672468E-02 -0.3342981E-02
  0.7107705E-02  0.3767643E-02
