 -0.6777974E-04 -0.3167051E-12
 -0.3875766E-04 -0.2650324E-12
 -0.1717055E-04 -0.2614215E-12
  0.1557323E-04 -0.2679038E-12
  0.4281060E-04 -0.2775689E-12
  0.3067810E-04 -0.2882768E-12
  0.9614891E-05 -0.2991843E-12
 -0.1039995E-05 -0.3099627E-12
 -0.8276991E-05 -0.3204404E-12
 -0.7075968E-05 -0.3308218E-12
 -0.5421247E-05 -0.3412940E-12
 -0.6803580E-05 -0.3519101E-12
  0.1672910E-05 -0.3627257E-12
  0.5358449E-06 -0.3738481E-12
  0.2095281E-05 -0.3852848E-12
 -0.2099377E-05 -0.3970740E-12
  0.1832674E-05 -0.4091813E-12
  0.1206138E-05 -0.4217145E-12
  0.4050672E-06 -0.4346738E-12
  0.4697725E-06 -0.4480610E-12
  0.3091341E-06 -0.4619435E-12
  0.2219283E-05 -0.4763157E-12
 -0.3702896E-05 -0.4912341E-12
  0.2427121E-05 -0.5066741E-12
 -0.1795914E-05 -0.5227319E-12
  0.1294493E-06 -0.5393956E-12
 -0.2316071E-06 -0.5566904E-12
  0.5057510E-06 -0.5746787E-12
 -0.1771062E-07 -0.5933743E-12
 -0.1460420E-05 -0.6128421E-12
  0.1309805E-05 -0.6331055E-12
 -0.3423214E-05 -0.6541780E-12
 -0.8711358E-06 -0.6761246E-12
 -0.1007878E-05 -0.6989796E-12
 -0.8569226E-06 -0.7228066E-12
 -0.8563330E-06 -0.7476565E-12
 -0.8432909E-06 -0.7735403E-12
  0.1446717E-05 -0.8005661E-12
 -0.3390245E-05 -0.8288250E-12
  0.1413651E-05 -0.8582478E-12
 -0.3407202E-05 -0.8890317E-12
 -0.8651884E-06 -0.9211647E-12
 -0.8500384E-06 -0.9547966E-12
  0.1435741E-05 -0.9899461E-12
 -0.3401175E-05 -0.1026708E-11
 -0.8556742E-06 -0.1065191E-11
  0.1431132E-05 -0.1105506E-11
 -0.3392526E-05 -0.1147745E-11
  0.1419746E-05 -0.1191948E-11
 -0.3399538E-05 -0.1238359E-11
  0.1442259E-05 -0.1287031E-11
 -0.3408064E-05 -0.1338031E-11
 -0.8793968E-06 -0.1391656E-11
 -0.9858604E-06 -0.1447925E-11
 -0.8597635E-06 -0.1507116E-11
 -0.9795529E-06 -0.1569322E-11
  0.2286177E-06 -0.1634714E-11
 -0.2180456E-05 -0.1703580E-11
 -0.8622450E-06 -0.1776065E-11
 -0.9739125E-06 -0.1852501E-11
  0.2325716E-06 -0.1932957E-11
 -0.9768356E-06 -0.2017836E-11
 -0.9968566E-06 -0.2107452E-11
 -0.2185258E-05 -0.2202077E-11
  0.2198175E-06 -0.2302049E-11
 -0.2185165E-05 -0.2407568E-11
 -0.8650114E-06 -0.2519360E-11
 -0.9758087E-06 -0.2637553E-11
  0.2318066E-06 -0.2762778E-11
 -0.9768880E-06 -0.2895430E-11
 -0.9989215E-06 -0.3036239E-11
 -0.2193907E-05 -0.3185486E-11
 -0.9850580E-06 -0.3343984E-11
  0.1194252E-06 -0.3512423E-11
 -0.2191795E-05 -0.3691466E-11
 -0.9915739E-06 -0.3882027E-11
 -0.9818982E-06 -0.4084921E-11
  0.2228000E-06 -0.4301132E-11
 -0.2175564E-05 -0.4531697E-11
  0.2223617E-06 -0.4777769E-11
 -0.9836259E-06 -0.5040693E-11
 -0.2189973E-05 -0.5321711E-11
  0.2138219E-06 -0.5622441E-11
 -0.2186895E-05 -0.5944332E-11
 -0.9857990E-06 -0.6289460E-11
  0.2214213E-06 -0.6659651E-11
 -0.2177685E-05 -0.7057289E-11
  0.2159145E-06 -0.7484608E-11
