  0.2484965E+01 -0.3673477E-06
  0.2065200E+01 -0.3054056E-06
  0.1983849E+01 -0.2993031E-06
  0.1970897E+01 -0.3047501E-06
  0.1977822E+01 -0.3138066E-06
  0.1990192E+01 -0.3241355E-06
  0.2002949E+01 -0.3349177E-06
  0.2014606E+01 -0.3459153E-06
  0.2024726E+01 -0.3570669E-06
  0.2033394E+01 -0.3683881E-06
  0.2040776E+01 -0.3799121E-06
  0.2047075E+01 -0.3916784E-06
  0.2052439E+01 -0.4037229E-06
  0.2057034E+01 -0.4160824E-06
  0.2061002E+01 -0.4287938E-06
  0.2064435E+01 -0.4418867E-06
  0.2067415E+01 -0.4553924E-06
  0.2070010E+01 -0.4693390E-06
  0.2072284E+01 -0.4837567E-06
  0.2074284E+01 -0.4986769E-06
  0.2076053E+01 -0.5141234E-06
  0.2077610E+01 -0.5301311E-06
  0.2079001E+01 -0.5467274E-06
  0.2080233E+01 -0.5639449E-06
  0.2081335E+01 -0.5818163E-06
  0.2082333E+01 -0.6003761E-06
  0.2083223E+01 -0.6196560E-06
  0.2084030E+01 -0.6396978E-06
  0.2084756E+01 -0.6605352E-06
  0.2085416E+01 -0.6822114E-06
  0.2086015E+01 -0.7047678E-06
  0.2086558E+01 -0.7282490E-06
  0.2087058E+01 -0.7527049E-06
  0.2087511E+01 -0.7781815E-06
  0.2087926E+01 -0.8047342E-06
  0.2088303E+01 -0.8324186E-06
  0.2088652E+01 -0.8612939E-06
  0.2088973E+01 -0.8914190E-06
  0.2089267E+01 -0.9228647E-06
  0.2089537E+01 -0.9557011E-06
  0.2089792E+01 -0.9899982E-06
  0.2090016E+01 -0.1025840E-05
  0.2090227E+01 -0.1063312E-05
  0.2090423E+01 -0.1102501E-05
  0.2090610E+01 -0.1143504E-05
  0.2090774E+01 -0.1186419E-05
  0.2090925E+01 -0.1231357E-05
  0.2091067E+01 -0.1278436E-05
  0.2091198E+01 -0.1327773E-05
  0.2091319E+01 -0.1379506E-05
  0.2091430E+01 -0.1433770E-05
  0.2091530E+01 -0.1490718E-05
  0.2091624E+01 -0.1550510E-05
  0.2091714E+01 -0.1613316E-05
  0.2091788E+01 -0.1679317E-05
  0.2091862E+01 -0.1748718E-05
  0.2091926E+01 -0.1821720E-05
  0.2091986E+01 -0.1898557E-05
  0.2092042E+01 -0.1979467E-05
  0.2092092E+01 -0.2064713E-05
  0.2092133E+01 -0.2154576E-05
  0.2092165E+01 -0.2249358E-05
  0.2092200E+01 -0.2349382E-05
  0.2092229E+01 -0.2455000E-05
  0.2092251E+01 -0.2566584E-05
  0.2092269E+01 -0.2684548E-05
  0.2092278E+01 -0.2809327E-05
  0.2092284E+01 -0.2941400E-05
  0.2092289E+01 -0.3081272E-05
  0.2092287E+01 -0.3229515E-05
  0.2092280E+01 -0.3386714E-05
  0.2092271E+01 -0.3553536E-05
  0.2092259E+01 -0.3730680E-05
  0.2092241E+01 -0.3918919E-05
  0.2092219E+01 -0.4119091E-05
  0.2092193E+01 -0.4332111E-05
  0.2092165E+01 -0.4558976E-05
  0.2092131E+01 -0.4800755E-05
  0.2092097E+01 -0.5058644E-05
  0.2092053E+01 -0.5333914E-05
  0.2092002E+01 -0.5628008E-05
  0.2091949E+01 -0.5942449E-05
  0.2091892E+01 -0.6278943E-05
  0.2091830E+01 -0.6639344E-05
  0.2091766E+01 -0.7025693E-05
  0.2091692E+01 -0.7440253E-05
  0.2091616E+01 -0.7885465E-05
  0.2091537E+01 -0.8364075E-05
  0.2091445E+01 -0.8879118E-05
  0.2091345E+01 -0.9433894E-05
  0.2091238E+01 -0.1003209E-04
  0.2091129E+01 -0.1067778E-04
  0.2091010E+01 -0.1137551E-04
  0.2090889E+01 -0.1213030E-04
  0.2090758E+01 -0.1294775E-04
  0.2090614E+01 -0.1383406E-04
  0.2090467E+01 -0.1479627E-04
  0.2090305E+01 -0.1584203E-04
  0.2090132E+01 -0.1698015E-04
  0.2089949E+01 -0.1822034E-04
  0.2089751E+01 -0.1957354E-04
  0.2089548E+01 -0.2105212E-04
  0.2089327E+01 -0.2266988E-04
  0.2089089E+01 -0.2444251E-04
  0.2088839E+01 -0.2638772E-04
  0.2088568E+01 -0.2852555E-04
  0.2088279E+01 -0.3087866E-04
  0.2087972E+01 -0.3347291E-04
