 -0.6813822E-01 -0.1232883E-06
 -0.1287302E-01 -0.1243588E-06
  0.1791573E-01 -0.1273196E-06
  0.3856983E-01 -0.1288653E-06
  0.5880707E-01 -0.1301112E-06
  0.8603565E-01 -0.1309685E-06
 -0.1051014E+01 -0.1492207E-06
  0.5410134E-01 -0.1306090E-06
  0.5761086E-01 -0.1313720E-06
  0.6125940E-01 -0.1367571E-06
  0.7043708E-01 -0.1668391E-06
  0.2091929E+00 -0.1658357E-06
  0.3461016E+00 -0.1653832E-06
  0.4803360E+00 -0.1649347E-06
  0.6114168E+00 -0.1644604E-06
  0.7397784E+00 -0.1642431E-06
  0.8636085E+00 -0.1636296E-06
  0.9821600E+00 -0.1628824E-06
  0.1097689E+01 -0.1624024E-06
  0.1208487E+01 -0.1620706E-06
  0.1312477E+01 -0.1615456E-06
  0.1412461E+01 -0.1612106E-06
  0.1506153E+01 -0.1610286E-06
  0.1591308E+01 -0.1605494E-06
  0.1671719E+01 -0.1602183E-06
  0.1744663E+01 -0.1602226E-06
  0.1807695E+01 -0.1599284E-06
  0.1865432E+01 -0.1595412E-06
  0.1914822E+01 -0.1595843E-06
  0.1953378E+01 -0.1592763E-06
  0.1986303E+01 -0.1592460E-06
  0.2010279E+01 -0.1592864E-06
  0.2022921E+01 -0.1590129E-06
  0.2029818E+01 -0.1591564E-06
  0.2027488E+01 -0.1593470E-06
  0.2013680E+01 -0.1594197E-06
  0.1994235E+01 -0.1594534E-06
  0.1965642E+01 -0.1598103E-06
  0.1925893E+01 -0.1597329E-06
  0.1880815E+01 -0.1600792E-06
  0.1826993E+01 -0.1604681E-06
  0.1762759E+01 -0.1606970E-06
  0.1693699E+01 -0.1609246E-06
  0.1616629E+01 -0.1612680E-06
  0.1530290E+01 -0.1616131E-06
  0.1439841E+01 -0.1619293E-06
  0.1342441E+01 -0.1625493E-06
  0.1237307E+01 -0.1627426E-06
  0.1128939E+01 -0.1633227E-06
  0.1014973E+01 -0.1638115E-06
  0.8951477E+00 -0.1641963E-06
  0.7731176E+00 -0.1647078E-06
  0.6471016E+00 -0.1653468E-06
  0.5173424E+00 -0.1657639E-06
  0.3865141E+00 -0.1659905E-06
  0.2534861E+00 -0.1667294E-06
  0.1189672E+00 -0.1670094E-06
 -0.1546833E-01 -0.1674405E-06
 -0.1501706E+00 -0.1679972E-06
 -0.2840271E+00 -0.1683339E-06
 -0.4166288E+00 -0.1686361E-06
 -0.5475870E+00 -0.1691959E-06
 -0.6754518E+00 -0.1693830E-06
 -0.8009999E+00 -0.1698222E-06
 -0.9230632E+00 -0.1703441E-06
 -0.1039878E+01 -0.1705946E-06
 -0.1153402E+01 -0.1709546E-06
 -0.1261811E+01 -0.1712754E-06
 -0.1362996E+01 -0.1712303E-06
 -0.1459978E+01 -0.1716643E-06
 -0.1550433E+01 -0.1718795E-06
 -0.1632108E+01 -0.1719551E-06
 -0.1708942E+01 -0.1722148E-06
 -0.1778117E+01 -0.1723431E-06
 -0.1837237E+01 -0.1723729E-06
 -0.1891016E+01 -0.1726572E-06
 -0.1936355E+01 -0.1727160E-06
 -0.1970779E+01 -0.1726788E-06
 -0.1999667E+01 -0.1729210E-06
 -0.2019770E+01 -0.1729452E-06
 -0.2029857E+01 -0.1728638E-06
 -0.2037427E+01 -0.1734206E-06
 -0.2030257E+01 -0.1736408E-06
 -0.2013548E+01 -0.1735429E-06
 -0.1988211E+01 -0.1732943E-06
 -0.1954502E+01 -0.1733104E-06
 -0.1912267E+01 -0.1733061E-06
 -0.1861557E+01 -0.1729913E-06
 -0.1802629E+01 -0.1728064E-06
 -0.1735810E+01 -0.1725069E-06
 -0.1661436E+01 -0.1723206E-06
 -0.1579819E+01 -0.1719291E-06
 -0.1491280E+01 -0.1717368E-06
 -0.1396142E+01 -0.1714385E-06
 -0.1294847E+01 -0.1711559E-06
 -0.1187923E+01 -0.1707578E-06
 -0.1075770E+01 -0.1704345E-06
 -0.9587333E+00 -0.1699802E-06
 -0.8373569E+00 -0.1698129E-06
 -0.7122748E+00 -0.1691704E-06
 -0.5832283E+00 -0.1680865E-06
 -0.4530657E+00 -0.1673923E-06
 -0.3238035E+00 -0.1671269E-06
 -0.1945535E+00 -0.1672910E-06
 -0.6535903E-01 -0.1678003E-06
 -0.4937601E-01 -0.1372486E-06
 -0.4204316E-01 -0.1318288E-06
 -0.3739116E-01 -0.1315094E-06
 -0.3393961E-01 -0.1316759E-06
 -0.3105953E-01 -0.1313056E-06
 -0.2775786E-01 -0.1312883E-06
 -0.2413772E-01 -0.1312900E-06
 -0.1481752E-01 -0.1319036E-06
  0.1155663E-01 -0.1306732E-06
  0.6183067E-01 -0.1347840E-06
  0.1928543E+00 -0.1472272E-06
 -0.1040165E+01 -0.1516563E-06
  0.4461132E+00 -0.1689937E-06
  0.5623824E+00 -0.1783841E-06
  0.6475590E+00 -0.1854008E-06
  0.7001935E+00 -0.1900073E-06
  0.7190676E+00 -0.1918079E-06
  0.7021102E+00 -0.1903622E-06
  0.6516012E+00 -0.1866478E-06
  0.5749524E+00 -0.1804198E-06
  0.4751568E+00 -0.1722368E-06
  0.3543384E+00 -0.1620864E-06
  0.2184177E+00 -0.1507304E-06
  0.7376122E-01 -0.1384888E-06
 -0.7376961E-01 -0.1258848E-06
 -0.2184311E+00 -0.1136237E-06
 -0.3544736E+00 -0.1021960E-06
 -0.4762815E+00 -0.9166636E-07
 -0.5783168E+00 -0.8308395E-07
 -0.6554408E+00 -0.7640180E-07
 -0.7030004E+00 -0.7218445E-07
 -0.7170961E+00 -0.7070210E-07
 -0.6978248E+00 -0.7189644E-07
 -0.6502989E+00 -0.7537130E-07
 -0.5760453E+00 -0.8157745E-07
 -0.4746976E+00 -0.8999917E-07
 -0.3507668E+00 -0.9993278E-07
 -0.2107197E+00 -0.1112464E-06
 -0.5571122E+00 -0.1444459E-06
 -0.5039336E+00 -0.1471007E-06
  0.1070652E+00 -0.1227851E-06
  0.1625228E+00 -0.1253376E-06
  0.2256177E+00 -0.1265815E-06
  0.1687075E+00 -0.1299167E-06
 -0.2509741E+00 -0.1514073E-06
  0.2981070E+00 -0.1345370E-06
  0.1816822E+00 -0.1355812E-06
  0.4110268E+00 -0.1336486E-06
  0.5202767E+00 -0.1326580E-06
  0.6256274E+00 -0.1319123E-06
  0.7261996E+00 -0.1310373E-06
  0.8237161E+00 -0.1299477E-06
  0.9175451E+00 -0.1290358E-06
  0.1007175E+01 -0.1283675E-06
  0.1092368E+01 -0.1277462E-06
  0.1172726E+01 -0.1269761E-06
  0.1247901E+01 -0.1264466E-06
  0.1317689E+01 -0.1257957E-06
  0.1381759E+01 -0.1253023E-06
  0.1439748E+01 -0.1247643E-06
  0.1491462E+01 -0.1244583E-06
  0.1536704E+01 -0.1240641E-06
  0.1575287E+01 -0.1236734E-06
  0.1607064E+01 -0.1234457E-06
  0.1631837E+01 -0.1232467E-06
  0.1649589E+01 -0.1232073E-06
  0.1660319E+01 -0.1232360E-06
  0.1663783E+01 -0.1231562E-06
  0.1660017E+01 -0.1232237E-06
  0.1649102E+01 -0.1232094E-06
  0.1630914E+01 -0.1235157E-06
  0.1605597E+01 -0.1237378E-06
  0.1573349E+01 -0.1242562E-06
  0.1534164E+01 -0.1245889E-06
  0.1488205E+01 -0.1247854E-06
  0.1435798E+01 -0.1252951E-06
  0.1377037E+01 -0.1260057E-06
  0.1312147E+01 -0.1266450E-06
  0.1241518E+01 -0.1272603E-06
  0.1165373E+01 -0.1278452E-06
  0.1084008E+01 -0.1287177E-06
  0.9978777E+00 -0.1293762E-06
  0.9073051E+00 -0.1299977E-06
  0.8126553E+00 -0.1308531E-06
  0.7144440E+00 -0.1317681E-06
  0.6130569E+00 -0.1325405E-06
  0.5089344E+00 -0.1334904E-06
  0.4026495E+00 -0.1342101E-06
  0.2945819E+00 -0.1353497E-06
  0.1851118E+00 -0.1361703E-06
  0.7482139E-01 -0.1371523E-06
 -0.3574097E-01 -0.1380442E-06
 -0.1460832E+00 -0.1389756E-06
 -0.2556939E+00 -0.1398752E-06
 -0.3640891E+00 -0.1405137E-06
 -0.4708151E+00 -0.1415355E-06
 -0.5754381E+00 -0.1422650E-06
 -0.6774552E+00 -0.1431118E-06
 -0.7763662E+00 -0.1439658E-06
 -0.8719436E+00 -0.1446561E-06
 -0.9637195E+00 -0.1455085E-06
 -0.1051112E+01 -0.1461799E-06
 -0.1133860E+01 -0.1468901E-06
 -0.1211618E+01 -0.1473730E-06
 -0.1284039E+01 -0.1479047E-06
 -0.1350935E+01 -0.1484565E-06
 -0.1411978E+01 -0.1489582E-06
 -0.1466804E+01 -0.1493733E-06
 -0.1515313E+01 -0.1497083E-06
 -0.1557291E+01 -0.1500674E-06
 -0.1592522E+01 -0.1503244E-06
 -0.1620871E+01 -0.1505322E-06
 -0.1642215E+01 -0.1505276E-06
 -0.1656551E+01 -0.1505180E-06
 -0.1664038E+01 -0.1507737E-06
 -0.1664589E+01 -0.1507684E-06
 -0.1657817E+01 -0.1508331E-06
 -0.1643622E+01 -0.1507673E-06
 -0.1622193E+01 -0.1503464E-06
 -0.1593578E+01 -0.1502168E-06
 -0.1557648E+01 -0.1499773E-06
 -0.1514617E+01 -0.1494278E-06
 -0.1464876E+01 -0.1492175E-06
 -0.1408774E+01 -0.1487206E-06
 -0.1346630E+01 -0.1481257E-06
 -0.1278656E+01 -0.1473871E-06
 -0.1205049E+01 -0.1468732E-06
 -0.1126067E+01 -0.1462278E-06
 -0.1042186E+01 -0.1455803E-06
 -0.9539475E+00 -0.1447301E-06
 -0.8614614E+00 -0.1441201E-06
 -0.7648966E+00 -0.1430307E-06
 -0.6648759E+00 -0.1423293E-06
 -0.5621868E+00 -0.1414471E-06
 -0.4578048E+00 -0.1404487E-06
 -0.3532754E+00 -0.1394297E-06
 -0.2500428E+00 -0.1386621E-06
 -0.1486788E+00 -0.1380358E-06
 -0.1274561E+00 -0.1330074E-06
  0.4323255E-01 -0.1367231E-06
 -0.1134702E+00 -0.1327137E-06
 -0.1028860E+00 -0.1330642E-06
 -0.9283093E-01 -0.1334990E-06
 -0.8252971E-01 -0.1338124E-06
 -0.7531419E-01 -0.1343267E-06
  0.1497419E+00 -0.1613684E-06
 -0.2787670E-01 -0.1377844E-06
  0.1804813E+00 -0.1659450E-06
 -0.2676221E+00 -0.1506898E-06
  0.1047954E+00 -0.1556251E-06
  0.2006073E+00 -0.1689261E-06
  0.2078849E+00 -0.1700123E-06
  0.2007197E+00 -0.1689160E-06
