  0.1372849E+01  0.6117247E-09
  0.5648330E+00  0.5058171E-09
  0.2907594E+00  0.4944663E-09
  0.1606448E+00  0.5028327E-09
  0.9222190E-01  0.5174401E-09
  0.5472388E-01  0.5342934E-09
  0.3339676E-01  0.5519679E-09
  0.2097284E-01  0.5700400E-09
  0.1368331E-01  0.5883891E-09
  0.9325688E-02  0.6070336E-09
  0.6657405E-02  0.6260201E-09
  0.4945046E-02  0.6454123E-09
  0.3820963E-02  0.6652656E-09
  0.3051176E-02  0.6856392E-09
  0.2487295E-02  0.7065964E-09
  0.2065166E-02  0.7281837E-09
  0.1748573E-02  0.7504512E-09
  0.1502344E-02  0.7734475E-09
  0.1299288E-02  0.7972244E-09
  0.1130421E-02  0.8218273E-09
  0.9937352E-03  0.8473021E-09
  0.8794780E-03  0.8737001E-09
  0.7822606E-03  0.9010733E-09
  0.6985878E-03  0.9294688E-09
  0.6272795E-03  0.9589467E-09
  0.5651499E-03  0.9895581E-09
  0.5112246E-03  0.1021362E-08
  0.4638156E-03  0.1054420E-08
  0.4227154E-03  0.1088794E-08
  0.3856761E-03  0.1124554E-08
  0.3531059E-03  0.1161767E-08
  0.3241081E-03  0.1200506E-08
  0.2981901E-03  0.1240856E-08
  0.2749654E-03  0.1282891E-08
  0.2540927E-03  0.1326703E-08
  0.2352823E-03  0.1372384E-08
  0.2182826E-03  0.1420034E-08
  0.2028818E-03  0.1469750E-08
  0.1888937E-03  0.1521646E-08
  0.1761606E-03  0.1575841E-08
  0.1645436E-03  0.1632452E-08
  0.1539216E-03  0.1691615E-08
  0.1441912E-03  0.1753470E-08
  0.1352600E-03  0.1818165E-08
  0.1270472E-03  0.1885853E-08
  0.1194822E-03  0.1956709E-08
  0.1125016E-03  0.2030908E-08
  0.1060501E-03  0.2108644E-08
  0.1000783E-03  0.2190118E-08
  0.9454227E-04  0.2275549E-08
  0.8940276E-04  0.2365169E-08
  0.8462469E-04  0.2459225E-08
  0.8017670E-04  0.2557992E-08
  0.7603101E-04  0.2661741E-08
  0.7216204E-04  0.2770779E-08
  0.6854689E-04  0.2885440E-08
  0.6516506E-04  0.3006065E-08
  0.6199822E-04  0.3133035E-08
  0.5902894E-04  0.3266751E-08
  0.5624247E-04  0.3407646E-08
  0.5362470E-04  0.3556185E-08
  0.5116263E-04  0.3712871E-08
  0.4884532E-04  0.3878240E-08
  0.4666189E-04  0.4052872E-08
  0.4460298E-04  0.4237393E-08
  0.4265939E-04  0.4432490E-08
  0.4082356E-04  0.4638879E-08
  0.3908767E-04  0.4857354E-08
  0.3744508E-04  0.5088766E-08
  0.3588965E-04  0.5334064E-08
  0.3441552E-04  0.5594206E-08
  0.3301740E-04  0.5870316E-08
  0.3169032E-04  0.6163566E-08
  0.3042982E-04  0.6475223E-08
  0.2923176E-04  0.6806697E-08
  0.2809223E-04  0.7159505E-08
  0.2700762E-04  0.7535299E-08
  0.2597469E-04  0.7935886E-08
  0.2499024E-04  0.8363228E-08
  0.2405145E-04  0.8819494E-08
  0.2315570E-04  0.9307031E-08
  0.2230033E-04  0.9828409E-08
