  0.2484962E+01  0.6495423E-06
  0.2065198E+01  0.5392377E-06
  0.1983847E+01  0.5280997E-06
  0.1970896E+01  0.5375132E-06
  0.1977821E+01  0.5533732E-06
  0.1990191E+01  0.5715093E-06
  0.2002948E+01  0.5904650E-06
  0.2014605E+01  0.6098117E-06
  0.2024725E+01  0.6294325E-06
  0.2033393E+01  0.6493543E-06
  0.2040775E+01  0.6696333E-06
  0.2047074E+01  0.6903376E-06
  0.2052439E+01  0.7115287E-06
  0.2057033E+01  0.7332730E-06
  0.2061000E+01  0.7556338E-06
  0.2064434E+01  0.7786642E-06
  0.2067413E+01  0.8024166E-06
  0.2070009E+01  0.8269429E-06
  0.2072283E+01  0.8522951E-06
  0.2074282E+01  0.8785260E-06
  0.2076051E+01  0.9056836E-06
  0.2077609E+01  0.9338203E-06
  0.2079000E+01  0.9629891E-06
  0.2080231E+01  0.9932432E-06
  0.2081333E+01  0.1024647E-05
  0.2082331E+01  0.1057251E-05
  0.2083221E+01  0.1091120E-05
  0.2084027E+01  0.1126320E-05
  0.2084753E+01  0.1162910E-05
  0.2085412E+01  0.1200971E-05
  0.2086012E+01  0.1240570E-05
  0.2086555E+01  0.1281786E-05
  0.2087056E+01  0.1324706E-05
  0.2087508E+01  0.1369407E-05
  0.2087923E+01  0.1415987E-05
  0.2088300E+01  0.1464545E-05
  0.2088649E+01  0.1515180E-05
  0.2088970E+01  0.1567998E-05
  0.2089262E+01  0.1623119E-05
  0.2089534E+01  0.1680663E-05
  0.2089788E+01  0.1740759E-05
  0.2090013E+01  0.1803543E-05
  0.2090223E+01  0.1869165E-05
  0.2090418E+01  0.1937773E-05
  0.2090607E+01  0.2009535E-05
  0.2090769E+01  0.2084628E-05
  0.2090921E+01  0.2163239E-05
  0.2091062E+01  0.2245567E-05
  0.2091194E+01  0.2331818E-05
  0.2091314E+01  0.2422221E-05
  0.2091425E+01  0.2517014E-05
  0.2091524E+01  0.2616459E-05
  0.2091619E+01  0.2720828E-05
  0.2091707E+01  0.2830414E-05
  0.2091782E+01  0.2945531E-05
  0.2091855E+01  0.3066514E-05
  0.2091920E+01  0.3193717E-05
  0.2091978E+01  0.3327534E-05
  0.2092034E+01  0.3468375E-05
  0.2092083E+01  0.3616680E-05
  0.2092125E+01  0.3772918E-05
  0.2092158E+01  0.3937608E-05
  0.2092192E+01  0.4111293E-05
  0.2092220E+01  0.4294561E-05
  0.2092242E+01  0.4488048E-05
  0.2092259E+01  0.4692433E-05
  0.2092268E+01  0.4908443E-05
  0.2092275E+01  0.5136881E-05
  0.2092276E+01  0.5378587E-05
  0.2092274E+01  0.5634497E-05
  0.2092268E+01  0.5905579E-05
  0.2092257E+01  0.6192926E-05
  0.2092243E+01  0.6497703E-05
  0.2092226E+01  0.6821133E-05
  0.2092204E+01  0.7164606E-05
  0.2092175E+01  0.7529581E-05
  0.2092144E+01  0.7917642E-05
  0.2092112E+01  0.8330525E-05
  0.2092077E+01  0.8770081E-05
  0.2092030E+01  0.9238368E-05
  0.2091980E+01  0.9737574E-05
  0.2091924E+01  0.1027007E-04
  0.2091865E+01  0.1083847E-04
  0.2091800E+01  0.1144560E-04
  0.2091739E+01  0.1209449E-04
  0.2091664E+01  0.1278845E-04
  0.2091584E+01  0.1353110E-04
  0.2091502E+01  0.1432630E-04
  0.2091407E+01  0.1517831E-04
  0.2091306E+01  0.1609166E-04
  0.2091195E+01  0.1707130E-04
  0.2091084E+01  0.1812252E-04
  0.2090961E+01  0.1925102E-04
  0.2090835E+01  0.2046284E-04
  0.2090699E+01  0.2176458E-04
  0.2090554E+01  0.2316295E-04
  0.2090403E+01  0.2466533E-04
  0.2090232E+01  0.2627921E-04
  0.2090056E+01  0.2801269E-04
  0.2089864E+01  0.2987439E-04
  0.2089663E+01  0.3187406E-04
  0.2089450E+01  0.3402447E-04
  0.2089216E+01  0.3634442E-04
  0.2088968E+01  0.3886725E-04
  0.2088708E+01  0.4165961E-04
  0.2088425E+01  0.4486760E-04
  0.2088120E+01  0.4884542E-04
  0.2087776E+01  0.3241648E-04
  0.2087403E+01  0.2449996E-04
  0.2086999E+01  0.2057451E-04
  0.2086562E+01  0.1789165E-04
  0.2086084E+01  0.1477522E-04
  0.2085567E+01  0.1021332E-04
  0.2084999E+01  0.3604878E-05
  0.2084377E+01 -0.5499860E-05
  0.2083708E+01 -0.8452736E-05
  0.2083013E+01  0.3581869E-05
  0.2082273E+01  0.1642216E-04
  0.2081487E+01  0.2201766E-04
  0.2080628E+01  0.1625957E-04
  0.2079689E+01 -0.2262795E-05
  0.2078631E+01 -0.3296593E-04
  0.2077432E+01 -0.7387943E-04
  0.2076077E+01 -0.1219739E-03
  0.2074524E+01 -0.1731422E-03
  0.2072828E+01 -0.2006344E-03
  0.2071022E+01 -0.2117394E-03
  0.2069035E+01 -0.2419611E-03
  0.2066787E+01 -0.3016927E-03
  0.2064204E+01 -0.3846762E-03
  0.2061186E+01 -0.4725844E-03
  0.2057623E+01 -0.5373319E-03
  0.2053478E+01 -0.5468187E-03
  0.2048959E+01 -0.4905341E-03
  0.2043793E+01 -0.4316438E-03
  0.2037708E+01 -0.3360185E-03
  0.2030406E+01 -0.1050391E-03
  0.2021575E+01  0.4077782E-03
  0.2011396E+01  0.1241581E-02
  0.1999518E+01  0.2434578E-02
  0.1985174E+01  0.4216313E-02
  0.1967575E+01  0.7031145E-02
  0.1946567E+01  0.1119174E-01
  0.1921458E+01  0.1711501E-01
  0.1890516E+01  0.2577334E-01
  0.1852870E+01  0.3825663E-01
  0.1807086E+01  0.5595687E-01
  0.1749798E+01  0.8128592E-01
  0.1679187E+01  0.1170671E+00
  0.1589959E+01  0.1674447E+00
  0.1475274E+01  0.2383508E+00
  0.1324151E+01  0.3382200E+00
  0.1116157E+01  0.4786786E+00
  0.8080510E+00  0.6747732E+00
  0.7605579E+00  0.6353803E+00
  0.6684481E+00  0.5589352E+00
  0.5374019E+00  0.4498446E+00
  0.3752106E+00  0.3145004E+00
  0.1914047E+00  0.1607956E+00
 -0.3264696E-02 -0.2243291E-02
 -0.1976156E+00 -0.1651434E+00
 -0.3805206E+00 -0.3184306E+00
 -0.5414309E+00 -0.4532370E+00
 -0.6710821E+00 -0.5618117E+00
 -0.7618974E+00 -0.6378893E+00
 -0.8085917E+00 -0.6771239E+00
 -0.1115345E+01 -0.4794177E+00
 -0.1322640E+01 -0.3381202E+00
 -0.1473365E+01 -0.2379442E+00
 -0.1587761E+01 -0.1669901E+00
 -0.1676764E+01 -0.1166734E+00
 -0.1747139E+01 -0.8100719E-01
 -0.1804237E+01 -0.5575315E-01
 -0.1849961E+01 -0.3810583E-01
 -0.1887570E+01 -0.2566179E-01
 -0.1918448E+01 -0.1705494E-01
 -0.1943493E+01 -0.1115690E-01
 -0.1964411E+01 -0.7009332E-02
 -0.1981949E+01 -0.4203910E-02
 -0.1996256E+01 -0.2430285E-02
 -0.2008091E+01 -0.1245736E-02
 -0.2018243E+01 -0.4106422E-03
 -0.2027063E+01  0.1027755E-03
 -0.2034348E+01  0.3336899E-03
 -0.2040418E+01  0.4294592E-03
 -0.2045573E+01  0.4893572E-03
 -0.2050081E+01  0.5474645E-03
 -0.2054220E+01  0.5378007E-03
 -0.2057768E+01  0.4714380E-03
 -0.2060778E+01  0.3831389E-03
 -0.2063357E+01  0.3002035E-03
 -0.2065597E+01  0.2406757E-03
 -0.2067584E+01  0.2106723E-03
 -0.2069392E+01  0.1997369E-03
 -0.2071084E+01  0.1723940E-03
 -0.2072639E+01  0.1214869E-03
 -0.2073991E+01  0.7364660E-04
 -0.2075183E+01  0.3279341E-04
 -0.2076235E+01  0.2118197E-05
 -0.2077178E+01 -0.1633143E-04
 -0.2078031E+01 -0.2205308E-04
 -0.2078815E+01 -0.1645937E-04
 -0.2079553E+01 -0.3651445E-05
 -0.2080247E+01  0.8345126E-05
 -0.2080916E+01  0.5437175E-05
 -0.2081536E+01 -0.3599066E-05
 -0.2082105E+01 -0.1020743E-04
 -0.2082625E+01 -0.1478205E-04
 -0.2083098E+01 -0.1791021E-04
 -0.2083535E+01 -0.2059428E-04
 -0.2083937E+01 -0.2451303E-04
 -0.2084314E+01 -0.3240641E-04
 -0.2084661E+01 -0.4876294E-04
 -0.2084959E+01 -0.4478792E-04
 -0.2085240E+01 -0.4158574E-04
 -0.2085504E+01 -0.3879876E-04
 -0.2085748E+01 -0.3628091E-04
 -0.2085974E+01 -0.3396541E-04
 -0.2086195E+01 -0.3181906E-04
 -0.2086396E+01 -0.2982302E-04
 -0.2086590E+01 -0.2796470E-04
 -0.2086764E+01 -0.2623436E-04
 -0.2086931E+01 -0.2462337E-04
 -0.2087086E+01 -0.2312366E-04
 -0.2087232E+01 -0.2172774E-04
 -0.2087368E+01 -0.2042833E-04
 -0.2087498E+01 -0.1921862E-04
