  0.2158390E+01  0.1659009E-02
  0.1475001E+01  0.1118941E-02
  0.1216852E+01  0.9122127E-03
  0.1073460E+01  0.7959837E-03
  0.9728040E+00  0.7128390E-03
  0.8920575E+00  0.6449606E-03
  0.2424105E+00  0.1706233E-03
  0.6621658E+00  0.4490244E-03
  0.5922133E+00  0.3873222E-03
  0.4914440E+00  0.2958232E-03
  0.2341081E+00  0.5374869E-04
  0.2365481E+00  0.5684449E-04
  0.2368449E+00  0.5851539E-04
  0.2329638E+00  0.5704850E-04
  0.2266945E+00  0.5428054E-04
  0.2239048E+00  0.5513916E-04
  0.2179872E+00  0.5385176E-04
  0.2115556E+00  0.5295616E-04
  0.2066777E+00  0.5386279E-04
  0.1966750E+00  0.5064949E-04
  0.1862003E+00  0.4775768E-04
  0.1777083E+00  0.4700402E-04
  0.1650847E+00  0.4298456E-04
  0.1521892E+00  0.3934934E-04
  0.1410073E+00  0.3754010E-04
  0.1265108E+00  0.3311583E-04
  0.1117693E+00  0.2895041E-04
  0.9838785E-01  0.2619627E-04
  0.8260479E-01  0.2155427E-04
  0.6660891E-01  0.1703684E-04
  0.5155386E-01  0.1345912E-04
  0.3508859E-01  0.8769472E-05
  0.1849269E-01  0.4107667E-05
  0.2394450E-02 -0.1115404E-06
 -0.1406229E-01 -0.4602956E-05
 -0.3052003E-01 -0.9141611E-05
 -0.4694301E-01 -0.1377114E-04
 -0.6263908E-01 -0.1778780E-04
 -0.7823230E-01 -0.2194889E-04
 -0.9424607E-01 -0.2670845E-04
 -0.1085045E+00 -0.3005095E-04
 -0.1225558E+00 -0.3360507E-04
 -0.1374963E+00 -0.3828596E-04
 -0.1497058E+00 -0.4075601E-04
 -0.1616634E+00 -0.4358637E-04
 -0.1749569E+00 -0.4800048E-04
 -0.1846402E+00 -0.4952429E-04
 -0.1940720E+00 -0.5154265E-04
 -0.2052374E+00 -0.5556854E-04
 -0.2120621E+00 -0.5614635E-04
 -0.2186692E+00 -0.5733733E-04
 -0.2273234E+00 -0.6087539E-04
 -0.2310891E+00 -0.6053066E-04
 -0.2346957E+00 -0.6093793E-04
 -0.2405801E+00 -0.6392262E-04
 -0.2412152E+00 -0.6274955E-04
 -0.2417679E+00 -0.6242685E-04
 -0.2447529E+00 -0.6482824E-04
 -0.2423293E+00 -0.6294378E-04
 -0.2397974E+00 -0.6190585E-04
 -0.2397160E+00 -0.6359326E-04
 -0.2342961E+00 -0.6105286E-04
 -0.2286619E+00 -0.5921999E-04
 -0.2254137E+00 -0.6001344E-04
 -0.2171920E+00 -0.5689509E-04
 -0.2087940E+00 -0.5444850E-04
 -0.2025924E+00 -0.5440865E-04
 -0.1918331E+00 -0.5077051E-04
 -0.1808879E+00 -0.4769507E-04
 -0.1719232E+00 -0.4676244E-04
 -0.1589795E+00 -0.4268998E-04
 -0.1457703E+00 -0.3897655E-04
 -0.1342223E+00 -0.3703260E-04
 -0.1194974E+00 -0.3258434E-04
 -0.1045309E+00 -0.2836417E-04
 -0.9084730E-01 -0.2547133E-04
 -0.7492422E-01 -0.2083597E-04
 -0.5882322E-01 -0.1630755E-04
 -0.4364377E-01 -0.1269217E-04
 -0.2736388E-01 -0.8235718E-05
