  0.1372849E+01  0.4387511E-08
  0.5648330E+00  0.1504274E-08
  0.2907594E+00  0.5052885E-09
  0.1606448E+00  0.1895113E-10
  0.9222190E-01 -0.2463124E-09
  0.5472388E-01 -0.4003172E-09
  0.3339676E-01 -0.4960990E-09
  0.2097284E-01 -0.5600018E-09
  0.1368331E-01 -0.6056389E-09
  0.9325688E-02 -0.6410787E-09
  0.6657405E-02 -0.6708711E-09
  0.4945046E-02 -0.6977836E-09
  0.3820964E-02 -0.7231443E-09
  0.3051177E-02 -0.7478801E-09
  0.2487295E-02 -0.7725914E-09
  0.2065166E-02 -0.7975520E-09
  0.1748574E-02 -0.8229128E-09
  0.1502345E-02 -0.8488465E-09
  0.1299289E-02 -0.8755378E-09
  0.1130422E-02 -0.9030303E-09
  0.9937357E-03 -0.9313936E-09
  0.8794786E-03 -0.9607015E-09
  0.7822611E-03 -0.9910383E-09
  0.6985884E-03 -0.1022462E-08
  0.6272802E-03 -0.1055033E-08
  0.5651505E-03 -0.1088836E-08
  0.5112253E-03 -0.1123920E-08
  0.4638163E-03 -0.1160371E-08
  0.4227161E-03 -0.1198247E-08
  0.3856769E-03 -0.1237629E-08
  0.3531067E-03 -0.1278596E-08
  0.3241089E-03 -0.1321231E-08
  0.2981909E-03 -0.1365618E-08
  0.2749663E-03 -0.1411850E-08
  0.2540936E-03 -0.1460022E-08
  0.2352832E-03 -0.1510237E-08
  0.2182836E-03 -0.1562598E-08
  0.2028828E-03 -0.1617219E-08
  0.1888947E-03 -0.1674221E-08
  0.1761617E-03 -0.1733730E-08
  0.1645447E-03 -0.1795880E-08
  0.1539227E-03 -0.1860815E-08
  0.1441924E-03 -0.1928686E-08
  0.1352613E-03 -0.1999650E-08
  0.1270485E-03 -0.2073882E-08
  0.1194836E-03 -0.2151556E-08
  0.1125031E-03 -0.2232873E-08
  0.1060516E-03 -0.2318034E-08
  0.1000798E-03 -0.2407258E-08
  0.9454387E-04 -0.2500777E-08
  0.8940444E-04 -0.2598837E-08
  0.8462644E-04 -0.2701707E-08
  0.8017852E-04 -0.2809665E-08
  0.7603291E-04 -0.2923012E-08
  0.7216403E-04 -0.3042068E-08
  0.6854897E-04 -0.3167178E-08
  0.6516722E-04 -0.3298698E-08
  0.6200051E-04 -0.3437032E-08
  0.5903134E-04 -0.3582586E-08
  0.5624497E-04 -0.3735811E-08
  0.5362733E-04 -0.3897186E-08
  0.5116540E-04 -0.4067210E-08
