 -0.6023207E+02 -0.2167561E-06
 -0.4997996E+02 -0.1814250E-06
 -0.4798057E+02 -0.1789764E-06
 -0.4765412E+02 -0.1834203E-06
 -0.4780461E+02 -0.1900528E-06
 -0.4805300E+02 -0.1973857E-06
 -0.4825934E+02 -0.2048593E-06
 -0.4837365E+02 -0.2122501E-06
 -0.4836869E+02 -0.2194268E-06
 -0.4828567E+02 -0.2265451E-06
 -0.4815416E+02 -0.2337235E-06
 -0.4798303E+02 -0.2410014E-06
 -0.4778237E+02 -0.2484234E-06
 -0.4756234E+02 -0.2560483E-06
 -0.4732604E+02 -0.2638914E-06
 -0.4707300E+02 -0.2719637E-06
 -0.4680683E+02 -0.2802751E-06
 -0.4653196E+02 -0.2888699E-06
 -0.4624926E+02 -0.2977597E-06
 -0.4595839E+02 -0.3069505E-06
 -0.4566007E+02 -0.3164675E-06
 -0.4535744E+02 -0.3263315E-06
 -0.4505072E+02 -0.3365646E-06
 -0.4473788E+02 -0.3471630E-06
 -0.4442394E+02 -0.3581835E-06
 -0.4410496E+02 -0.3696154E-06
 -0.4378450E+02 -0.3814977E-06
 -0.4346138E+02 -0.3938489E-06
 -0.4313581E+02 -0.4066868E-06
 -0.4280861E+02 -0.4200488E-06
 -0.4247966E+02 -0.4339506E-06
 -0.4214920E+02 -0.4484223E-06
 -0.4181768E+02 -0.4634951E-06
 -0.4148465E+02 -0.4791966E-06
 -0.4115078E+02 -0.4955633E-06
 -0.4081646E+02 -0.5126380E-06
 -0.4048035E+02 -0.5304276E-06
 -0.4014328E+02 -0.5489949E-06
 -0.3980703E+02 -0.5683957E-06
 -0.3946837E+02 -0.5886248E-06
 -0.3913057E+02 -0.6097856E-06
 -0.3879202E+02 -0.6318871E-06
 -0.3845218E+02 -0.6549898E-06
 -0.3811244E+02 -0.6791565E-06
 -0.3777213E+02 -0.7044439E-06
 -0.3743166E+02 -0.7309090E-06
 -0.3709079E+02 -0.7586348E-06
 -0.3674949E+02 -0.7876782E-06
 -0.3640801E+02 -0.8181050E-06
 -0.3606627E+02 -0.8500280E-06
 -0.3572421E+02 -0.8835121E-06
 -0.3538198E+02 -0.9186439E-06
 -0.3503964E+02 -0.9555438E-06
