  0.1372849E+01  0.5246900E-08
  0.5648330E+00  0.1799287E-08
  0.2907594E+00  0.6047873E-09
  0.1606448E+00  0.2328211E-10
  0.9222190E-01 -0.2938908E-09
  0.5472388E-01 -0.4780278E-09
  0.3339676E-01 -0.5925557E-09
  0.2097284E-01 -0.6689674E-09
  0.1368331E-01 -0.7235434E-09
  0.9325688E-02 -0.7659264E-09
  0.6657405E-02 -0.8015623E-09
  0.4945046E-02 -0.8337548E-09
  0.3820964E-02 -0.8640941E-09
  0.3051176E-02 -0.8936883E-09
  0.2487295E-02 -0.9232554E-09
  0.2065166E-02 -0.9531225E-09
  0.1748573E-02 -0.9834706E-09
  0.1502345E-02 -0.1014503E-08
  0.1299289E-02 -0.1046445E-08
  0.1130421E-02 -0.1079346E-08
  0.9937356E-03 -0.1113289E-08
  0.8794784E-03 -0.1148364E-08
  0.7822610E-03 -0.1184670E-08
  0.6985881E-03 -0.1222275E-08
  0.6272799E-03 -0.1261257E-08
  0.5651503E-03 -0.1301708E-08
  0.5112250E-03 -0.1343693E-08
  0.4638161E-03 -0.1387312E-08
  0.4227159E-03 -0.1432636E-08
  0.3856767E-03 -0.1479759E-08
  0.3531064E-03 -0.1528776E-08
  0.3241088E-03 -0.1579783E-08
  0.2981907E-03 -0.1632883E-08
  0.2749660E-03 -0.1688184E-08
  0.2540934E-03 -0.1745797E-08
  0.2352829E-03 -0.1805844E-08
  0.2182833E-03 -0.1868449E-08
  0.2028825E-03 -0.1933746E-08
  0.1888945E-03 -0.2001871E-08
  0.1761615E-03 -0.2072977E-08
  0.1645445E-03 -0.2147218E-08
  0.1539225E-03 -0.2224761E-08
  0.1441921E-03 -0.2305786E-08
  0.1352610E-03 -0.2390465E-08
  0.1270482E-03 -0.2479005E-08
  0.1194833E-03 -0.2571612E-08
  0.1125027E-03 -0.2668501E-08
  0.1060512E-03 -0.2769910E-08
  0.1000795E-03 -0.2876081E-08
  0.9454350E-04 -0.2987276E-08
  0.8940407E-04 -0.3103772E-08
  0.8462607E-04 -0.3225854E-08
  0.8017814E-04 -0.3353842E-08
  0.7603253E-04 -0.3488046E-08
  0.7216364E-04 -0.3628823E-08
  0.6854857E-04 -0.3776537E-08
  0.6516683E-04 -0.3931569E-08
  0.6200011E-04 -0.4094352E-08
  0.5903094E-04 -0.4265315E-08
  0.5624460E-04 -0.4444959E-08
  0.5362694E-04 -0.4633827E-08
  0.5116504E-04 -0.4832555E-08
  0.4884788E-04 -0.5041914E-08
  0.4666465E-04 -0.5262872E-08
  0.4460592E-04 -0.5496771E-08
  0.4266254E-04 -0.5745564E-08
  0.4082697E-04 -0.6012284E-08
  0.3909134E-04 -0.6301943E-08
  0.3744906E-04 -0.6623312E-08
  0.3589390E-04 -0.6993182E-08
  0.3441999E-04 -0.7448230E-08
  0.3302670E-04 -0.5992154E-08
  0.3170377E-04 -0.4990872E-08
  0.3044719E-04 -0.4276285E-08
  0.2925329E-04 -0.3747648E-08
  0.2811877E-04 -0.3295046E-08
  0.2705795E-04 -0.2738959E-08
  0.2595270E-04 -0.1998345E-08
  0.2497740E-04 -0.3234941E-08
