 -0.6023207E+02  0.4706937E-07
 -0.4997996E+02  0.3939703E-07
 -0.4798057E+02  0.3886305E-07
 -0.4765412E+02  0.3982522E-07
 -0.4780461E+02  0.4126200E-07
 -0.4805300E+02  0.4285062E-07
 -0.4825934E+02  0.4446962E-07
 -0.4837364E+02  0.4607013E-07
 -0.4836869E+02  0.4762378E-07
 -0.4828567E+02  0.4916448E-07
 -0.4815416E+02  0.5071770E-07
 -0.4798303E+02  0.5229228E-07
 -0.4778237E+02  0.5389769E-07
 -0.4756234E+02  0.5554678E-07
 -0.4732604E+02  0.5724272E-07
 -0.4707300E+02  0.5898778E-07
 -0.4680683E+02  0.6078427E-07
 -0.4653196E+02  0.6264178E-07
 -0.4624926E+02  0.6456269E-07
 -0.4595839E+02  0.6654810E-07
 -0.4566007E+02  0.6860383E-07
 -0.4535744E+02  0.7073418E-07
 -0.4505072E+02  0.7294351E-07
 -0.4473788E+02  0.7523130E-07
 -0.4442394E+02  0.7761002E-07
 -0.4410496E+02  0.8007684E-07
 -0.4378450E+02  0.8264048E-07
 -0.4346138E+02  0.8530475E-07
 -0.4313581E+02  0.8807336E-07
 -0.4280861E+02  0.9095454E-07
 -0.4247966E+02  0.9395103E-07
 -0.4214920E+02  0.9706991E-07
 -0.4181768E+02  0.1003177E-06
 -0.4148465E+02  0.1037000E-06
 -0.4115077E+02  0.1072249E-06
 -0.4081646E+02  0.1109012E-06
 -0.4048035E+02  0.1147305E-06
 -0.4014328E+02  0.1187264E-06
 -0.3980703E+02  0.1229004E-06
 -0.3946837E+02  0.1272508E-06
 -0.3913057E+02  0.1318014E-06
 -0.3879202E+02  0.1365524E-06
 -0.3845218E+02  0.1415172E-06
 -0.3811244E+02  0.1467086E-06
 -0.3777213E+02  0.1521397E-06
 -0.3743166E+02  0.1578213E-06
 -0.3709078E+02  0.1637719E-06
 -0.3674949E+02  0.1700033E-06
 -0.3640801E+02  0.1765293E-06
 -0.3606627E+02  0.1833735E-06
 -0.3572421E+02  0.1905499E-06
 -0.3538198E+02  0.1980760E-06
 -0.3503964E+02  0.2059778E-06
 -0.3469691E+02  0.2142744E-06
 -0.3435412E+02  0.2229910E-06
 -0.3401111E+02  0.2321540E-06
 -0.3366794E+02  0.2417861E-06
 -0.3332467E+02  0.2519238E-06
 -0.3298125E+02  0.2625930E-06
 -0.3263758E+02  0.2738315E-06
 -0.3229400E+02  0.2856706E-06
 -0.3195019E+02  0.2981534E-06
 -0.3160629E+02  0.3113221E-06
 -0.3126234E+02  0.3252216E-06
 -0.3091829E+02  0.3398989E-06
 -0.3057402E+02  0.3554033E-06
 -0.3022979E+02  0.3717997E-06
 -0.2988541E+02  0.3891449E-06
 -0.2954104E+02  0.4075055E-06
 -0.2919652E+02  0.4269524E-06
 -0.2885203E+02  0.4475658E-06
 -0.2850739E+02  0.4694255E-06
 -0.2816271E+02  0.4926210E-06
 -0.2781799E+02  0.5172548E-06
 -0.2747325E+02  0.5434346E-06
 -0.2712842E+02  0.5712751E-06
 -0.2678341E+02  0.6008999E-06
 -0.2643859E+02  0.6324540E-06
 -0.2609364E+02  0.6660803E-06
 -0.2574863E+02  0.7019445E-06
 -0.2540370E+02  0.7402294E-06
 -0.2505855E+02  0.7811247E-06
 -0.2471341E+02  0.8248485E-06
 -0.2436828E+02  0.8716295E-06
 -0.2402305E+02  0.9217319E-06
 -0.2367789E+02  0.9754312E-06
 -0.2333267E+02  0.1033046E-05
 -0.2298738E+02  0.1094906E-05
 -0.2264217E+02  0.1161393E-05
 -0.2229677E+02  0.1232922E-05
 -0.2195150E+02  0.1309937E-05
 -0.2160615E+02  0.1392957E-05
 -0.2126074E+02  0.1482535E-05
 -0.2091534E+02  0.1579289E-05
 -0.2056996E+02  0.1683901E-05
 -0.2022442E+02  0.1797129E-05
 -0.1987904E+02  0.1919843E-05
 -0.1953352E+02  0.2052938E-05
 -0.1918806E+02  0.2197496E-05
 -0.1884256E+02  0.2354702E-05
 -0.1849699E+02  0.2525819E-05
 -0.1815148E+02  0.2712357E-05
 -0.1780593E+02  0.2915945E-05
 -0.1746032E+02  0.3138388E-05
 -0.1711478E+02  0.3381778E-05
 -0.1676916E+02  0.3648477E-05
 -0.1642357E+02  0.3941052E-05
 -0.1607796E+02  0.4262473E-05
 -0.1573233E+02  0.4616087E-05
 -0.1538669E+02  0.5005662E-05
 -0.1504103E+02  0.5435476E-05
 -0.1469535E+02  0.5910342E-05
 -0.1434970E+02  0.6435765E-05
 -0.1400400E+02  0.7017980E-05
 -0.1365834E+02  0.7664053E-05
 -0.1331264E+02  0.8382018E-05
 -0.1296692E+02  0.9181067E-05
 -0.1262123E+02  0.1007161E-04
 -0.1227550E+02  0.1106552E-04
 -0.1192976E+02  0.1217636E-04
 -0.1158401E+02  0.1341953E-04
 -0.1123825E+02  0.1481272E-04
 -0.1089252E+02  0.1637652E-04
 -0.1054677E+02  0.1813473E-04
 -0.1020096E+02  0.2011619E-04
 -0.9855179E+01  0.2235757E-04
 -0.9509392E+01  0.2490866E-04
 -0.9163595E+01  0.2784573E-04
 -0.8817771E+01  0.3129603E-04
 -0.8471942E+01  0.3549685E-04
 -0.8126103E+01  0.4093360E-04
 -0.7780248E+01  0.4871397E-04
 -0.7434422E+01  0.1871512E-05
 -0.7088473E+01 -0.2206020E-04
 -0.6742414E+01 -0.4544404E-04
 -0.6396235E+01 -0.7236949E-04
 -0.6049885E+01 -0.5154371E-04
 -0.5703382E+01 -0.6893351E-04
 -0.5356705E+01 -0.1533388E-03
 -0.5009835E+01 -0.2992464E-03
 -0.4662602E+01 -0.4200534E-03
 -0.4315066E+01 -0.5027471E-03
 -0.3967036E+01 -0.8131396E-03
 -0.3618396E+01 -0.1322092E-02
 -0.3270061E+01 -0.1397501E-02
 -0.2921220E+01 -0.1814105E-02
 -0.2569554E+01 -0.2478446E-02
 -0.2215415E+01 -0.1269093E-02
 -0.1854558E+01  0.1636677E-03
 -0.1488026E+01  0.6951158E-02
 -0.1114152E+01  0.2141633E-01
 -0.7266533E+00  0.5158883E-01
 -0.3053123E+00  0.1148318E+00
  0.1994058E+00  0.2489169E+00
  0.5864033E+00  0.7322534E+00
  0.9384819E+00  0.1172848E+01
  0.1235071E+01  0.1545357E+01
  0.1459455E+01  0.1828193E+01
  0.1598943E+01  0.2004759E+01
  0.1645761E+01  0.2064418E+01
  0.1596744E+01  0.2003264E+01
  0.1454532E+01  0.1824945E+01
  0.1227858E+01  0.1540305E+01
  0.9305659E+00  0.1166860E+01
  0.5801837E+00  0.7271556E+00
