  0.1372849E+01  0.2919509E-08
  0.5648330E+00  0.1025834E-08
  0.2907594E+00  0.3718336E-09
  0.1606448E+00  0.5462064E-10
  0.9222190E-01 -0.1175482E-09
  0.5472388E-01 -0.2167938E-09
  0.3339676E-01 -0.2779080E-09
  0.2097284E-01 -0.3181467E-09
  0.1368331E-01 -0.3464201E-09
  0.9325688E-02 -0.3679995E-09
  0.6657405E-02 -0.3858572E-09
  0.4945046E-02 -0.4017957E-09
  0.3820964E-02 -0.4166797E-09
  0.3051177E-02 -0.4311090E-09
  0.2487295E-02 -0.4454719E-09
  0.2065166E-02 -0.4599423E-09
  0.1748574E-02 -0.4746157E-09
  0.1502345E-02 -0.4896000E-09
  0.1299289E-02 -0.5050107E-09
  0.1130422E-02 -0.5208742E-09
  0.9937359E-03 -0.5372299E-09
  0.8794787E-03 -0.5541246E-09
  0.7822613E-03 -0.5716060E-09
  0.6985885E-03 -0.5897099E-09
  0.6272803E-03 -0.6084701E-09
  0.5651506E-03 -0.6279366E-09
  0.5112254E-03 -0.6481370E-09
  0.4638164E-03 -0.6691226E-09
  0.4227163E-03 -0.6909255E-09
  0.3856770E-03 -0.7135935E-09
  0.3531069E-03 -0.7371724E-09
  0.3241091E-03 -0.7617081E-09
  0.2981911E-03 -0.7872526E-09
  0.2749664E-03 -0.8138551E-09
  0.2540938E-03 -0.8415734E-09
  0.2352834E-03 -0.8704666E-09
  0.2182837E-03 -0.9005935E-09
  0.2028830E-03 -0.9320205E-09
  0.1888949E-03 -0.9648167E-09
  0.1761619E-03 -0.9990564E-09
  0.1645450E-03 -0.1034815E-08
  0.1539230E-03 -0.1072176E-08
  0.1441927E-03 -0.1111231E-08
  0.1352615E-03 -0.1152067E-08
  0.1270488E-03 -0.1194783E-08
  0.1194838E-03 -0.1239490E-08
  0.1125033E-03 -0.1286294E-08
  0.1060518E-03 -0.1335317E-08
  0.1000801E-03 -0.1386688E-08
  0.9454413E-04 -0.1440541E-08
  0.8940470E-04 -0.1497023E-08
  0.8462671E-04 -0.1556286E-08
  0.8017881E-04 -0.1618500E-08
  0.7603321E-04 -0.1683839E-08
  0.7216432E-04 -0.1752493E-08
  0.6854928E-04 -0.1824666E-08
  0.6516754E-04 -0.1900573E-08
  0.6200083E-04 -0.1980452E-08
  0.5903166E-04 -0.2064551E-08
  0.5624531E-04 -0.2153139E-08
  0.5362766E-04 -0.2246506E-08
  0.5116573E-04 -0.2344960E-08
  0.4884855E-04 -0.2448838E-08
  0.4666529E-04 -0.2558497E-08
  0.4460653E-04 -0.2674326E-08
  0.4266311E-04 -0.2796747E-08
  0.4082746E-04 -0.2926203E-08
  0.3909176E-04 -0.3063188E-08
  0.3744938E-04 -0.3208226E-08
  0.3589417E-04 -0.3361888E-08
  0.3442026E-04 -0.3524782E-08
  0.3302238E-04 -0.3697581E-08
  0.3169557E-04 -0.3881012E-08
  0.3043536E-04 -0.4075850E-08
  0.2923758E-04 -0.4282957E-08
  0.2809837E-04 -0.4503248E-08
  0.2701411E-04 -0.4737735E-08
  0.2598156E-04 -0.4987513E-08
  0.2499750E-04 -0.5253773E-08
  0.2405913E-04 -0.5537819E-08
  0.2316384E-04 -0.5841074E-08
  0.2230896E-04 -0.6165084E-08
  0.2149241E-04 -0.6511566E-08
  0.2071188E-04 -0.6882369E-08
  0.1996544E-04 -0.7279558E-08
  0.1925126E-04 -0.7705403E-08
  0.1856747E-04 -0.8162390E-08
  0.1791253E-04 -0.8653324E-08
  0.1728493E-04 -0.9181350E-08
  0.1668314E-04 -0.9750008E-08
  0.1610596E-04 -0.1036337E-07
  0.1555206E-04 -0.1102628E-07
  0.1502030E-04 -0.1174451E-07
  0.1450963E-04 -0.1252529E-07
  0.1401901E-04 -0.1337802E-07
  0.1354749E-04 -0.1431546E-07
  0.1309421E-04 -0.1535597E-07
  0.1265831E-04 -0.1652711E-07
  0.1223905E-04 -0.1787373E-07
  0.1183569E-04 -0.1947543E-07
  0.1144733E-04 -0.2149756E-07
  0.1108534E-04 -0.1489373E-07
  0.1073591E-04 -0.1156449E-07
  0.1040036E-04 -0.9764466E-08
  0.1008015E-04 -0.8233756E-08
  0.9776705E-05 -0.6803914E-08
  0.9494322E-05 -0.4758036E-08
  0.9303920E-05 -0.1240204E-08
  0.8649299E-05 -0.2701229E-08
  0.8501976E-05 -0.2513662E-08
  0.8282983E-05 -0.5588324E-08
  0.8023025E-05 -0.1006842E-07
  0.7745467E-05 -0.1228095E-07
  0.7460126E-05 -0.1030732E-07
  0.7171256E-05 -0.1600079E-08
  0.6873051E-05  0.1740066E-07
  0.6535985E-05  0.5658804E-07
  0.6715688E-05 -0.5317095E-07
  0.6803039E-05 -0.1259318E-06
  0.6809502E-05 -0.1639992E-06
  0.6780915E-05 -0.1793717E-06
  0.6692023E-05 -0.1798566E-06
  0.6539553E-05 -0.1619940E-06
  0.6354313E-05 -0.1182840E-06
  0.6158768E-05 -0.4492028E-07
  0.5970678E-05  0.6284005E-07
  0.5793084E-05  0.2181913E-06
  0.5606639E-05  0.4467034E-06
  0.6602543E-05 -0.1204181E-06
  0.7755657E-05 -0.7311903E-06
  0.8478372E-05 -0.9732225E-06
  0.9079325E-05 -0.9741274E-06
  0.9771381E-05 -0.8077548E-06
  0.1072191E-04 -0.5101371E-06
  0.1210524E-04 -0.7736909E-07
  0.1411255E-04  0.5635233E-06
  0.1770190E-04  0.1515019E-06
  0.2453550E-04 -0.2861529E-05
  0.3325006E-04 -0.4081163E-05
  0.4627093E-04 -0.4337519E-05
  0.6758755E-04 -0.3954212E-05
  0.1004162E-03 -0.2608314E-05
  0.1509352E-03 -0.5572747E-06
  0.2251668E-03 -0.1097078E-04
  0.3303293E-03 -0.1506340E-04
  0.4041590E-03 -0.1600925E-04
  0.3862137E-03 -0.1566611E-04
  0.1919639E-03 -0.2144160E-04
 -0.1447015E-03 -0.3944932E-04
 -0.4812839E-03 -0.4781687E-04
 -0.6913215E-03 -0.5363846E-04
 -0.7819810E-03 -0.8368594E-04
 -0.7808430E-03 -0.1088174E-03
 -0.7735877E-03 -0.1348956E-03
 -0.6557528E-03 -0.1100389E-03
 -0.4129161E-03 -0.6420925E-04
 -0.1557341E-03 -0.3569227E-05
  0.9713227E-04  0.6354271E-04
  0.2892896E-03  0.1280971E-03
  0.4286145E-03  0.1830697E-03
  0.4649171E-03  0.2236220E-03
  0.3998243E-03  0.2483216E-03
  0.3143431E-03  0.2590315E-03
  0.2601824E-03  0.2599843E-03
  0.2551189E-03  0.2563877E-03
  0.3326962E-03  0.2534185E-03
  0.2541800E-03  0.1827691E-03
 -0.5012300E-05  0.1335127E-03
 -0.1804762E-03  0.1034457E-03
 -0.1560628E-03  0.7170440E-04
 -0.3908629E-04  0.5078733E-04
  0.7791448E-04  0.4194964E-04
  0.1543109E-04  0.3060081E-04
  0.3999756E-04  0.1937542E-04
  0.3199915E-04  0.1241564E-04
  0.4130895E-04  0.9445684E-05
  0.5388080E-04  0.1125262E-04
  0.4419763E-04  0.6599853E-05
  0.3116955E-04  0.3323338E-05
  0.2275065E-04  0.1214628E-05
  0.1701881E-04  0.2829761E-06
  0.1362729E-04  0.4412057E-06
  0.1049553E-04  0.1806125E-05
  0.8851297E-05  0.1532247E-05
  0.8132439E-05  0.5665105E-06
  0.7606544E-05 -0.7153930E-07
  0.6849726E-05 -0.4361168E-06
  0.6662671E-05 -0.5778394E-06
  0.6213014E-05 -0.5336232E-06
  0.5776573E-05 -0.3340340E-06
  0.5278734E-05  0.1165874E-07
  0.4960307E-05  0.2929407E-06
  0.5224233E-05  0.1080098E-06
  0.5460952E-05 -0.1467591E-07
  0.5667111E-05 -0.8622138E-07
  0.5849053E-05 -0.1217433E-06
  0.6016211E-05 -0.1347529E-06
  0.6174415E-05 -0.1341636E-06
  0.6321343E-05 -0.1275580E-06
  0.6443458E-05 -0.1123161E-06
  0.6525416E-05 -0.7776718E-07
  0.6570334E-05 -0.2442699E-07
  0.6590269E-05  0.4404196E-07
  0.6880960E-05  0.1958762E-07
  0.7147156E-05  0.7004699E-08
  0.7400442E-05  0.1378337E-08
  0.7644395E-05  0.3423486E-09
  0.7886133E-05  0.1488941E-08
  0.8131402E-05  0.4043459E-08
  0.8388005E-05  0.6248050E-08
  0.8636443E-05  0.7396031E-08
  0.9127665E-05  0.9008705E-08
  0.9379685E-05  0.7393491E-08
  0.9683148E-05  0.6748401E-08
  0.1000119E-04  0.6469946E-08
  0.1033532E-04  0.6136343E-08
  0.1068510E-04  0.6235266E-08
  0.1104992E-04  0.6173965E-08
  0.1142935E-04  0.5394832E-08
  0.1181705E-04  0.5445112E-08
  0.1222018E-04  0.5405612E-08
  0.1263923E-04  0.5298050E-08
  0.1307484E-04  0.5141909E-08
  0.1352777E-04  0.4954015E-08
  0.1399881E-04  0.4747654E-08
  0.1448888E-04  0.4532616E-08
  0.1499886E-04  0.4315811E-08
  0.1552985E-04  0.4101850E-08
  0.1608287E-04  0.3893706E-08
  0.1665913E-04  0.3693210E-08
  0.1725986E-04  0.3501413E-08
  0.1788640E-04  0.3318800E-08
  0.1854013E-04  0.3145536E-08
  0.1922265E-04  0.2981554E-08
  0.1993552E-04  0.2826600E-08
  0.2068055E-04  0.2680372E-08
  0.2145952E-04  0.2542487E-08
  0.2227449E-04  0.2412539E-08
  0.2312764E-04  0.2290111E-08
  0.2402112E-04  0.2174789E-08
  0.2495762E-04  0.2066157E-08
  0.2593964E-04  0.1963826E-08
  0.2697007E-04  0.1867412E-08
  0.2805196E-04  0.1776547E-08
  0.2918878E-04  0.1690897E-08
  0.3038391E-04  0.1610128E-08
  0.3164138E-04  0.1533940E-08
  0.3296516E-04  0.1462045E-08
  0.3435991E-04  0.1394171E-08
  0.3583045E-04  0.1330072E-08
  0.3738208E-04  0.1269503E-08
  0.3902051E-04  0.1212248E-08
  0.4075203E-04  0.1158105E-08
  0.4258330E-04  0.1106878E-08
  0.4452171E-04  0.1058390E-08
  0.4657530E-04  0.1012468E-08
  0.4875303E-04  0.9689597E-09
  0.5106415E-04  0.9277208E-09
  0.5351935E-04  0.8886120E-09
  0.5612995E-04  0.8515081E-09
  0.5890884E-04  0.8162853E-09
  0.6186941E-04  0.7828386E-09
  0.6502698E-04  0.7510627E-09
  0.6839866E-04  0.7208598E-09
  0.7200270E-04  0.6921392E-09
  0.7585972E-04  0.6648172E-09
  0.7999205E-04  0.6388118E-09
  0.8442525E-04  0.6140524E-09
  0.8918713E-04  0.5904656E-09
  0.9430885E-04  0.5679884E-09
  0.9982550E-04  0.5465612E-09
  0.1057750E-03  0.5261248E-09
  0.1122024E-03  0.5066262E-09
  0.1191556E-03  0.4880132E-09
  0.1266904E-03  0.4702402E-09
  0.1348688E-03  0.4532625E-09
  0.1437612E-03  0.4370379E-09
  0.1534482E-03  0.4215281E-09
  0.1640207E-03  0.4066950E-09
  0.1755820E-03  0.3925055E-09
  0.1882517E-03  0.3789250E-09
  0.2021664E-03  0.3659244E-09
  0.2174842E-03  0.3534733E-09
  0.2343882E-03  0.3415461E-09
  0.2530902E-03  0.3301154E-09
  0.2738374E-03  0.3191580E-09
  0.2969214E-03  0.3086515E-09
  0.3226859E-03  0.2985738E-09
  0.3515396E-03  0.2889053E-09
  0.3839701E-03  0.2796268E-09
  0.4205609E-03  0.2707209E-09
  0.4620286E-03  0.2621715E-09
  0.5092417E-03  0.2539621E-09
