 -0.3024983E+00 -0.1568639E-06
 -0.2533056E+00 -0.1312949E-06
 -0.2450226E+00 -0.1295231E-06
 -0.2450544E+00 -0.1327390E-06
 -0.2474751E+00 -0.1375387E-06
 -0.2504007E+00 -0.1428456E-06
 -0.2531283E+00 -0.1482547E-06
 -0.2553996E+00 -0.1536032E-06
 -0.2570690E+00 -0.1587971E-06
 -0.2583460E+00 -0.1639486E-06
 -0.2593812E+00 -0.1691432E-06
 -0.2602202E+00 -0.1744105E-06
 -0.2609127E+00 -0.1797817E-06
 -0.2615133E+00 -0.1853001E-06
 -0.2620352E+00 -0.1909762E-06
 -0.2624752E+00 -0.1968182E-06
 -0.2628509E+00 -0.2028329E-06
 -0.2631858E+00 -0.2090535E-06
 -0.2634853E+00 -0.2154873E-06
 -0.2637427E+00 -0.2221383E-06
 -0.2639652E+00 -0.2290260E-06
 -0.2641674E+00 -0.2361650E-06
 -0.2643502E+00 -0.2435696E-06
 -0.2645025E+00 -0.2512393E-06
 -0.2646521E+00 -0.2592155E-06
 -0.2647744E+00 -0.2674888E-06
 -0.2648922E+00 -0.2760879E-06
 -0.2649967E+00 -0.2850264E-06
 -0.2650888E+00 -0.2943176E-06
 -0.2651738E+00 -0.3039883E-06
 -0.2652508E+00 -0.3140485E-06
 -0.2653192E+00 -0.3245221E-06
 -0.2653840E+00 -0.3354304E-06
 -0.2654416E+00 -0.3467942E-06
 -0.2654938E+00 -0.3586397E-06
 -0.2655463E+00 -0.3709965E-06
 -0.2655878E+00 -0.3838707E-06
 -0.2656258E+00 -0.3973088E-06
 -0.2656688E+00 -0.4113494E-06
 -0.2656976E+00 -0.4259897E-06
 -0.2657332E+00 -0.4413038E-06
 -0.2657650E+00 -0.4573004E-06
 -0.2657892E+00 -0.4740196E-06
 -0.2658140E+00 -0.4915077E-06
 -0.2658370E+00 -0.5098098E-06
 -0.2658584E+00 -0.5289609E-06
 -0.2658784E+00 -0.5490270E-06
 -0.2658962E+00 -0.5700467E-06
 -0.2659129E+00 -0.5920697E-06
 -0.2659279E+00 -0.6151715E-06
 -0.2659424E+00 -0.6394058E-06
 -0.2659558E+00 -0.6648310E-06
 -0.2659682E+00 -0.6915374E-06
 -0.2659788E+00 -0.7195854E-06
 -0.2659892E+00 -0.7490700E-06
 -0.2659985E+00 -0.7800753E-06
 -0.2660070E+00 -0.8126843E-06
 -0.2660145E+00 -0.8470203E-06
 -0.2660216E+00 -0.8831722E-06
 -0.2660273E+00 -0.9212750E-06
 -0.2660328E+00 -0.9614314E-06
 -0.2660376E+00 -0.1003795E-05
 -0.2660414E+00 -0.1048514E-05
 -0.2660445E+00 -0.1095737E-05
 -0.2660475E+00 -0.1145636E-05
 -0.2660505E+00 -0.1198378E-05
