 -0.4948015E+03  0.7415093E-06
 -0.4074930E+03  0.6159582E-06
 -0.3884855E+03  0.6034151E-06
 -0.3832726E+03  0.6142717E-06
 -0.3820591E+03  0.6324587E-06
 -0.3819308E+03  0.6532389E-06
 -0.3818706E+03  0.6749443E-06
 -0.3815763E+03  0.6970910E-06
 -0.3809649E+03  0.7195524E-06
 -0.3800539E+03  0.7423558E-06
 -0.3788753E+03  0.7655735E-06
 -0.3774742E+03  0.7892744E-06
 -0.3758795E+03  0.8135409E-06
 -0.3741256E+03  0.8384393E-06
 -0.3722402E+03  0.8640472E-06
 -0.3702458E+03  0.8904221E-06
 -0.3681566E+03  0.9176286E-06
 -0.3659864E+03  0.9457235E-06
 -0.3637502E+03  0.9747722E-06
 -0.3614568E+03  0.1004826E-05
 -0.3591140E+03  0.1035943E-05
 -0.3567287E+03  0.1068188E-05
 -0.3543073E+03  0.1101620E-05
 -0.3518539E+03  0.1136302E-05
 -0.3493729E+03  0.1172299E-05
 -0.3468687E+03  0.1209682E-05
 -0.3443433E+03  0.1248517E-05
 -0.3417989E+03  0.1288886E-05
 -0.3392390E+03  0.1330856E-05
 -0.3366634E+03  0.1374513E-05
 -0.3340762E+03  0.1419948E-05
 -0.3314775E+03  0.1467239E-05
 -0.3288686E+03  0.1516494E-05
 -0.3262509E+03  0.1567802E-05
 -0.3236238E+03  0.1621280E-05
 -0.3209899E+03  0.1677033E-05
 -0.3183492E+03  0.1735185E-05
 -0.3157033E+03  0.1795853E-05
 -0.3130512E+03  0.1859182E-05
 -0.3103945E+03  0.1925308E-05
 -0.3077333E+03  0.1994379E-05
 -0.3050675E+03  0.2066556E-05
 -0.3023988E+03  0.2142011E-05
 -0.2997261E+03  0.2220927E-05
 -0.2970500E+03  0.2303484E-05
 -0.2943724E+03  0.2389893E-05
 -0.2916912E+03  0.2480380E-05
 -0.2890081E+03  0.2575165E-05
 -0.2863223E+03  0.2674504E-05
 -0.2836342E+03  0.2778665E-05
 -0.2809448E+03  0.2887905E-05
 -0.2782531E+03  0.3002552E-05
 -0.2755596E+03  0.3122926E-05
 -0.2728647E+03  0.3249365E-05
 -0.2701690E+03  0.3382229E-05
 -0.2674713E+03  0.3521933E-05
 -0.2647724E+03  0.3668879E-05
 -0.2620728E+03  0.3823547E-05
 -0.2593720E+03  0.3986412E-05
 -0.2566700E+03  0.4157994E-05
 -0.2539672E+03  0.4338863E-05
 -0.2512638E+03  0.4529616E-05
 -0.2485589E+03  0.4730920E-05
 -0.2458534E+03  0.4943471E-05
 -0.2431478E+03  0.5168018E-05
 -0.2404410E+03  0.5405409E-05
 -0.2377334E+03  0.5656484E-05
 -0.2350256E+03  0.5922230E-05
 -0.2323168E+03  0.6203663E-05
 -0.2296081E+03  0.6501926E-05
 -0.2268984E+03  0.6818188E-05
 -0.2241880E+03  0.7153779E-05
 -0.2214772E+03  0.7510149E-05
 -0.2187662E+03  0.7888819E-05
 -0.2160552E+03  0.8291462E-05
 -0.2133433E+03  0.8719946E-05
 -0.2106312E+03  0.9176209E-05
 -0.2079186E+03  0.9662460E-05
 -0.2052058E+03  0.1018106E-04
 -0.2024922E+03  0.1073461E-04
 -0.1997792E+03  0.1132599E-04
 -0.1970653E+03  0.1195818E-04
 -0.1943511E+03  0.1263470E-04
 -0.1916370E+03  0.1335922E-04
 -0.1889220E+03  0.1413587E-04
 -0.1862077E+03  0.1496914E-04
 -0.1834925E+03  0.1586401E-04
 -0.1807778E+03  0.1682592E-04
 -0.1780620E+03  0.1786090E-04
 -0.1753464E+03  0.1897565E-04
 -0.1726304E+03  0.2017757E-04
 -0.1699143E+03  0.2147477E-04
 -0.1671984E+03  0.2287640E-04
 -0.1644822E+03  0.2439248E-04
 -0.1617657E+03  0.2603423E-04
 -0.1590490E+03  0.2781411E-04
 -0.1563323E+03  0.2974615E-04
 -0.1536153E+03  0.3184583E-04
 -0.1508984E+03  0.3413064E-04
 -0.1481814E+03  0.3662001E-04
 -0.1454637E+03  0.3933589E-04
 -0.1427466E+03  0.4230294E-04
 -0.1400291E+03  0.4554886E-04
 -0.1373112E+03  0.4910499E-04
 -0.1345937E+03  0.5300670E-04
 -0.1318759E+03  0.5729420E-04
 -0.1291581E+03  0.6201277E-04
 -0.1264399E+03  0.6721418E-04
 -0.1237220E+03  0.7295677E-04
 -0.1210037E+03  0.7930803E-04
 -0.1182855E+03  0.8634474E-04
 -0.1155672E+03  0.9415375E-04
 -0.1128489E+03  0.1028370E-03
 -0.1101305E+03  0.1125094E-03
 -0.1074117E+03  0.1233049E-03
 -0.1046932E+03  0.1353775E-03
 -0.1019743E+03  0.1489058E-03
 -0.9925577E+02  0.1640962E-03
 -0.9653666E+02  0.1811904E-03
 -0.9381815E+02  0.2004683E-03
 -0.9109896E+02  0.2222581E-03
 -0.8838012E+02  0.2469440E-03
 -0.8566090E+02  0.2749777E-03
 -0.8294194E+02  0.3068920E-03
 -0.8022281E+02  0.3433205E-03
 -0.7750352E+02  0.3850167E-03
 -0.7478435E+02  0.4328915E-03
 -0.7206480E+02  0.4880670E-03
 -0.6934544E+02  0.5519557E-03
 -0.6662607E+02  0.6264222E-03
 -0.6390624E+02  0.7140820E-03
 -0.6118656E+02  0.8188761E-03
 -0.5846672E+02  0.9473523E-03
 -0.5574683E+02  0.1111519E-02
 -0.5302686E+02  0.1336569E-02
 -0.5030719E+02  0.4246399E-03
 -0.4758615E+02  0.1143043E-03
 -0.4486377E+02 -0.1101936E-03
 -0.4214022E+02 -0.3490536E-03
 -0.3941516E+02 -0.4394772E-03
 -0.3668796E+02 -0.8852601E-03
 -0.3395809E+02 -0.1675076E-02
 -0.3122479E+02 -0.2604702E-02
 -0.2849040E+02 -0.4221492E-02
 -0.2574847E+02 -0.6230109E-02
