 -0.4948015E+03 -0.7444301E-06
 -0.4074930E+03 -0.6300364E-06
 -0.3884855E+03 -0.6224013E-06
 -0.3832726E+03 -0.6361706E-06
 -0.3820591E+03 -0.6563107E-06
 -0.3819308E+03 -0.6785140E-06
 -0.3818706E+03 -0.7013450E-06
 -0.3815763E+03 -0.7244439E-06
 -0.3809649E+03 -0.7477520E-06
 -0.3800539E+03 -0.7713451E-06
 -0.3788753E+03 -0.7953134E-06
 -0.3774742E+03 -0.8197565E-06
 -0.3758795E+03 -0.8447486E-06
 -0.3741256E+03 -0.8703733E-06
 -0.3722402E+03 -0.8967100E-06
 -0.3702458E+03 -0.9238208E-06
 -0.3681566E+03 -0.9517675E-06
 -0.3659864E+03 -0.9806083E-06
 -0.3637501E+03 -0.1010410E-05
 -0.3614568E+03 -0.1041229E-05
 -0.3591140E+03 -0.1073119E-05
 -0.3567287E+03 -0.1106148E-05
 -0.3543073E+03 -0.1140368E-05
 -0.3518539E+03 -0.1175848E-05
 -0.3493729E+03 -0.1212653E-05
 -0.3468687E+03 -0.1250849E-05
 -0.3443433E+03 -0.1290508E-05
 -0.3417989E+03 -0.1331698E-05
 -0.3392390E+03 -0.1374502E-05
 -0.3366634E+03 -0.1418993E-05
 -0.3340762E+03 -0.1465263E-05
 -0.3314775E+03 -0.1513394E-05
 -0.3288686E+03 -0.1563480E-05
 -0.3262509E+03 -0.1615617E-05
 -0.3236238E+03 -0.1669922E-05
 -0.3209898E+03 -0.1726482E-05
 -0.3183491E+03 -0.1785430E-05
 -0.3157033E+03 -0.1846882E-05
 -0.3130512E+03 -0.1910967E-05
 -0.3103945E+03 -0.1977827E-05
 -0.3077332E+03 -0.2047593E-05
 -0.3050675E+03 -0.2120432E-05
 -0.3023988E+03 -0.2196506E-05
 -0.2997261E+03 -0.2275981E-05
 -0.2970500E+03 -0.2359045E-05
 -0.2943724E+03 -0.2445886E-05
 -0.2916911E+03 -0.2536722E-05
 -0.2890081E+03 -0.2631759E-05
 -0.2863223E+03 -0.2731252E-05
 -0.2836342E+03 -0.2835432E-05
 -0.2809448E+03 -0.2944564E-05
 -0.2782531E+03 -0.3058944E-05
 -0.2755596E+03 -0.3178856E-05
 -0.2728647E+03 -0.3304639E-05
 -0.2701689E+03 -0.3436615E-05
 -0.2674712E+03 -0.3575176E-05
 -0.2647723E+03 -0.3720676E-05
 -0.2620728E+03 -0.3873568E-05
 -0.2593720E+03 -0.4034282E-05
 -0.2566700E+03 -0.4203295E-05
 -0.2539672E+03 -0.4381125E-05
 -0.2512638E+03 -0.4568295E-05
 -0.2485589E+03 -0.4765423E-05
 -0.2458533E+03 -0.4973116E-05
 -0.2431478E+03 -0.5192062E-05
 -0.2404408E+03 -0.5422952E-05
 -0.2377333E+03 -0.5666592E-05
 -0.2350256E+03 -0.5923800E-05
 -0.2323167E+03 -0.6195472E-05
 -0.2296080E+03 -0.6482579E-05
 -0.2268984E+03 -0.6786125E-05
 -0.2241879E+03 -0.7107248E-05
 -0.2214772E+03 -0.7447133E-05
 -0.2187662E+03 -0.7807049E-05
 -0.2160551E+03 -0.8188419E-05
 -0.2133432E+03 -0.8592720E-05
 -0.2106311E+03 -0.9021533E-05
 -0.2079185E+03 -0.9476621E-05
 -0.2052057E+03 -0.9959838E-05
 -0.2024921E+03 -0.1047319E-04
 -0.1997790E+03 -0.1101889E-04
 -0.1970652E+03 -0.1159921E-04
 -0.1943510E+03 -0.1221675E-04
 -0.1916368E+03 -0.1287415E-04
 -0.1889218E+03 -0.1357436E-04
 -0.1862075E+03 -0.1432054E-04
 -0.1834923E+03 -0.1511604E-04
 -0.1807776E+03 -0.1596454E-04
 -0.1780618E+03 -0.1686990E-04
 -0.1753460E+03 -0.1783625E-04
 -0.1726301E+03 -0.1886805E-04
 -0.1699142E+03 -0.1997003E-04
 -0.1671980E+03 -0.2114719E-04
 -0.1644819E+03 -0.2240483E-04
 -0.1617653E+03 -0.2374839E-04
 -0.1590488E+03 -0.2518360E-04
 -0.1563318E+03 -0.2671636E-04
 -0.1536149E+03 -0.2835253E-04
 -0.1508981E+03 -0.3009795E-04
 -0.1481810E+03 -0.3195814E-04
 -0.1454633E+03 -0.3393835E-04
 -0.1427460E+03 -0.3604270E-04
 -0.1400285E+03 -0.3827423E-04
 -0.1373107E+03 -0.4063463E-04
 -0.1345931E+03 -0.4312351E-04
 -0.1318752E+03 -0.4573858E-04
 -0.1291573E+03 -0.4847678E-04
 -0.1264390E+03 -0.5133819E-04
 -0.1237211E+03 -0.5433616E-04
 -0.1210027E+03 -0.5752107E-04
 -0.1182843E+03 -0.6103810E-04
 -0.1155658E+03 -0.6526697E-04
 -0.1128474E+03 -0.7121764E-04
 -0.1101289E+03 -0.1488592E-04
 -0.1074098E+03  0.1636773E-04
 -0.1046910E+03  0.4042975E-04
 -0.1019716E+03  0.6777408E-04
 -0.9925230E+02  0.1045445E-03
 -0.9653243E+02  0.1544614E-03
 -0.9381293E+02  0.2206456E-03
