  0.2148515E+01  0.2918495E-06
  0.1472497E+01  0.1998292E-06
  0.1218902E+01  0.1652868E-06
  0.1079445E+01  0.1462748E-06
  0.9827185E+00  0.1330576E-06
  0.9061936E+00  0.1226103E-06
  0.2488395E+00  0.3349072E-07
  0.6888601E+00  0.9292384E-07
  0.6233453E+00  0.8396351E-07
  0.5276766E+00  0.7083582E-07
  0.2751049E+00  0.3609173E-07
  0.2772069E+00  0.3638510E-07
  0.2766166E+00  0.3630429E-07
  0.2732131E+00  0.3586533E-07
  0.2664669E+00  0.3495897E-07
  0.2616578E+00  0.3431639E-07
  0.2555327E+00  0.3352405E-07
  0.2480522E+00  0.3253413E-07
  0.2408177E+00  0.3158829E-07
  0.2300249E+00  0.3015558E-07
  0.2180693E+00  0.2855918E-07
  0.2069021E+00  0.2708920E-07
  0.1929413E+00  0.2524543E-07
  0.1781488E+00  0.2327162E-07
  0.1641069E+00  0.2141822E-07
  0.1477871E+00  0.1925532E-07
  0.1308161E+00  0.1700636E-07
  0.1144853E+00  0.1483358E-07
  0.9645711E-01  0.1243804E-07
  0.7798275E-01  0.9985882E-08
  0.6000225E-01  0.7607916E-08
  0.4097428E-01  0.5094577E-08
  0.2174732E-01  0.2537369E-08
  0.2867399E-02  0.3593925E-10
 -0.1636166E-01 -0.2514604E-08
 -0.3550258E-01 -0.5064464E-08
 -0.5445831E-01 -0.7555457E-08
 -0.7304513E-01 -0.1003821E-07
 -0.9126833E-01 -0.1244778E-07
 -0.1094666E+00 -0.1484329E-07
 -0.1266137E+00 -0.1713061E-07
 -0.1431383E+00 -0.1932329E-07
 -0.1598304E+00 -0.2152876E-07
 -0.1748181E+00 -0.2351295E-07
 -0.1889880E+00 -0.2539310E-07
 -0.2035266E+00 -0.2731963E-07
 -0.2157761E+00 -0.2894115E-07
 -0.2270683E+00 -0.3043859E-07
 -0.2389182E+00 -0.3199576E-07
 -0.2479949E+00 -0.3319853E-07
 -0.2560342E+00 -0.3426302E-07
 -0.2647929E+00 -0.3542652E-07
 -0.2704155E+00 -0.3616236E-07
 -0.2749751E+00 -0.3676834E-07
 -0.2803815E+00 -0.3747702E-07
 -0.2823946E+00 -0.3773943E-07
 -0.2833719E+00 -0.3787382E-07
 -0.2853016E+00 -0.3813753E-07
 -0.2837129E+00 -0.3790613E-07
 -0.2810469E+00 -0.3755160E-07
 -0.2793947E+00 -0.3733474E-07
 -0.2742487E+00 -0.3664800E-07
 -0.2679830E+00 -0.3581107E-07
 -0.2626962E+00 -0.3513096E-07
 -0.2541623E+00 -0.3398537E-07
 -0.2446358E+00 -0.3272701E-07
 -0.2360278E+00 -0.3159204E-07
 -0.2243807E+00 -0.3004128E-07
 -0.2118535E+00 -0.2838004E-07
 -0.2001835E+00 -0.2683463E-07
 -0.1858151E+00 -0.2493068E-07
 -0.1706463E+00 -0.2291488E-07
 -0.1562073E+00 -0.2100665E-07
 -0.1395797E+00 -0.1879684E-07
 -0.1223311E+00 -0.1651279E-07
 -0.1056923E+00 -0.1430107E-07
 -0.8746682E-01 -0.1189603E-07
 -0.6885027E-01 -0.9420766E-08
 -0.5076189E-01 -0.7018230E-08
 -0.3191523E-01 -0.4528651E-08
 -0.1352945E-01 -0.2097060E-08
  0.3976731E-02  0.2216893E-09
  0.2367840E-01  0.2837758E-08
  0.4236725E-01  0.5317474E-08
  0.6055724E-01  0.7716089E-08
  0.7834956E-01  0.1006502E-07
  0.9573839E-01  0.1237516E-07
  0.1127114E+00  0.1461514E-07
  0.1291924E+00  0.1679783E-07
  0.1450787E+00  0.1890179E-07
  0.1602770E+00  0.2091876E-07
  0.1747042E+00  0.2281988E-07
  0.1882987E+00  0.2461652E-07
  0.2010564E+00  0.2630649E-07
  0.2129089E+00  0.2786955E-07
  0.2237125E+00  0.2929593E-07
  0.2335082E+00  0.3057709E-07
  0.2424235E+00  0.3175836E-07
  0.2503284E+00  0.3280815E-07
  0.2570207E+00  0.3368906E-07
  0.2657436E+00  0.3485642E-07
  0.2749268E+00  0.3610396E-07
  0.2780837E+00  0.3651154E-07
  0.2765396E+00  0.3629221E-07
  0.2700685E+00  0.3539466E-07
  0.5272799E+00  0.7078306E-07
  0.6234550E+00  0.8398251E-07
  0.6913244E+00  0.9325641E-07
  0.7519498E+00  0.1015522E-06
  0.8109864E+00  0.1096192E-06
  0.8778362E+00  0.1187592E-06
  0.9554049E+00  0.1293523E-06
  0.1216646E+01  0.1649813E-06
  0.1466158E+01  0.1989770E-06
  0.2162452E+01  0.2937513E-06
  0.2162929E+01  0.2938365E-06
  0.2157243E+00  0.2899395E-07
  0.1595842E+01  0.2167688E-06
  0.1304036E+01  0.1771132E-06
  0.9177155E+00  0.1246004E-06
  0.4718371E+00  0.6399530E-07
 -0.1840367E-02 -0.4125837E-09
 -0.4747854E+00 -0.6471420E-07
 -0.9239470E+00 -0.1257907E-06
 -0.1333756E+01 -0.1815250E-06
 -0.1686863E+01 -0.2295358E-06
 -0.1964276E+01 -0.2672805E-06
 -0.2154198E+01 -0.2931251E-06
 -0.2250255E+01 -0.3061973E-06
 -0.2249975E+01 -0.3061799E-06
 -0.2153118E+01 -0.2930278E-06
 -0.1963693E+01 -0.2672904E-06
 -0.1688641E+01 -0.2299166E-06
 -0.1338591E+01 -0.1823366E-06
 -0.9278503E+00 -0.1264995E-06
 -0.4745281E+00 -0.6486653E-07
 -0.1002821E-02 -0.4866507E-09
  0.4701698E+00  0.6357263E-07
  0.9223661E+00  0.1250639E-06
  0.1334734E+01  0.1811466E-06
  0.1680784E+01  0.2282086E-06
  0.1941111E+01  0.2636184E-06
  0.2099694E+01  0.2851914E-06
  0.6539248E+00  0.8839548E-07
  0.7202535E+00  0.9735962E-07
  0.1040080E+01  0.1409166E-06
  0.9464041E+00  0.1281221E-06
  0.8617326E+00  0.1165581E-06
  0.6171453E+00  0.8311027E-07
  0.7598122E+00  0.1029176E-06
  0.5210344E+00  0.6993363E-07
  0.5254836E+00  0.7054006E-07
  0.5143418E+00  0.6903115E-07
  0.5030989E+00  0.6751231E-07
  0.4915774E+00  0.6595865E-07
  0.4799026E+00  0.6439412E-07
  0.4650938E+00  0.6239404E-07
  0.4475401E+00  0.6003409E-07
  0.4275785E+00  0.5734256E-07
  0.4055775E+00  0.5437391E-07
  0.3817806E+00  0.5116189E-07
  0.3561728E+00  0.4770987E-07
  0.3289999E+00  0.4405136E-07
  0.3004180E+00  0.4019595E-07
  0.2704290E+00  0.3615289E-07
  0.2392642E+00  0.3195651E-07
  0.2070676E+00  0.2761481E-07
  0.1738808E+00  0.2314167E-07
  0.1399408E+00  0.1856538E-07
  0.1053732E+00  0.1391265E-07
  0.7024746E-01  0.9163976E-08
  0.3480012E-01  0.4384660E-08
 -0.8094134E-03 -0.4058336E-09
 -0.3644761E-01 -0.5219583E-08
 -0.7190706E-01 -0.9989257E-08
 -0.1070744E+00 -0.1473163E-07
 -0.1417503E+00 -0.1940809E-07
 -0.1757830E+00 -0.2399391E-07
 -0.2090750E+00 -0.2847649E-07
 -0.2413828E+00 -0.3283707E-07
 -0.2725993E+00 -0.3703790E-07
 -0.3026691E+00 -0.4109121E-07
 -0.3313079E+00 -0.4494745E-07
 -0.3584579E+00 -0.4861657E-07
 -0.3840993E+00 -0.5206718E-07
 -0.4079349E+00 -0.5527537E-07
 -0.4299485E+00 -0.5824270E-07
 -0.4501635E+00 -0.6096334E-07
 -0.4682681E+00 -0.6339093E-07
 -0.4843149E+00 -0.6556647E-07
 -0.4983597E+00 -0.6745432E-07
 -0.5100838E+00 -0.6902908E-07
 -0.5195895E+00 -0.7030980E-07
 -0.5269386E+00 -0.7129350E-07
 -0.5319232E+00 -0.7196365E-07
 -0.5346566E+00 -0.7233261E-07
 -0.5351547E+00 -0.7239961E-07
 -0.5331913E+00 -0.7213365E-07
 -0.5289532E+00 -0.7154996E-07
 -0.5225439E+00 -0.7069003E-07
 -0.5136882E+00 -0.6948977E-07
 -0.5025098E+00 -0.6798159E-07
 -0.4893332E+00 -0.6621005E-07
