 -0.6777971E-04 -0.1936226E-11
 -0.3875764E-04 -0.1625852E-11
 -0.1717054E-04 -0.1606447E-11
  0.1557323E-04 -0.1647585E-11
  0.4281061E-04 -0.1707995E-11
  0.3067810E-04 -0.1774440E-11
  0.9614893E-05 -0.1842075E-11
 -0.1039981E-05 -0.1909052E-11
 -0.8276981E-05 -0.1974140E-11
 -0.7075959E-05 -0.2038783E-11
 -0.5421238E-05 -0.2104051E-11
 -0.6803572E-05 -0.2170308E-11
  0.1672919E-05 -0.2237943E-11
  0.5358528E-06 -0.2307421E-11
  0.2095289E-05 -0.2379026E-11
 -0.2099366E-05 -0.2452609E-11
  0.1832682E-05 -0.2528627E-11
  0.1206147E-05 -0.2607283E-11
  0.4050764E-06 -0.2688634E-11
  0.4697824E-06 -0.2772920E-11
  0.3091444E-06 -0.2860067E-11
  0.2219292E-05 -0.2950645E-11
 -0.3702883E-05 -0.3044617E-11
  0.2427132E-05 -0.3142057E-11
 -0.1795903E-05 -0.3243415E-11
  0.1294611E-06 -0.3348590E-11
 -0.2315948E-06 -0.3458103E-11
  0.5057629E-06 -0.3572047E-11
 -0.1769757E-07 -0.3690544E-11
 -0.1460407E-05 -0.3813868E-11
  0.1309819E-05 -0.3942285E-11
 -0.3423200E-05 -0.4076136E-11
 -0.8711215E-06 -0.4215737E-11
 -0.1007863E-05 -0.4361228E-11
 -0.8569073E-06 -0.4513145E-11
 -0.8563167E-06 -0.4671599E-11
 -0.8432740E-06 -0.4837023E-11
  0.1446734E-05 -0.5009599E-11
 -0.3390225E-05 -0.5190140E-11
  0.1413670E-05 -0.5378830E-11
 -0.3407182E-05 -0.5576286E-11
 -0.8651679E-06 -0.5782703E-11
 -0.8500173E-06 -0.5998507E-11
  0.1435763E-05 -0.6224710E-11
 -0.3401151E-05 -0.6461776E-11
 -0.8556510E-06 -0.6710006E-11
  0.1431156E-05 -0.6970199E-11
 -0.3392501E-05 -0.7243176E-11
  0.1419772E-05 -0.7529938E-11
 -0.3399511E-05 -0.7830393E-11
  0.1442287E-05 -0.8146481E-11
 -0.3408037E-05 -0.8478531E-11
 -0.8793662E-06 -0.8827711E-11
 -0.9858287E-06 -0.9194812E-11
 -0.8597297E-06 -0.9581170E-11
 -0.9795176E-06 -0.9988269E-11
  0.2286542E-06 -0.1041686E-10
 -0.2180421E-05 -0.1086904E-10
 -0.8622051E-06 -0.1134565E-10
 -0.9738709E-06 -0.1184863E-10
  0.2326153E-06 -0.1238002E-10
 -0.9767898E-06 -0.1294151E-10
 -0.9968084E-06 -0.1353458E-10
 -0.2185210E-05 -0.1416219E-10
  0.2198697E-06 -0.1482639E-10
 -0.2185111E-05 -0.1553065E-10
 -0.8649539E-06 -0.1627605E-10
 -0.9757484E-06 -0.1706705E-10
  0.2318698E-06 -0.1790637E-10
 -0.9768216E-06 -0.1879798E-10
 -0.9988516E-06 -0.1974457E-10
 -0.2193834E-05 -0.2075217E-10
 -0.9849799E-06 -0.2182420E-10
  0.1195064E-06 -0.2296584E-10
 -0.2191708E-05 -0.2418272E-10
 -0.9914818E-06 -0.2548075E-10
 -0.9818027E-06 -0.2686601E-10
  0.2229008E-06 -0.2834614E-10
 -0.2175459E-05 -0.2992861E-10
  0.2224744E-06 -0.3162189E-10
 -0.9835079E-06 -0.3343529E-10
 -0.2189847E-05 -0.3537922E-10
  0.2139559E-06 -0.3746381E-10
 -0.2186752E-05 -0.3970244E-10
 -0.9856474E-06 -0.4210761E-10
  0.2215819E-06 -0.4469430E-10
 -0.2177515E-05 -0.4747841E-10
  0.2160972E-06 -0.5047781E-10
 -0.2187403E-05 -0.5371227E-10
 -0.9861922E-06 -0.5720121E-10
  0.2201498E-06 -0.6097009E-10
 -0.2178084E-05 -0.6504153E-10
  0.2208490E-06 -0.6944414E-10
