 -0.6023207E+02 -0.2475595E-07
 -0.4997996E+02 -0.2072095E-07
 -0.4798057E+02 -0.2044118E-07
 -0.4765412E+02 -0.2094867E-07
 -0.4780461E+02 -0.2170607E-07
 -0.4805300E+02 -0.2254356E-07
 -0.4825934E+02 -0.2339710E-07
 -0.4837365E+02 -0.2424106E-07
 -0.4836869E+02 -0.2506061E-07
 -0.4828567E+02 -0.2587356E-07
 -0.4815416E+02 -0.2669319E-07
 -0.4798303E+02 -0.2752435E-07
 -0.4778237E+02 -0.2837178E-07
 -0.4756234E+02 -0.2924264E-07
 -0.4732604E+02 -0.3013816E-07
 -0.4707300E+02 -0.3106017E-07
 -0.4680683E+02 -0.3200914E-07
 -0.4653196E+02 -0.3299070E-07
 -0.4624926E+02 -0.3400580E-07
 -0.4595839E+02 -0.3505511E-07
 -0.4566007E+02 -0.3614193E-07
 -0.4535744E+02 -0.3726840E-07
 -0.4505072E+02 -0.3843694E-07
 -0.4473788E+02 -0.3964703E-07
 -0.4442394E+02 -0.4090528E-07
 -0.4410496E+02 -0.4221087E-07
 -0.4378450E+02 -0.4356730E-07
 -0.4346138E+02 -0.4497760E-07
 -0.4313581E+02 -0.4644348E-07
 -0.4280861E+02 -0.4796924E-07
 -0.4247966E+02 -0.4955647E-07
 -0.4214920E+02 -0.5120893E-07
 -0.4181768E+02 -0.5292992E-07
 -0.4148465E+02 -0.5472265E-07
 -0.4115078E+02 -0.5659147E-07
 -0.4081646E+02 -0.5854102E-07
 -0.4048035E+02 -0.6057183E-07
 -0.4014328E+02 -0.6269190E-07
 -0.3980703E+02 -0.6490713E-07
 -0.3946837E+02 -0.6721641E-07
 -0.3913057E+02 -0.6963255E-07
 -0.3879202E+02 -0.7215573E-07
 -0.3845218E+02 -0.7479326E-07
 -0.3811244E+02 -0.7755216E-07
 -0.3777213E+02 -0.8043943E-07
 -0.3743166E+02 -0.8346021E-07
 -0.3709079E+02 -0.8662594E-07
 -0.3674949E+02 -0.8994144E-07
 -0.3640801E+02 -0.9341498E-07
 -0.3606627E+02 -0.9705928E-07
 -0.3572421E+02 -0.1008820E-06
 -0.3538198E+02 -0.1048920E-06
 -0.3503964E+02 -0.1091047E-06
 -0.3469691E+02 -0.1135282E-06
 -0.3435412E+02 -0.1181788E-06
 -0.3401111E+02 -0.1230692E-06
 -0.3366794E+02 -0.1282119E-06
 -0.3332467E+02 -0.1336273E-06
 -0.3298125E+02 -0.1393293E-06
 -0.3263758E+02 -0.1453385E-06
 -0.3229400E+02 -0.1516719E-06
 -0.3195020E+02 -0.1583529E-06
 -0.3160629E+02 -0.1654058E-06
 -0.3126234E+02 -0.1728527E-06
 -0.3091829E+02 -0.1807213E-06
 -0.3057402E+02 -0.1890378E-06
 -0.3022979E+02 -0.1978392E-06
 -0.2988541E+02 -0.2071544E-06
 -0.2954104E+02 -0.2170218E-06
 -0.2919653E+02 -0.2274807E-06
 -0.2885203E+02 -0.2385753E-06
 -0.2850739E+02 -0.2503479E-06
 -0.2816271E+02 -0.2628497E-06
 -0.2781800E+02 -0.2761383E-06
 -0.2747325E+02 -0.2902711E-06
 -0.2712842E+02 -0.3053142E-06
 -0.2678342E+02 -0.3213359E-06
 -0.2643859E+02 -0.3384159E-06
 -0.2609365E+02 -0.3566354E-06
 -0.2574864E+02 -0.3760861E-06
 -0.2540371E+02 -0.3968729E-06
 -0.2505855E+02 -0.4191025E-06
