  0.1372849E+01 -0.4357152E-09
  0.5648330E+00 -0.3600932E-09
  0.2907594E+00 -0.3519285E-09
  0.1606448E+00 -0.3578399E-09
  0.9222190E-01 -0.3682121E-09
  0.5472388E-01 -0.3801924E-09
  0.3339676E-01 -0.3927626E-09
  0.2097284E-01 -0.4056185E-09
  0.1368331E-01 -0.4186728E-09
  0.9325688E-02 -0.4319380E-09
  0.6657404E-02 -0.4454474E-09
  0.4945046E-02 -0.4592456E-09
  0.3820963E-02 -0.4733717E-09
  0.3051176E-02 -0.4878689E-09
  0.2487294E-02 -0.5027816E-09
  0.2065166E-02 -0.5181413E-09
  0.1748573E-02 -0.5339862E-09
  0.1502344E-02 -0.5503500E-09
  0.1299288E-02 -0.5672679E-09
  0.1130421E-02 -0.5847740E-09
  0.9937350E-03 -0.6029010E-09
  0.8794778E-03 -0.6216851E-09
  0.7822603E-03 -0.6411622E-09
  0.6985876E-03 -0.6613673E-09
  0.6272792E-03 -0.6823417E-09
  0.5651496E-03 -0.7041239E-09
  0.5112243E-03 -0.7267537E-09
  0.4638153E-03 -0.7502770E-09
  0.4227151E-03 -0.7747355E-09
  0.3856759E-03 -0.8001813E-09
  0.3531056E-03 -0.8266603E-09
  0.3241079E-03 -0.8542252E-09
  0.2981898E-03 -0.8829376E-09
  0.2749651E-03 -0.9128475E-09
  0.2540924E-03 -0.9440231E-09
  0.2352819E-03 -0.9765280E-09
  0.2182823E-03 -0.1010435E-08
  0.2028814E-03 -0.1045810E-08
  0.1888933E-03 -0.1082738E-08
  0.1761603E-03 -0.1121300E-08
  0.1645433E-03 -0.1161583E-08
  0.1539212E-03 -0.1203681E-08
  0.1441908E-03 -0.1247696E-08
  0.1352597E-03 -0.1293730E-08
  0.1270468E-03 -0.1341894E-08
  0.1194818E-03 -0.1392311E-08
  0.1125012E-03 -0.1445109E-08
  0.1060497E-03 -0.1500423E-08
  0.1000778E-03 -0.1558398E-08
  0.9454176E-04 -0.1619191E-08
  0.8940225E-04 -0.1682960E-08
  0.8462415E-04 -0.1749887E-08
  0.8017614E-04 -0.1820167E-08
  0.7603043E-04 -0.1893992E-08
  0.7216143E-04 -0.1971584E-08
  0.6854627E-04 -0.2053172E-08
  0.6516440E-04 -0.2139005E-08
  0.6199754E-04 -0.2229357E-08
  0.5902823E-04 -0.2324505E-08
  0.5624173E-04 -0.2424762E-08
