 -0.6417916E+00 -0.3102180E+00
 -0.4391949E+00 -0.3074158E+00
 -0.3630580E+00 -0.3119519E+00
 -0.3211166E+00 -0.3135679E+00
 -0.2919462E+00 -0.3156984E+00
 -0.2688049E+00 -0.3172109E+00
 -0.7366397E-01 -0.3055568E+00
 -0.2029657E+00 -0.3121918E+00
 -0.1830343E+00 -0.3135062E+00
 -0.1538450E+00 -0.3252062E+00
 -0.7651629E-01 -0.3944121E+00
 -0.7719744E-01 -0.3933027E+00
 -0.7708227E-01 -0.3930550E+00
 -0.7614456E-01 -0.3930033E+00
 -0.7422742E-01 -0.3929316E+00
 -0.7291892E-01 -0.3930239E+00
 -0.7124610E-01 -0.3926692E+00
 -0.6919865E-01 -0.3916927E+00
 -0.6724227E-01 -0.3912534E+00
 -0.6423169E-01 -0.3912308E+00
 -0.6089811E-01 -0.3906523E+00
 -0.5782075E-01 -0.3904262E+00
 -0.5391746E-01 -0.3905003E+00
 -0.4978820E-01 -0.3899745E+00
 -0.4589889E-01 -0.3897696E+00
 -0.4133721E-01 -0.3898776E+00
 -0.3659785E-01 -0.3893844E+00
 -0.3206088E-01 -0.3892077E+00
 -0.2702266E-01 -0.3893631E+00
 -0.2186176E-01 -0.3889369E+00
 -0.1685467E-01 -0.3888260E+00
 -0.1153799E-01 -0.3890492E+00
 -0.6166537E-02 -0.3887070E+00
 -0.9000257E-03 -0.3886789E+00
  0.4470050E-02 -0.3889795E+00
  0.9815557E-02 -0.3887165E+00
  0.1510919E-01 -0.3887651E+00
  0.2029428E-01 -0.3891445E+00
  0.2537915E-01 -0.3889567E+00
  0.3046502E-01 -0.3890827E+00
  0.3524123E-01 -0.3895350E+00
  0.3984515E-01 -0.3894089E+00
  0.4451327E-01 -0.3895926E+00
  0.4867843E-01 -0.3900891E+00
  0.5261985E-01 -0.3899914E+00
  0.5668851E-01 -0.3902051E+00
  0.6008198E-01 -0.3907141E+00
  0.6321626E-01 -0.3906124E+00
  0.6653798E-01 -0.3908185E+00
  0.6904151E-01 -0.3913032E+00
  0.7126565E-01 -0.3911642E+00
  0.7372881E-01 -0.3913289E+00
  0.7526758E-01 -0.3917600E+00
  0.7652222E-01 -0.3915625E+00
  0.7805630E-01 -0.3916763E+00
  0.7858962E-01 -0.3920485E+00
  0.7884928E-01 -0.3917791E+00
  0.7942098E-01 -0.3918138E+00
  0.7895444E-01 -0.3921035E+00
  0.7820128E-01 -0.3917512E+00
  0.7777786E-01 -0.3917033E+00
  0.7632431E-01 -0.3919042E+00
  0.7456984E-01 -0.3914975E+00
  0.7313241E-01 -0.3914137E+00
  0.7073820E-01 -0.3915642E+00
  0.6807834E-01 -0.3910868E+00
  0.6571630E-01 -0.3909353E+00
  0.6245700E-01 -0.3910501E+00
  0.5896220E-01 -0.3905293E+00
  0.5574211E-01 -0.3903164E+00
  0.5172610E-01 -0.3903980E+00
  0.4749252E-01 -0.3898808E+00
  0.4349190E-01 -0.3896853E+00
  0.3884454E-01 -0.3898029E+00
  0.3402765E-01 -0.3893301E+00
  0.2940376E-01 -0.3891844E+00
  0.2431104E-01 -0.3893717E+00
  0.1911116E-01 -0.3889811E+00
  0.1407523E-01 -0.3889232E+00
  0.8816192E-02 -0.3891864E+00
  0.3701379E-02 -0.3889804E+00
 -0.1146186E-02 -0.3904223E+00
 -0.6659960E-02 -0.3914984E+00
 -0.1186851E-01 -0.3917239E+00
 -0.1693054E-01 -0.3918095E+00
 -0.2187777E-01 -0.3919463E+00
 -0.2671119E-01 -0.3920915E+00
 -0.3142945E-01 -0.3922201E+00
 -0.3601060E-01 -0.3923353E+00
 -0.4042547E-01 -0.3924620E+00
 -0.4464775E-01 -0.3926149E+00
 -0.4865363E-01 -0.3927916E+00
 -0.5242638E-01 -0.3929843E+00
 -0.5596623E-01 -0.3931708E+00
 -0.5925314E-01 -0.3933551E+00
 -0.6224550E-01 -0.3935672E+00
 -0.6495749E-01 -0.3937796E+00
 -0.6742799E-01 -0.3939247E+00
 -0.6962204E-01 -0.3939810E+00
 -0.7147664E-01 -0.3938977E+00
 -0.7398852E-01 -0.3925447E+00
 -0.7666327E-01 -0.3915299E+00
 -0.7752997E-01 -0.3919061E+00
 -0.7699349E-01 -0.3930777E+00
 -0.7498163E-01 -0.3953257E+00
 -0.1537406E+00 -0.3240823E+00
