  0.1090709E+00 -0.4969325E+00
  0.7514478E-01 -0.4942370E+00
  0.5791241E-01 -0.5022092E+00
  0.4583091E-01 -0.5050866E+00
  0.4114073E-01 -0.5087523E+00
  0.3934760E-01 -0.5114287E+00
 -0.3482250E+00 -0.5068876E+00
  0.1244599E-01 -0.5043695E+00
  0.1014264E-01 -0.5071867E+00
  0.7587775E-02 -0.5275795E+00
  0.2230361E-02 -0.6444665E+00
  0.9670314E-02 -0.6426737E+00
  0.1698719E-01 -0.6423873E+00
  0.2420087E-01 -0.6425126E+00
  0.3096667E-01 -0.6426868E+00
  0.3777171E-01 -0.6431530E+00
  0.4464034E-01 -0.6429433E+00
  0.5142533E-01 -0.6417601E+00
  0.5827283E-01 -0.6414954E+00
  0.6428830E-01 -0.6419585E+00
  0.7001876E-01 -0.6415324E+00
  0.7599852E-01 -0.6416923E+00
  0.8096037E-01 -0.6423500E+00
  0.8562583E-01 -0.6420171E+00
  0.9065855E-01 -0.6422080E+00
  0.9445047E-01 -0.6428721E+00
  0.9788974E-01 -0.6425140E+00
  0.1017859E+00 -0.6426609E+00
  0.1042603E+00 -0.6432779E+00
  0.1063130E+00 -0.6428826E+00
  0.1088735E+00 -0.6429771E+00
  0.1098823E+00 -0.6435230E+00
  0.1104131E+00 -0.6430662E+00
  0.1114777E+00 -0.6430917E+00
  0.1109225E+00 -0.6435526E+00
  0.1098842E+00 -0.6430061E+00
  0.1094126E+00 -0.6429420E+00
  0.1073241E+00 -0.6433235E+00
  0.1047826E+00 -0.6427044E+00
  0.1028187E+00 -0.6425731E+00
  0.9930567E-01 -0.6429057E+00
  0.9539159E-01 -0.6422383E+00
  0.9204321E-01 -0.6420624E+00
  0.8727609E-01 -0.6423654E+00
  0.8218171E-01 -0.6416669E+00
  0.7762501E-01 -0.6414818E+00
  0.7182937E-01 -0.6417819E+00
  0.6579281E-01 -0.6410857E+00
  0.6023544E-01 -0.6409082E+00
  0.5366880E-01 -0.6412334E+00
  0.4694607E-01 -0.6405660E+00
  0.4062114E-01 -0.6404245E+00
  0.3355262E-01 -0.6407975E+00
  0.2640509E-01 -0.6401867E+00
  0.1954996E-01 -0.6401257E+00
  0.1224547E-01 -0.6405872E+00
  0.4931386E-02 -0.6400554E+00
 -0.2212844E-02 -0.6400667E+00
 -0.9493092E-02 -0.6405979E+00
 -0.1672683E-01 -0.6401399E+00
 -0.2391224E-01 -0.6402226E+00
 -0.3092331E-01 -0.6408086E+00
 -0.3781504E-01 -0.6404520E+00
 -0.4477330E-01 -0.6406622E+00
 -0.5127054E-01 -0.6413248E+00
 -0.5759927E-01 -0.6409924E+00
 -0.6411375E-01 -0.6412221E+00
 -0.6986248E-01 -0.6419249E+00
 -0.7539161E-01 -0.6415969E+00
 -0.8122765E-01 -0.6417866E+00
 -0.8602256E-01 -0.6424548E+00
 -0.9050884E-01 -0.6421278E+00
 -0.9537987E-01 -0.6423272E+00
 -0.9898324E-01 -0.6429909E+00
 -0.1022062E+00 -0.6426486E+00
 -0.1058800E+00 -0.6428226E+00
 -0.1080921E+00 -0.6434637E+00
 -0.1098785E+00 -0.6430992E+00
 -0.1121902E+00 -0.6432481E+00
 -0.1131087E+00 -0.6438295E+00
 -0.1140461E+00 -0.6435872E+00
 -0.1127523E+00 -0.6459140E+00
 -0.1087259E+00 -0.6474934E+00
 -0.1069222E+00 -0.6477081E+00
 -0.1053255E+00 -0.6476490E+00
 -0.1033508E+00 -0.6476148E+00
