 -0.3024983E+00 -0.1780853E-07
 -0.2533055E+00 -0.1490558E-07
 -0.2450226E+00 -0.1470382E-07
 -0.2450544E+00 -0.1506807E-07
 -0.2474750E+00 -0.1561206E-07
 -0.2504006E+00 -0.1621340E-07
 -0.2531283E+00 -0.1682627E-07
 -0.2553995E+00 -0.1743230E-07
 -0.2570689E+00 -0.1802058E-07
 -0.2583459E+00 -0.1860387E-07
 -0.2593811E+00 -0.1919210E-07
 -0.2602200E+00 -0.1978830E-07
 -0.2609125E+00 -0.2039642E-07
 -0.2615131E+00 -0.2102088E-07
 -0.2620351E+00 -0.2166329E-07
 -0.2624751E+00 -0.2232395E-07
 -0.2628507E+00 -0.2300448E-07
 -0.2631858E+00 -0.2370801E-07
 -0.2634851E+00 -0.2443568E-07
 -0.2637426E+00 -0.2518785E-07
 -0.2639649E+00 -0.2596643E-07
 -0.2641671E+00 -0.2677338E-07
 -0.2643501E+00 -0.2761034E-07
 -0.2645022E+00 -0.2847714E-07
 -0.2646519E+00 -0.2937842E-07
 -0.2647742E+00 -0.3031284E-07
 -0.2648918E+00 -0.3128434E-07
 -0.2649964E+00 -0.3229384E-07
 -0.2650883E+00 -0.3334292E-07
 -0.2651733E+00 -0.3443450E-07
 -0.2652503E+00 -0.3556993E-07
 -0.2653186E+00 -0.3675182E-07
 -0.2653835E+00 -0.3798259E-07
 -0.2654411E+00 -0.3926454E-07
 -0.2654933E+00 -0.4060028E-07
 -0.2655458E+00 -0.4199352E-07
 -0.2655873E+00 -0.4344505E-07
 -0.2656253E+00 -0.4495951E-07
 -0.2656682E+00 -0.4654150E-07
 -0.2656970E+00 -0.4819070E-07
 -0.2657326E+00 -0.4991542E-07
 -0.2657644E+00 -0.5171667E-07
 -0.2657887E+00 -0.5359859E-07
 -0.2658134E+00 -0.5556690E-07
 -0.2658361E+00 -0.5762566E-07
 -0.2658575E+00 -0.5977991E-07
 -0.2658775E+00 -0.6203564E-07
 -0.2658954E+00 -0.6439786E-07
 -0.2659121E+00 -0.6687266E-07
 -0.2659271E+00 -0.6946718E-07
 -0.2659415E+00 -0.7218801E-07
 -0.2659549E+00 -0.7504225E-07
 -0.2659672E+00 -0.7803828E-07
 -0.2659777E+00 -0.8118428E-07
 -0.2659882E+00 -0.8448972E-07
 -0.2659974E+00 -0.8796376E-07
 -0.2660058E+00 -0.9161699E-07
 -0.2660131E+00 -0.9546091E-07
 -0.2660201E+00 -0.9950671E-07
 -0.2660258E+00 -0.1037680E-06
 -0.2660312E+00 -0.1082580E-06
 -0.2660359E+00 -0.1129917E-06
 -0.2660398E+00 -0.1179851E-06
 -0.2660428E+00 -0.1232549E-06
 -0.2660459E+00 -0.1288201E-06
 -0.2660486E+00 -0.1346996E-06
 -0.2660495E+00 -0.1409164E-06
 -0.2660510E+00 -0.1474922E-06
 -0.2660517E+00 -0.1544529E-06
 -0.2660515E+00 -0.1618247E-06
 -0.2660504E+00 -0.1696377E-06
 -0.2660496E+00 -0.1779220E-06
 -0.2660480E+00 -0.1867134E-06
 -0.2660454E+00 -0.1960481E-06
 -0.2660427E+00 -0.2059662E-06
 -0.2660398E+00 -0.2165124E-06
 -0.2660351E+00 -0.2277324E-06
 -0.2660313E+00 -0.2396805E-06
 -0.2660259E+00 -0.2524098E-06
 -0.2660199E+00 -0.2659839E-06
 -0.2660147E+00 -0.2804691E-06
 -0.2660076E+00 -0.2959370E-06
 -0.2659998E+00 -0.3124691E-06
 -0.2659923E+00 -0.3301500E-06
 -0.2659833E+00 -0.3490772E-06
 -0.2659744E+00 -0.3693536E-06
 -0.2659638E+00 -0.3910938E-06
 -0.2659527E+00 -0.4144223E-06
 -0.2659427E+00 -0.4394786E-06
 -0.2659279E+00 -0.4664093E-06
 -0.2659153E+00 -0.4953825E-06
 -0.2659012E+00 -0.5265817E-06
 -0.2658854E+00 -0.5602055E-06
 -0.2658692E+00 -0.5964779E-06
 -0.2658526E+00 -0.6356399E-06
 -0.2658329E+00 -0.6779571E-06
 -0.2658147E+00 -0.7237344E-06
 -0.2657932E+00 -0.7732822E-06
 -0.2657699E+00 -0.8269727E-06
 -0.2657479E+00 -0.8852011E-06
 -0.2657214E+00 -0.9483911E-06
 -0.2656949E+00 -0.1017034E-05
 -0.2656667E+00 -0.1091651E-05
 -0.2656347E+00 -0.1172817E-05
 -0.2656025E+00 -0.1261173E-05
 -0.2655675E+00 -0.1357406E-05
 -0.2655296E+00 -0.1462269E-05
 -0.2654887E+00 -0.1576588E-05
 -0.2654459E+00 -0.1701273E-05
 -0.2653991E+00 -0.1837337E-05
 -0.2653504E+00 -0.1985973E-05
 -0.2652962E+00 -0.2148693E-05
 -0.2652394E+00 -0.2327686E-05
 -0.2651769E+00 -0.2526470E-05
 -0.2651101E+00 -0.2751646E-05
 -0.2650378E+00 -0.3016885E-05
 -0.2649597E+00 -0.3354209E-05
 -0.2648701E+00 -0.1932435E-05
 -0.2647703E+00 -0.1323087E-05
 -0.2646610E+00 -0.1001732E-05
 -0.2645411E+00 -0.6811916E-06
 -0.2644076E+00 -0.2104185E-06
 -0.2642601E+00  0.4848547E-06
 -0.2640963E+00  0.1213864E-05
 -0.2639192E+00  0.1404266E-06
 -0.2637286E+00 -0.8260353E-06
 -0.2635217E+00 -0.7817672E-06
 -0.2632924E+00  0.6049621E-06
 -0.2630343E+00  0.3293965E-05
 -0.2627397E+00  0.7007731E-05
 -0.2623975E+00  0.1133002E-04
 -0.2620079E+00  0.1406745E-04
 -0.2615774E+00  0.1435146E-04
 -0.2610939E+00  0.1736933E-04
 -0.2605428E+00  0.2407887E-04
 -0.2598969E+00  0.3288113E-04
 -0.2591276E+00  0.4050794E-04
 -0.2582310E+00  0.4035024E-04
 -0.2572000E+00  0.3661487E-04
 -0.2559850E+00  0.3475620E-04
 -0.2545119E+00  0.2606730E-04
 -0.2527082E+00 -0.6924388E-05
 -0.2505641E+00 -0.8076306E-04
 -0.2479488E+00 -0.1876803E-03
 -0.2447139E+00 -0.3695570E-03
 -0.2407489E+00 -0.6923216E-03
 -0.2355837E+00 -0.1184502E-02
 -0.2287728E+00 -0.1967808E-02
 -0.2194196E+00 -0.3179525E-02
 -0.2066285E+00 -0.5055670E-02
 -0.1890161E+00 -0.7915208E-02
 -0.1644608E+00 -0.1231051E-01
 -0.1286255E+00 -0.1903892E-01
 -0.7258300E-01 -0.2924947E-01
 -0.2133614E+00 -0.8604974E-01
 -0.3413705E+00 -0.1379144E+00
 -0.4491402E+00 -0.1817968E+00
 -0.5304704E+00 -0.2151200E+00
 -0.5808092E+00 -0.2358768E+00
 -0.5974517E+00 -0.2429001E+00
 -0.5795790E+00 -0.2357281E+00
 -0.5282862E+00 -0.2148034E+00
 -0.4464567E+00 -0.1814471E+00
 -0.3387465E+00 -0.1376453E+00
 -0.2114169E+00 -0.8591125E-01
 -0.7184880E-01 -0.2921462E-01
 -0.1257075E+00 -0.1867883E-01
 -0.1590192E+00 -0.1188302E-01
 -0.1813751E+00 -0.7543773E-02
 -0.1972574E+00 -0.4773343E-02
 -0.2089449E+00 -0.2984808E-02
 -0.2178627E+00 -0.1839043E-02
 -0.2248568E+00 -0.1105199E-02
 -0.2304203E+00 -0.6470926E-03
 -0.2349218E+00 -0.3463242E-03
 -0.2384842E+00 -0.1765647E-03
 -0.2411828E+00 -0.7480681E-04
 -0.2433518E+00 -0.4903346E-05
 -0.2451085E+00  0.2600122E-04
 -0.2465560E+00  0.3380407E-04
 -0.2477483E+00  0.3525722E-04
 -0.2487565E+00  0.3889292E-04
 -0.2496290E+00  0.3904642E-04
 -0.2503750E+00  0.3160109E-04
 -0.2509996E+00  0.2310091E-04
 -0.2515317E+00  0.1665566E-04
 -0.2519957E+00  0.1376596E-04
 -0.2524117E+00  0.1350903E-04
 -0.2527872E+00  0.1090681E-04
 -0.2531157E+00  0.6794081E-05
 -0.2534011E+00  0.3179540E-05
 -0.2536493E+00  0.5645754E-06
 -0.2538708E+00 -0.7721607E-06
 -0.2540699E+00 -0.8064954E-06
 -0.2542538E+00  0.1321492E-06
 -0.2544236E+00  0.1172003E-05
 -0.2545815E+00  0.4680201E-06
 -0.2547239E+00 -0.2027384E-06
 -0.2548514E+00 -0.6561854E-06
 -0.2549674E+00 -0.9645062E-06
 -0.2550734E+00 -0.1273633E-05
 -0.2551681E+00 -0.1860583E-05
 -0.2552547E+00 -0.3232131E-05
 -0.2553301E+00 -0.2906222E-05
 -0.2554000E+00 -0.2650504E-05
 -0.2554639E+00 -0.2433555E-05
 -0.2555241E+00 -0.2242078E-05
 -0.2555787E+00 -0.2069661E-05
 -0.2556320E+00 -0.1912935E-05
 -0.2556790E+00 -0.1769773E-05
 -0.2557239E+00 -0.1638720E-05
 -0.2557655E+00 -0.1518629E-05
 -0.2558033E+00 -0.1408516E-05
 -0.2558404E+00 -0.1307516E-05
 -0.2558742E+00 -0.1214831E-05
 -0.2559053E+00 -0.1129722E-05
 -0.2559359E+00 -0.1051548E-05
 -0.2559629E+00 -0.9796739E-06
 -0.2559892E+00 -0.9135580E-06
 -0.2560141E+00 -0.8526883E-06
 -0.2560369E+00 -0.7966057E-06
 -0.2560578E+00 -0.7448884E-06
 -0.2560782E+00 -0.6971594E-06
 -0.2560959E+00 -0.6530663E-06
 -0.2561150E+00 -0.6123046E-06
 -0.2561319E+00 -0.5745825E-06
 -0.2561470E+00 -0.5396429E-06
 -0.2561620E+00 -0.5072537E-06
 -0.2561763E+00 -0.4772027E-06
 -0.2561886E+00 -0.4492933E-06
 -0.2562014E+00 -0.4233508E-06
 -0.2562123E+00 -0.3992150E-06
 -0.2562230E+00 -0.3767427E-06
 -0.2562327E+00 -0.3558014E-06
 -0.2562411E+00 -0.3362692E-06
 -0.2562501E+00 -0.3180381E-06
 -0.2562576E+00 -0.3010055E-06
 -0.2562646E+00 -0.2850804E-06
 -0.2562717E+00 -0.2701803E-06
 -0.2562774E+00 -0.2562274E-06
 -0.2562829E+00 -0.2431519E-06
 -0.2562878E+00 -0.2308908E-06
 -0.2562917E+00 -0.2193806E-06
 -0.2562951E+00 -0.2085714E-06
 -0.2562993E+00 -0.1984128E-06
 -0.2563007E+00 -0.1888586E-06
 -0.2563034E+00 -0.1798660E-06
 -0.2563054E+00 -0.1713976E-06
 -0.2563060E+00 -0.1634165E-06
 -0.2563062E+00 -0.1558912E-06
 -0.2563072E+00 -0.1487896E-06
 -0.2563027E+00 -0.1420825E-06
