 -0.6023207E+02  0.8965835E-07
 -0.4997996E+02  0.7504394E-07
 -0.4798057E+02  0.7403013E-07
 -0.4765412E+02  0.7586674E-07
 -0.4780461E+02  0.7860833E-07
 -0.4805300E+02  0.8163939E-07
 -0.4825934E+02  0.8472905E-07
 -0.4837364E+02  0.8778352E-07
 -0.4836869E+02  0.9074962E-07
 -0.4828567E+02  0.9369133E-07
 -0.4815416E+02  0.9665742E-07
 -0.4798303E+02  0.9966500E-07
 -0.4778237E+02  0.1027315E-06
 -0.4756234E+02  0.1058821E-06
 -0.4732604E+02  0.1091227E-06
 -0.4707300E+02  0.1124573E-06
 -0.4680683E+02  0.1158908E-06
 -0.4653196E+02  0.1194412E-06
 -0.4624926E+02  0.1231134E-06
 -0.4595839E+02  0.1269099E-06
 -0.4566007E+02  0.1308404E-06
 -0.4535744E+02  0.1349145E-06
 -0.4505072E+02  0.1391401E-06
 -0.4473788E+02  0.1435171E-06
 -0.4442394E+02  0.1480683E-06
 -0.4410496E+02  0.1527886E-06
 -0.4378450E+02  0.1576949E-06
 -0.4346138E+02  0.1627940E-06
 -0.4313581E+02  0.1680943E-06
 -0.4280861E+02  0.1736109E-06
 -0.4247966E+02  0.1793488E-06
 -0.4214920E+02  0.1853228E-06
 -0.4181768E+02  0.1915439E-06
 -0.4148465E+02  0.1980246E-06
 -0.4115078E+02  0.2047788E-06
 -0.4081646E+02  0.2118249E-06
 -0.4048035E+02  0.2191657E-06
 -0.4014328E+02  0.2268269E-06
 -0.3980703E+02  0.2348313E-06
 -0.3946837E+02  0.2431763E-06
 -0.3913057E+02  0.2519053E-06
 -0.3879202E+02  0.2610223E-06
 -0.3845218E+02  0.2705508E-06
 -0.3811244E+02  0.2805176E-06
 -0.3777213E+02  0.2909451E-06
 -0.3743166E+02  0.3018581E-06
 -0.3709078E+02  0.3132890E-06
 -0.3674949E+02  0.3252625E-06
 -0.3640801E+02  0.3378062E-06
 -0.3606627E+02  0.3509632E-06
 -0.3572421E+02  0.3647644E-06
 -0.3538198E+02  0.3792417E-06
 -0.3503964E+02  0.3944452E-06
 -0.3469691E+02  0.4104135E-06
 -0.3435412E+02  0.4271965E-06
 -0.3401111E+02  0.4448424E-06
 -0.3366794E+02  0.4633996E-06
 -0.3332467E+02  0.4829369E-06
 -0.3298125E+02  0.5035045E-06
 -0.3263758E+02  0.5251792E-06
 -0.3229400E+02  0.5480200E-06
 -0.3195019E+02  0.5721116E-06
 -0.3160629E+02  0.5975385E-06
 -0.3126234E+02  0.6243846E-06
 -0.3091829E+02  0.6527465E-06
 -0.3057402E+02  0.6827213E-06
 -0.3022979E+02  0.7144347E-06
 -0.2988541E+02  0.7479961E-06
 -0.2954104E+02  0.7835411E-06
 -0.2919652E+02  0.8212098E-06
 -0.2885203E+02  0.8611590E-06
 -0.2850739E+02  0.9035408E-06
 -0.2816271E+02  0.9485472E-06
 -0.2781799E+02  0.9963708E-06
 -0.2747325E+02  0.1047220E-05
 -0.2712842E+02  0.1101336E-05
 -0.2678341E+02  0.1158954E-05
 -0.2643859E+02  0.1220370E-05
 -0.2609365E+02  0.1285869E-05
 -0.2574863E+02  0.1355776E-05
 -0.2540370E+02  0.1430457E-05
 -0.2505855E+02  0.1510298E-05
 -0.2471341E+02  0.1595736E-05
 -0.2436828E+02  0.1687227E-05
 -0.2402305E+02  0.1785308E-05
 -0.2367789E+02  0.1890533E-05
 -0.2333267E+02  0.2003545E-05
 -0.2298738E+02  0.2125013E-05
 -0.2264217E+02  0.2255707E-05
 -0.2229677E+02  0.2396483E-05
 -0.2195150E+02  0.2548245E-05
 -0.2160615E+02  0.2712054E-05
 -0.2126074E+02  0.2889036E-05
 -0.2091535E+02  0.3080479E-05
 -0.2056996E+02  0.3287773E-05
 -0.2022442E+02  0.3512507E-05
 -0.1987905E+02  0.3756486E-05
 -0.1953352E+02  0.4021568E-05
 -0.1918807E+02  0.4310025E-05
 -0.1884256E+02  0.4624356E-05
 -0.1849699E+02  0.4967203E-05
 -0.1815148E+02  0.5341823E-05
 -0.1780594E+02  0.5751629E-05
 -0.1746033E+02  0.6200539E-05
 -0.1711479E+02  0.6693082E-05
 -0.1676917E+02  0.7234331E-05
 -0.1642358E+02  0.7829937E-05
 -0.1607798E+02  0.8486482E-05
 -0.1573234E+02  0.9211305E-05
 -0.1538670E+02  0.1001296E-04
 -0.1504104E+02  0.1090107E-04
 -0.1469536E+02  0.1188663E-04
 -0.1434972E+02  0.1298242E-04
 -0.1400402E+02  0.1420303E-04
 -0.1365836E+02  0.1556531E-04
 -0.1331266E+02  0.1708855E-04
 -0.1296695E+02  0.1879541E-04
 -0.1262125E+02  0.2071194E-04
 -0.1227552E+02  0.2286838E-04
 -0.1192979E+02  0.2530019E-04
 -0.1158405E+02  0.2804867E-04
 -0.1123830E+02  0.3116212E-04
 -0.1089257E+02  0.3469760E-04
 -0.1054681E+02  0.3872223E-04
 -0.1020101E+02  0.4331550E-04
 -0.9855247E+01  0.4857268E-04
 -0.9509470E+01  0.5460850E-04
 -0.9163673E+01  0.6156394E-04
 -0.8817868E+01  0.6961814E-04
 -0.8472063E+01  0.7900599E-04
 -0.8126253E+01  0.9005898E-04
 -0.7780408E+01  0.1032764E-03
 -0.7434558E+01  0.1194885E-03
 -0.7088689E+01  0.1402232E-03
