  0.2484963E+01  0.1432905E-06
  0.2065199E+01  0.1203706E-06
  0.1983848E+01  0.1185382E-06
  0.1970896E+01  0.1209803E-06
  0.1977821E+01  0.1247256E-06
  0.1990191E+01  0.1289127E-06
  0.2002948E+01  0.1332437E-06
  0.2014605E+01  0.1376399E-06
  0.2024726E+01  0.1420859E-06
  0.2033394E+01  0.1465935E-06
  0.2040776E+01  0.1511779E-06
  0.2047075E+01  0.1558558E-06
  0.2052439E+01  0.1606419E-06
  0.2057033E+01  0.1655525E-06
  0.2061001E+01  0.1706019E-06
  0.2064435E+01  0.1758023E-06
  0.2067414E+01  0.1811648E-06
  0.2070009E+01  0.1867026E-06
  0.2072284E+01  0.1924269E-06
  0.2074283E+01  0.1983493E-06
  0.2076051E+01  0.2044805E-06
  0.2077609E+01  0.2108334E-06
  0.2079000E+01  0.2174196E-06
  0.2080232E+01  0.2242507E-06
  0.2081334E+01  0.2313404E-06
  0.2082332E+01  0.2387024E-06
  0.2083222E+01  0.2463491E-06
  0.2084028E+01  0.2542967E-06
  0.2084754E+01  0.2625590E-06
  0.2085414E+01  0.2711523E-06
  0.2086013E+01  0.2800942E-06
  0.2086557E+01  0.2894007E-06
  0.2087057E+01  0.2990924E-06
  0.2087508E+01  0.3091870E-06
  0.2087924E+01  0.3197061E-06
  0.2088301E+01  0.3306714E-06
  0.2088651E+01  0.3421068E-06
  0.2088971E+01  0.3540360E-06
  0.2089264E+01  0.3664840E-06
  0.2089535E+01  0.3794810E-06
  0.2089790E+01  0.3930549E-06
  0.2090014E+01  0.4072372E-06
  0.2090224E+01  0.4220599E-06
  0.2090420E+01  0.4375594E-06
  0.2090608E+01  0.4537714E-06
  0.2090771E+01  0.4707368E-06
  0.2090922E+01  0.4884980E-06
  0.2091064E+01  0.5070983E-06
  0.2091196E+01  0.5265899E-06
  0.2091315E+01  0.5470204E-06
  0.2091427E+01  0.5684442E-06
  0.2091527E+01  0.5909216E-06
  0.2091620E+01  0.6145146E-06
  0.2091710E+01  0.6392899E-06
  0.2091784E+01  0.6653184E-06
  0.2091857E+01  0.6926753E-06
  0.2091922E+01  0.7214441E-06
  0.2091980E+01  0.7517130E-06
  0.2092037E+01  0.7835756E-06
  0.2092086E+01  0.8171315E-06
  0.2092130E+01  0.8524901E-06
  0.2092160E+01  0.8897680E-06
  0.2092196E+01  0.9290903E-06
  0.2092222E+01  0.9705940E-06
  0.2092245E+01  0.1014418E-05
  0.2092263E+01  0.1060724E-05
  0.2092272E+01  0.1109681E-05
  0.2092279E+01  0.1161469E-05
  0.2092280E+01  0.1216286E-05
  0.2092278E+01  0.1274343E-05
  0.2092273E+01  0.1335869E-05
  0.2092262E+01  0.1401116E-05
  0.2092251E+01  0.1470352E-05
  0.2092234E+01  0.1543870E-05
  0.2092210E+01  0.1621983E-05
  0.2092182E+01  0.1705040E-05
  0.2092152E+01  0.1793414E-05
  0.2092119E+01  0.1887512E-05
  0.2092085E+01  0.1987774E-05
  0.2092040E+01  0.2094680E-05
  0.2091989E+01  0.2208773E-05
  0.2091933E+01  0.2330605E-05
  0.2091877E+01  0.2460822E-05
  0.2091814E+01  0.2600094E-05
  0.2091750E+01  0.2749185E-05
  0.2091675E+01  0.2908900E-05
  0.2091596E+01  0.3080150E-05
  0.2091515E+01  0.3263916E-05
  0.2091423E+01  0.3461294E-05
  0.2091321E+01  0.3673454E-05
  0.2091213E+01  0.3901710E-05
  0.2091104E+01  0.4147515E-05
  0.2090982E+01  0.4412427E-05
  0.2090857E+01  0.4698210E-05
  0.2090724E+01  0.5006772E-05
  0.2090579E+01  0.5340217E-05
  0.2090429E+01  0.5700912E-05
  0.2090261E+01  0.6091389E-05
  0.2090088E+01  0.6514510E-05
  0.2089901E+01  0.6973401E-05
  0.2089702E+01  0.7471455E-05
  0.2089494E+01  0.8012518E-05
  0.2089264E+01  0.8600729E-05
  0.2089023E+01  0.9240633E-05
  0.2088768E+01  0.9937284E-05
  0.2088489E+01  0.1069613E-04
  0.2088190E+01  0.1152313E-04
  0.2087877E+01  0.1242484E-04
  0.2087544E+01  0.1340848E-04
  0.2087178E+01  0.1448212E-04
  0.2086795E+01  0.1565528E-04
  0.2086371E+01  0.1693994E-04
  0.2085918E+01  0.1835339E-04
  0.2085431E+01  0.1992361E-04
  0.2084906E+01  0.2170269E-04
  0.2084337E+01  0.2379863E-04
  0.2083725E+01  0.2646293E-04
  0.2083027E+01  0.1522864E-04
  0.2082245E+01  0.1043727E-04
  0.2081388E+01  0.7920999E-05
  0.2080445E+01  0.5405032E-05
  0.2079404E+01  0.1694524E-05
  0.2078240E+01 -0.3797674E-05
  0.2076958E+01 -0.9546294E-05
  0.2075568E+01 -0.1038905E-05
  0.2074078E+01  0.6630934E-05
  0.2072458E+01  0.6308092E-05
  0.2070666E+01 -0.4656059E-05
  0.2068637E+01 -0.2600923E-04
  0.2066323E+01 -0.5548058E-04
  0.2063646E+01 -0.8913284E-04
  0.2060596E+01 -0.1104722E-03
  0.2057216E+01 -0.1127524E-03
  0.2053438E+01 -0.1365935E-03
  0.2049118E+01 -0.1893939E-03
  0.2044055E+01 -0.2586873E-03
  0.2038014E+01 -0.3188600E-03
  0.2030984E+01 -0.3170830E-03
  0.2022894E+01 -0.2867431E-03
  0.2013361E+01 -0.2729852E-03
  0.2001810E+01 -0.2054636E-03
  0.1987654E+01  0.5310626E-04
  0.1970800E+01  0.6334552E-03
  0.1950198E+01  0.1478704E-02
  0.1924230E+01  0.2897781E-02
  0.1892250E+01  0.5407015E-02
  0.1851677E+01  0.9241208E-02
  0.1799359E+01  0.1537603E-01
  0.1730431E+01  0.2498799E-01
  0.1637845E+01  0.3999319E-01
  0.1509214E+01  0.6316449E-01
  0.1323936E+01  0.9911339E-01
  0.1044163E+01  0.1546149E+00
  0.5935355E+00  0.2395805E+00
  0.5585380E+00  0.2256345E+00
  0.4907014E+00  0.1985717E+00
  0.3942981E+00  0.1598380E+00
  0.2750804E+00  0.1116895E+00
  0.1400771E+00  0.5692824E-01
 -0.2824999E-02 -0.1194936E-02
 -0.1454515E+00 -0.5926346E-01
 -0.2796848E+00 -0.1138537E+00
 -0.3977962E+00 -0.1618185E+00
 -0.4929838E+00 -0.2004402E+00
 -0.5596687E+00 -0.2275328E+00
 -0.5939260E+00 -0.2415741E+00
 -0.1043361E+01 -0.1550944E+00
 -0.1322527E+01 -0.9891891E-01
 -0.1507403E+01 -0.6281935E-01
 -0.1635703E+01 -0.3970303E-01
 -0.1728024E+01 -0.2477887E-01
 -0.1796670E+01 -0.1526555E-01
 -0.1848788E+01 -0.9168453E-02
 -0.1889297E+01 -0.5361416E-02
 -0.1921248E+01 -0.2858008E-02
 -0.1947154E+01 -0.1453538E-02
 -0.1967682E+01 -0.6264275E-03
 -0.1984456E+01 -0.5199832E-04
 -0.1998562E+01  0.2036246E-03
 -0.2010072E+01  0.2708858E-03
 -0.2019577E+01  0.2857654E-03
 -0.2027645E+01  0.3151943E-03
 -0.2034654E+01  0.3161659E-03
 -0.2040677E+01  0.2562710E-03
 -0.2045725E+01  0.1874133E-03
 -0.2050040E+01  0.1350810E-03
 -0.2053804E+01  0.1116830E-03
 -0.2057183E+01  0.1096356E-03
 -0.2060227E+01  0.8826263E-04
 -0.2062892E+01  0.5446943E-04
 -0.2065206E+01  0.2546115E-04
 -0.2067223E+01  0.4474389E-05
 -0.2069016E+01 -0.6327133E-05
 -0.2070635E+01 -0.6622015E-05
 -0.2072120E+01  0.1008572E-05
 -0.2073511E+01  0.9396413E-05
 -0.2074798E+01  0.3680825E-05
 -0.2075953E+01 -0.1759697E-05
 -0.2076995E+01 -0.5443617E-05
 -0.2077935E+01 -0.7949763E-05
 -0.2078788E+01 -0.1046389E-04
 -0.2079565E+01 -0.1522731E-04
 -0.2080271E+01 -0.2632528E-04
 -0.2080880E+01 -0.2368023E-04
 -0.2081449E+01 -0.2160053E-04
 -0.2081971E+01 -0.1983430E-04
 -0.2082459E+01 -0.1827450E-04
 -0.2082913E+01 -0.1686960E-04
 -0.2083328E+01 -0.1559212E-04
 -0.2083717E+01 -0.1442509E-04
 -0.2084080E+01 -0.1335672E-04
 -0.2084416E+01 -0.1237769E-04
 -0.2084730E+01 -0.1148002E-04
 -0.2085024E+01 -0.1065662E-04
 -0.2085300E+01 -0.9900993E-05
 -0.2085555E+01 -0.9207208E-05
 -0.2085796E+01 -0.8569893E-05
 -0.2086016E+01 -0.7984003E-05
 -0.2086231E+01 -0.7445059E-05
 -0.2086432E+01 -0.6948903E-05
 -0.2086621E+01 -0.6491754E-05
 -0.2086795E+01 -0.6070232E-05
 -0.2086958E+01 -0.5681210E-05
 -0.2087110E+01 -0.5321848E-05
 -0.2087258E+01 -0.4989611E-05
 -0.2087390E+01 -0.4682166E-05
 -0.2087517E+01 -0.4397417E-05
 -0.2087637E+01 -0.4133450E-05
 -0.2087748E+01 -0.3888523E-05
 -0.2087853E+01 -0.3661072E-05
 -0.2087951E+01 -0.3449655E-05
 -0.2088040E+01 -0.3252971E-05
 -0.2088125E+01 -0.3069841E-05
 -0.2088207E+01 -0.2899186E-05
 -0.2088278E+01 -0.2740013E-05
 -0.2088352E+01 -0.2591444E-05
 -0.2088410E+01 -0.2452652E-05
 -0.2088469E+01 -0.2322881E-05
 -0.2088522E+01 -0.2201459E-05
 -0.2088569E+01 -0.2087756E-05
 -0.2088612E+01 -0.1981213E-05
 -0.2088654E+01 -0.1881285E-05
 -0.2088688E+01 -0.1787509E-05
 -0.2088717E+01 -0.1699431E-05
 -0.2088742E+01 -0.1616652E-05
 -0.2088763E+01 -0.1538799E-05
 -0.2088777E+01 -0.1465527E-05
 -0.2088792E+01 -0.1396525E-05
 -0.2088801E+01 -0.1331495E-05
 -0.2088806E+01 -0.1270174E-05
 -0.2088804E+01 -0.1212310E-05
 -0.2088804E+01 -0.1157675E-05
 -0.2088798E+01 -0.1106056E-05
 -0.2088786E+01 -0.1057263E-05
 -0.2088768E+01 -0.1011112E-05
 -0.2088746E+01 -0.9674277E-06
 -0.2088721E+01 -0.9260617E-06
 -0.2088687E+01 -0.8868694E-06
 -0.2088654E+01 -0.8497138E-06
 -0.2088610E+01 -0.8144733E-06
 -0.2088565E+01 -0.7810258E-06
 -0.2088512E+01 -0.7492694E-06
 -0.2088452E+01 -0.7190982E-06
 -0.2088389E+01 -0.6904241E-06
 -0.2088316E+01 -0.6631550E-06
 -0.2088243E+01 -0.6372136E-06
 -0.2088151E+01 -0.6125194E-06
 -0.2088061E+01 -0.5890040E-06
 -0.2087960E+01 -0.5665996E-06
 -0.2087851E+01 -0.5452438E-06
 -0.2087730E+01 -0.5248816E-06
 -0.2087593E+01 -0.5054538E-06
 -0.2087455E+01 -0.4869140E-06
 -0.2087301E+01 -0.4692105E-06
 -0.2087132E+01 -0.4523006E-06
 -0.2086950E+01 -0.4361398E-06
 -0.2086755E+01 -0.4206916E-06
 -0.2086544E+01 -0.4059175E-06
 -0.2086318E+01 -0.3917817E-06
 -0.2086067E+01 -0.3782529E-06
 -0.2085798E+01 -0.3652976E-06
 -0.2085504E+01 -0.3528892E-06
 -0.2085187E+01 -0.3409998E-06
 -0.2084838E+01 -0.3296013E-06
 -0.2084461E+01 -0.3186710E-06
 -0.2084045E+01 -0.3081869E-06
 -0.2083590E+01 -0.2981246E-06
 -0.2083093E+01 -0.2884647E-06
 -0.2082552E+01 -0.2791880E-06
 -0.2081952E+01 -0.2702758E-06
 -0.2081293E+01 -0.2617103E-06
 -0.2080570E+01 -0.2534739E-06
 -0.2079758E+01 -0.2455531E-06
 -0.2078868E+01 -0.2379305E-06
 -0.2077875E+01 -0.2305927E-06
 -0.2076764E+01 -0.2235256E-06
 -0.2075526E+01 -0.2167156E-06
 -0.2074140E+01 -0.2101508E-06
 -0.2072573E+01 -0.2038188E-06
 -0.2070812E+01 -0.1977079E-06
 -0.2068815E+01 -0.1918059E-06
 -0.2066550E+01 -0.1861009E-06
 -0.2063956E+01 -0.1805817E-06
 -0.2060983E+01 -0.1752370E-06
 -0.2057559E+01 -0.1700558E-06
 -0.2053587E+01 -0.1650248E-06
 -0.2048985E+01 -0.1601319E-06
 -0.2043610E+01 -0.1553640E-06
 -0.2037327E+01 -0.1507083E-06
 -0.2029949E+01 -0.1461493E-06
 -0.2021261E+01 -0.1416719E-06
 -0.2011239E+01 -0.1372736E-06
 -0.1999867E+01 -0.1329614E-06
 -0.1987513E+01 -0.1287671E-06
 -0.1975547E+01 -0.1247898E-06
 -0.1968929E+01 -0.1213827E-06
 -0.1982339E+01 -0.1195716E-06
 -0.2064829E+01 -0.1227548E-06
 -0.2489440E+01 -0.1497107E-06
 -0.2327624E+01 -0.1401313E-06
 -0.2039405E+01 -0.1231219E-06
 -0.1638077E+01 -0.9946232E-07
 -0.1156743E+01 -0.7115804E-07
 -0.6046151E+00 -0.3870662E-07
 -0.3370790E-02 -0.3256037E-08
  0.5799456E+00  0.3106960E-07
  0.1145586E+01  0.6435414E-07
  0.1645960E+01  0.9385034E-07
  0.2046291E+01  0.1174201E-06
  0.2333574E+01  0.1343598E-06
  0.1850905E+01  0.1135974E-06
  0.1855916E+01  0.1170321E-06
  0.1866129E+01  0.1208771E-06
  0.1876985E+01  0.1248678E-06
  0.1887159E+01  0.1289389E-06
  0.1896274E+01  0.1330791E-06
  0.1904181E+01  0.1372852E-06
  0.1911016E+01  0.1415721E-06
  0.1916868E+01  0.1459496E-06
  0.1921889E+01  0.1504327E-06
  0.1926200E+01  0.1550315E-06
  0.1929905E+01  0.1597588E-06
  0.1933114E+01  0.1646275E-06
  0.1935902E+01  0.1696508E-06
  0.1938335E+01  0.1748365E-06
  0.1940467E+01  0.1801969E-06
  0.1942341E+01  0.1857422E-06
  0.1943993E+01  0.1914845E-06
  0.1945459E+01  0.1974338E-06
  0.1946756E+01  0.2036010E-06
  0.1947911E+01  0.2099977E-06
  0.1948946E+01  0.2166370E-06
  0.1949872E+01  0.2235308E-06
  0.1950708E+01  0.2306919E-06
  0.1951462E+01  0.2381346E-06
  0.1952143E+01  0.2458712E-06
  0.1952762E+01  0.2539190E-06
  0.1953321E+01  0.2622913E-06
  0.1953832E+01  0.2710077E-06
  0.1954298E+01  0.2800831E-06
  0.1954722E+01  0.2895351E-06
  0.1955111E+01  0.2993858E-06
  0.1955465E+01  0.3096549E-06
  0.1955789E+01  0.3203629E-06
  0.1956090E+01  0.3315335E-06
  0.1956363E+01  0.3431915E-06
  0.1956616E+01  0.3553622E-06
  0.1956850E+01  0.3680725E-06
  0.1957064E+01  0.3813534E-06
  0.1957263E+01  0.3952344E-06
  0.1957446E+01  0.4097482E-06
  0.1957614E+01  0.4249301E-06
  0.1957772E+01  0.4408175E-06
  0.1957915E+01  0.4574494E-06
  0.1958049E+01  0.4748700E-06
  0.1958173E+01  0.4931205E-06
  0.1958284E+01  0.5122517E-06
  0.1958386E+01  0.5323142E-06
  0.1958486E+01  0.5533637E-06
  0.1958571E+01  0.5754580E-06
  0.1958652E+01  0.5986581E-06
