  0.2484965E+01 -0.1837244E-05
  0.2065200E+01 -0.1522354E-05
  0.1983849E+01 -0.1489643E-05
  0.1970897E+01 -0.1515592E-05
  0.1977822E+01 -0.1560021E-05
  0.1990192E+01 -0.1611049E-05
  0.2002949E+01 -0.1664468E-05
  0.2014606E+01 -0.1719036E-05
  0.2024727E+01 -0.1774414E-05
  0.2033395E+01 -0.1830661E-05
  0.2040777E+01 -0.1887936E-05
  0.2047076E+01 -0.1946418E-05
  0.2052439E+01 -0.2006295E-05
  0.2057035E+01 -0.2067741E-05
  0.2061002E+01 -0.2130947E-05
  0.2064436E+01 -0.2196044E-05
  0.2067415E+01 -0.2263200E-05
  0.2070010E+01 -0.2332556E-05
  0.2072285E+01 -0.2404259E-05
  0.2074285E+01 -0.2478456E-05
  0.2076053E+01 -0.2555282E-05
  0.2077611E+01 -0.2634888E-05
  0.2079002E+01 -0.2717440E-05
  0.2080233E+01 -0.2803071E-05
  0.2081336E+01 -0.2891968E-05
  0.2082334E+01 -0.2984284E-05
  0.2083224E+01 -0.3080192E-05
  0.2084031E+01 -0.3179886E-05
  0.2084756E+01 -0.3283545E-05
  0.2085417E+01 -0.3391387E-05
  0.2086015E+01 -0.3503611E-05
  0.2086559E+01 -0.3620437E-05
  0.2087059E+01 -0.3742113E-05
  0.2087512E+01 -0.3868871E-05
  0.2087927E+01 -0.4000988E-05
  0.2088305E+01 -0.4138744E-05
  0.2088654E+01 -0.4282443E-05
  0.2088976E+01 -0.4432369E-05
  0.2089269E+01 -0.4588864E-05
  0.2089539E+01 -0.4752294E-05
  0.2089793E+01 -0.4923007E-05
  0.2090018E+01 -0.5101425E-05
  0.2090229E+01 -0.5287946E-05
  0.2090425E+01 -0.5483044E-05
  0.2090612E+01 -0.5687164E-05
  0.2090776E+01 -0.5900822E-05
  0.2090927E+01 -0.6124575E-05
  0.2091070E+01 -0.6359001E-05
  0.2091201E+01 -0.6604690E-05
  0.2091321E+01 -0.6862315E-05
  0.2091433E+01 -0.7132570E-05
  0.2091533E+01 -0.7416185E-05
  0.2091627E+01 -0.7714001E-05
  0.2091716E+01 -0.8026856E-05
  0.2091791E+01 -0.8355657E-05
  0.2091865E+01 -0.8701415E-05
  0.2091929E+01 -0.9065147E-05
  0.2091990E+01 -0.9448037E-05
  0.2092046E+01 -0.9851248E-05
  0.2092096E+01 -0.1027610E-04
  0.2092137E+01 -0.1072401E-04
  0.2092170E+01 -0.1119647E-04
  0.2092206E+01 -0.1169513E-04
  0.2092235E+01 -0.1222170E-04
  0.2092255E+01 -0.1277811E-04
  0.2092275E+01 -0.1336641E-04
  0.2092284E+01 -0.1398873E-04
  0.2092291E+01 -0.1464753E-04
  0.2092296E+01 -0.1534528E-04
  0.2092293E+01 -0.1608489E-04
  0.2092287E+01 -0.1686928E-04
  0.2092278E+01 -0.1770185E-04
  0.2092265E+01 -0.1858606E-04
  0.2092249E+01 -0.1952579E-04
  0.2092226E+01 -0.2052525E-04
  0.2092201E+01 -0.2158904E-04
  0.2092173E+01 -0.2272209E-04
  0.2092139E+01 -0.2392995E-04
  0.2092106E+01 -0.2521847E-04
  0.2092063E+01 -0.2659414E-04
  0.2092013E+01 -0.2806413E-04
  0.2091960E+01 -0.2963611E-04
  0.2091904E+01 -0.3131872E-04
  0.2091843E+01 -0.3312128E-04
  0.2091780E+01 -0.3505415E-04
  0.2091707E+01 -0.3712864E-04
  0.2091631E+01 -0.3935723E-04
  0.2091553E+01 -0.4175359E-04
  0.2091461E+01 -0.4433309E-04
  0.2091364E+01 -0.4711243E-04
  0.2091257E+01 -0.5011035E-04
  0.2091150E+01 -0.5334732E-04
  0.2091033E+01 -0.5684649E-04
  0.2090912E+01 -0.6063319E-04
  0.2090781E+01 -0.6473564E-04
  0.2090639E+01 -0.6918577E-04
  0.2090495E+01 -0.7401912E-04
  0.2090334E+01 -0.7927479E-04
  0.2090167E+01 -0.8499736E-04
  0.2089984E+01 -0.9123650E-04
  0.2089791E+01 -0.9804790E-04
  0.2089591E+01 -0.1054950E-03
  0.2089371E+01 -0.1136483E-03
  0.2089137E+01 -0.1225879E-03
  0.2088890E+01 -0.1324048E-03
  0.2088624E+01 -0.1432027E-03
  0.2088340E+01 -0.1550977E-03
  0.2088037E+01 -0.1682234E-03
  0.2087720E+01 -0.1827322E-03
  0.2087372E+01 -0.1987978E-03
  0.2087004E+01 -0.2166197E-03
  0.2086604E+01 -0.2364266E-03
  0.2086175E+01 -0.2584815E-03
  0.2085717E+01 -0.2830902E-03
  0.2085218E+01 -0.3106035E-03
  0.2084690E+01 -0.3414288E-03
  0.2084117E+01 -0.3760413E-03
  0.2083491E+01 -0.4149932E-03
  0.2082811E+01 -0.4589310E-03
  0.2082083E+01 -0.5086096E-03
  0.2081285E+01 -0.5649212E-03
  0.2080423E+01 -0.6289158E-03
  0.2079469E+01 -0.7018324E-03
