 -0.3024983E+00 -0.2252637E-07
 -0.2533056E+00 -0.1885466E-07
 -0.2450226E+00 -0.1860019E-07
 -0.2450544E+00 -0.1906210E-07
 -0.2474751E+00 -0.1975135E-07
 -0.2504007E+00 -0.2051353E-07
 -0.2531283E+00 -0.2129036E-07
 -0.2553996E+00 -0.2205846E-07
 -0.2570690E+00 -0.2280436E-07
 -0.2583460E+00 -0.2354428E-07
 -0.2593812E+00 -0.2429031E-07
 -0.2602202E+00 -0.2504682E-07
 -0.2609127E+00 -0.2581818E-07
 -0.2615133E+00 -0.2661077E-07
 -0.2620352E+00 -0.2742595E-07
 -0.2624752E+00 -0.2826512E-07
 -0.2628509E+00 -0.2912896E-07
 -0.2631858E+00 -0.3002226E-07
 -0.2634853E+00 -0.3094630E-07
 -0.2637427E+00 -0.3190153E-07
 -0.2639651E+00 -0.3289079E-07
 -0.2641673E+00 -0.3391614E-07
 -0.2643502E+00 -0.3497982E-07
 -0.2645024E+00 -0.3608145E-07
 -0.2646520E+00 -0.3722700E-07
 -0.2647744E+00 -0.3841541E-07
 -0.2648920E+00 -0.3965039E-07
 -0.2649966E+00 -0.4093429E-07
 -0.2650886E+00 -0.4226879E-07
 -0.2651736E+00 -0.4365787E-07
 -0.2652506E+00 -0.4510291E-07
 -0.2653190E+00 -0.4660733E-07
 -0.2653838E+00 -0.4817415E-07
 -0.2654413E+00 -0.4980631E-07
 -0.2654935E+00 -0.5150784E-07
 -0.2655460E+00 -0.5328285E-07
 -0.2655875E+00 -0.5513197E-07
 -0.2656255E+00 -0.5706233E-07
 -0.2656685E+00 -0.5907934E-07
 -0.2656973E+00 -0.6118188E-07
 -0.2657329E+00 -0.6338191E-07
 -0.2657647E+00 -0.6567947E-07
 -0.2657889E+00 -0.6808138E-07
 -0.2658136E+00 -0.7059371E-07
 -0.2658366E+00 -0.7322277E-07
 -0.2658581E+00 -0.7597408E-07
 -0.2658781E+00 -0.7885666E-07
 -0.2658960E+00 -0.8187629E-07
 -0.2659127E+00 -0.8503986E-07
 -0.2659276E+00 -0.8835877E-07
 -0.2659420E+00 -0.9184037E-07
 -0.2659555E+00 -0.9549291E-07
 -0.2659678E+00 -0.9932962E-07
 -0.2659785E+00 -0.1033591E-06
 -0.2659890E+00 -0.1075953E-06
 -0.2659982E+00 -0.1120498E-06
