 -0.6777973E-04 -0.8343648E-12
 -0.3875765E-04 -0.7031818E-12
 -0.1717054E-04 -0.6960680E-12
  0.1557323E-04 -0.7145296E-12
  0.4281061E-04 -0.7412143E-12
  0.3067811E-04 -0.7703630E-12
  0.9614889E-05 -0.8000128E-12
 -0.1039986E-05 -0.8294310E-12
 -0.8276986E-05 -0.8580382E-12
 -0.7075960E-05 -0.8865175E-12
 -0.5421240E-05 -0.9153013E-12
 -0.6803574E-05 -0.9445600E-12
  0.1672916E-05 -0.9745026E-12
  0.5358507E-06 -0.1005237E-11
  0.2095287E-05 -0.1036968E-11
 -0.2099368E-05 -0.1069519E-11
  0.1832681E-05 -0.1103302E-11
  0.1206145E-05 -0.1138302E-11
  0.4050745E-06 -0.1174468E-11
  0.4697804E-06 -0.1212074E-11
  0.3091423E-06 -0.1250871E-11
  0.2219289E-05 -0.1291345E-11
 -0.3702888E-05 -0.1333341E-11
  0.2427131E-05 -0.1376951E-11
 -0.1795905E-05 -0.1422343E-11
  0.1294589E-06 -0.1469466E-11
 -0.2315972E-06 -0.1518666E-11
  0.5057612E-06 -0.1569880E-11
 -0.1770015E-07 -0.1623171E-11
 -0.1460409E-05 -0.1678670E-11
  0.1309816E-05 -0.1736512E-11
 -0.3423204E-05 -0.1796913E-11
 -0.8711240E-06 -0.1860037E-11
 -0.1007866E-05 -0.1925832E-11
 -0.8569103E-06 -0.1994656E-11
 -0.8563201E-06 -0.2066587E-11
 -0.8432776E-06 -0.2141756E-11
  0.1446730E-05 -0.2220126E-11
 -0.3390229E-05 -0.2302248E-11
  0.1413667E-05 -0.2388423E-11
 -0.3407187E-05 -0.2478645E-11
 -0.8651719E-06 -0.2573056E-11
 -0.8500215E-06 -0.2671719E-11
  0.1435758E-05 -0.2775475E-11
 -0.3401156E-05 -0.2884463E-11
 -0.8556551E-06 -0.2998688E-11
  0.1431151E-05 -0.3118456E-11
 -0.3392507E-05 -0.3244468E-11
  0.1419767E-05 -0.3377175E-11
 -0.3399515E-05 -0.3516231E-11
  0.1442282E-05 -0.3662899E-11
 -0.3408042E-05 -0.3817364E-11
 -0.8793720E-06 -0.3979993E-11
 -0.9858346E-06 -0.4151291E-11
 -0.8597362E-06 -0.4331879E-11
 -0.9795244E-06 -0.4522735E-11
  0.2286471E-06 -0.4723946E-11
 -0.2180426E-05 -0.4936696E-11
 -0.8622132E-06 -0.5161547E-11
 -0.9738793E-06 -0.5399174E-11
  0.2326066E-06 -0.5651015E-11
 -0.9767983E-06 -0.5917867E-11
 -0.9968179E-06 -0.6200240E-11
 -0.2185218E-05 -0.6499777E-11
  0.2198594E-06 -0.6817549E-11
 -0.2185123E-05 -0.7155994E-11
 -0.8649651E-06 -0.7514662E-11
 -0.9757600E-06 -0.7896664E-11
  0.2318574E-06 -0.8303002E-11
 -0.9768353E-06 -0.8736236E-11
 -0.9988647E-06 -0.9197338E-11
 -0.2193848E-05 -0.9690112E-11
 -0.9849959E-06 -0.1021624E-10
  0.1194904E-06 -0.1077816E-10
 -0.2191726E-05 -0.1137992E-10
 -0.9915004E-06 -0.1202389E-10
 -0.9818209E-06 -0.1271417E-10
  0.2228810E-06 -0.1345460E-10
 -0.2175479E-05 -0.1424971E-10
  0.2224523E-06 -0.1510466E-10
 -0.9835305E-06 -0.1602436E-10
 -0.2189870E-05 -0.1701512E-10
  0.2139298E-06 -0.1808301E-10
 -0.2186780E-05 -0.1923633E-10
 -0.9856767E-06 -0.2048253E-10
  0.2215506E-06 -0.2183083E-10
 -0.2177546E-05 -0.2329086E-10
  0.2160615E-06 -0.2487496E-10
 -0.2187440E-05 -0.2659474E-10
 -0.9862323E-06 -0.2846371E-10
  0.2201065E-06 -0.3049950E-10
 -0.2178130E-05 -0.3271769E-10
  0.2207992E-06 -0.3513818E-10
 -0.9841439E-06 -0.3778351E-10
 -0.2190597E-05 -0.4067839E-10
  0.2117825E-06 -0.4385134E-10
 -0.2189372E-05 -0.4732849E-10
 -0.9879069E-06 -0.5115294E-10
  0.2188976E-06 -0.5535712E-10
 -0.2179798E-05 -0.5998534E-10
  0.2232431E-06 -0.6508796E-10
 -0.9932742E-06 -0.7071540E-10
 -0.2191247E-05 -0.7693012E-10
  0.2151191E-06 -0.8379521E-10
 -0.1584157E-05 -0.9137570E-10
 -0.1109766E-05 -0.9974684E-10
 -0.1110148E-05 -0.1089866E-09
 -0.9897676E-06 -0.1191710E-09
 -0.1111063E-05 -0.1303885E-09
 -0.1110490E-05 -0.1427379E-09
 -0.1106689E-05 -0.1563952E-09
 -0.9965688E-06 -0.1717458E-09
 -0.1114326E-05 -0.1898775E-09
 -0.1113072E-05 -0.1261913E-09
 -0.1109607E-05 -0.1071170E-09
 -0.9994862E-06 -0.9278642E-10
 -0.1116758E-05 -0.5895923E-10
 -0.1115910E-05  0.3996238E-10
 -0.1116905E-05  0.2709591E-09
 -0.9756366E-06  0.7014503E-09
 -0.1118725E-05  0.1192495E-08
 -0.1113667E-05  0.1157881E-08
 -0.1113795E-05  0.8313584E-09
 -0.9904738E-06  0.4484741E-09
 -0.1107222E-05  0.6975754E-09
 -0.1104537E-05  0.3097429E-08
 -0.1111233E-05  0.9321758E-08
 -0.9926094E-06  0.2362591E-07
 -0.1106405E-05  0.2928473E-07
 -0.1083415E-05  0.2868242E-07
 -0.1040652E-05  0.2283887E-07
 -0.9730353E-06  0.1281576E-07
 -0.1124909E-05  0.1075565E-08
 -0.4100816E-06 -0.6244637E-08
 -0.6372542E-06  0.1064217E-08
 -0.5139505E-06  0.4011755E-07
 -0.3943691E-06  0.9340817E-07
 -0.3093958E-06  0.7263334E-07
 -0.2213734E-06 -0.3803123E-08
  0.7550739E-06 -0.1207589E-06
 -0.2647887E-05 -0.2313023E-06
 -0.6752871E-05 -0.3114630E-06
 -0.1144106E-04 -0.2865807E-06
 -0.1556030E-04 -0.5586655E-06
 -0.1539291E-05 -0.1118006E-05
  0.9231937E-04 -0.1908388E-05
  0.6188598E-04 -0.2888442E-05
  0.1725942E-04 -0.3888447E-05
 -0.1035254E-04 -0.6110684E-05
 -0.2186232E-04 -0.9439888E-05
 -0.2733179E-04 -0.1384417E-04
 -0.2720409E-04 -0.1981292E-04
 -0.2500088E-04 -0.2958744E-04
 -0.1687668E-04 -0.4298267E-04
 -0.4210241E-04 -0.1215099E-03
 -0.6072555E-04 -0.1773710E-03
 -0.7510039E-04 -0.1992845E-03
 -0.7453332E-04 -0.1797843E-03
 -0.6312616E-04 -0.1195979E-03
 -0.2145759E-04 -0.2952289E-04
  0.3673314E-04  0.7085993E-04
  0.1031520E-03  0.1575800E-03
  0.1534816E-03  0.2069493E-03
  0.1629420E-03  0.2046194E-03
  0.1368330E-03  0.1491959E-03
  0.8197028E-04  0.5453851E-04
  0.6639158E-04  0.3701038E-04
  0.3707453E-04  0.2438070E-04
  0.3666397E-04  0.1706357E-04
  0.1038317E-03  0.1156774E-04
  0.1967326E-03  0.7436878E-05
  0.2721787E-03  0.4655619E-05
 -0.4996167E-04  0.3572624E-05
 -0.2258104E-03  0.2385104E-05
 -0.2272093E-03  0.1403950E-05
 -0.1411369E-03  0.6884989E-06
 -0.6978973E-04  0.3344535E-06
 -0.3272433E-04  0.3818471E-06
 -0.1563394E-04  0.3001405E-06
 -0.7962015E-05  0.1628696E-06
 -0.4594475E-05  0.1728243E-07
 -0.2773518E-05 -0.8206360E-07
 -0.1776979E-05 -0.1178087E-06
 -0.1022477E-05 -0.4529872E-07
 -0.1214026E-06  0.4203154E-09
 -0.8000701E-06  0.8712952E-08
 -0.3577679E-06 -0.8760114E-09
  0.4009872E-06 -0.1452110E-07
 -0.5879747E-06 -0.2587452E-07
 -0.2821388E-06 -0.3273477E-07
  0.2456398E-06 -0.3425491E-07
 -0.9315572E-06 -0.2949925E-07
 -0.3353190E-06 -0.9784367E-08
 -0.3120502E-06 -0.3993302E-08
  0.3085951E-06 -0.1420124E-08
 -0.8903562E-06 -0.1094325E-08
 -0.2816092E-06 -0.1357799E-08
  0.3319037E-06 -0.1525919E-08
 -0.2747375E-06 -0.1369911E-08
 -0.8558000E-06 -0.5473199E-09
 -0.2771507E-06 -0.1838168E-09
 -0.2657604E-06  0.1313102E-11
  0.3407723E-06  0.6450024E-10
 -0.8660891E-06  0.7689652E-10
 -0.2700377E-06  0.6195001E-10
 -0.2593903E-06  0.3726702E-10
