 -0.1230580E+01 -0.6035696E+00
 -0.8384629E+00 -0.5970684E+00
 -0.6901696E+00 -0.6065682E+00
 -0.6078672E+00 -0.6110353E+00
 -0.5500376E+00 -0.6166343E+00
 -0.5036705E+00 -0.6212071E+00
 -0.1383156E+00 -0.5877870E+00
 -0.3710672E+00 -0.6153572E+00
 -0.3304228E+00 -0.6188832E+00
 -0.2705981E+00 -0.6420035E+00
 -0.1112838E+00 -0.7736956E+00
 -0.1129196E+00 -0.7715322E+00
 -0.1131025E+00 -0.7709620E+00
 -0.1118365E+00 -0.7706888E+00
 -0.1088231E+00 -0.7702913E+00
 -0.1071732E+00 -0.7702115E+00
 -0.1050164E+00 -0.7692143E+00
 -0.1023353E+00 -0.7669597E+00
 -0.9994593E-01 -0.7657325E+00
 -0.9560405E-01 -0.7652634E+00
 -0.9081091E-01 -0.7636915E+00
 -0.8662868E-01 -0.7628024E+00
 -0.8093577E-01 -0.7624879E+00
 -0.7495405E-01 -0.7610090E+00
 -0.6953216E-01 -0.7601677E+00
 -0.6287628E-01 -0.7599618E+00
 -0.5598920E-01 -0.7586126E+00
 -0.4956081E-01 -0.7579003E+00
 -0.4221089E-01 -0.7578892E+00
 -0.3469375E-01 -0.7567976E+00
 -0.2751298E-01 -0.7563504E+00
 -0.1976075E-01 -0.7566329E+00
 -0.1193081E-01 -0.7558714E+00
 -0.4312292E-02 -0.7557580E+00
  0.3498858E-02 -0.7563725E+00
  0.1127642E-01 -0.7559501E+00
  0.1897513E-01 -0.7561738E+00
  0.2647775E-01 -0.7571178E+00
  0.3384258E-01 -0.7570136E+00
  0.4126017E-01 -0.7575524E+00
  0.4811335E-01 -0.7587807E+00
  0.5473126E-01 -0.7589239E+00
  0.6155289E-01 -0.7596918E+00
  0.6745822E-01 -0.7610928E+00
  0.7306973E-01 -0.7613569E+00
  0.7903188E-01 -0.7622347E+00
  0.8376441E-01 -0.7636749E+00
  0.8817238E-01 -0.7639263E+00
  0.9307059E-01 -0.7647684E+00
  0.9648143E-01 -0.7661072E+00
  0.9955881E-01 -0.7662098E+00
  0.1032467E+00 -0.7668876E+00
  0.1052540E+00 -0.7680069E+00
  0.1069424E+00 -0.7678617E+00
  0.1093267E+00 -0.7682999E+00
  0.1098987E+00 -0.7691477E+00
  0.1101808E+00 -0.7686942E+00
  0.1112306E+00 -0.7688099E+00
  0.1103959E+00 -0.7693204E+00
  0.1092492E+00 -0.7685296E+00
  0.1089015E+00 -0.7683058E+00
  0.1066846E+00 -0.7684801E+00
  0.1041113E+00 -0.7674205E+00
  0.1023035E+00 -0.7669700E+00
  0.9875956E-01 -0.7669063E+00
  0.9491511E-01 -0.7655873E+00
  0.9178063E-01 -0.7648955E+00
  0.8700854E-01 -0.7646831E+00
  0.8196792E-01 -0.7632148E+00
  0.7757352E-01 -0.7623481E+00
  0.7171774E-01 -0.7620540E+00
  0.6559280E-01 -0.7606007E+00
  0.6000414E-01 -0.7597869E+00
  0.5322518E-01 -0.7596113E+00
  0.4623163E-01 -0.7583224E+00
  0.3966844E-01 -0.7576880E+00
  0.3223991E-01 -0.7577657E+00
  0.2467745E-01 -0.7567745E+00
  0.1746114E-01 -0.7564593E+00
  0.9838526E-02 -0.7568374E+00
  0.2537539E-02 -0.7563621E+00
 -0.4235170E-02 -0.7591754E+00
 -0.1234433E-01 -0.7613906E+00
 -0.1984867E-01 -0.7619581E+00
 -0.2708636E-01 -0.7622922E+00
 -0.3413311E-01 -0.7627769E+00
 -0.4100324E-01 -0.7633249E+00
 -0.4770905E-01 -0.7638863E+00
 -0.5421954E-01 -0.7644574E+00
 -0.6048436E-01 -0.7650824E+00
 -0.6646194E-01 -0.7657856E+00
 -0.7211859E-01 -0.7665547E+00
 -0.7742601E-01 -0.7673631E+00
 -0.8239909E-01 -0.7681642E+00
 -0.8700796E-01 -0.7689533E+00
 -0.9117717E-01 -0.7697900E+00
 -0.9494235E-01 -0.7706028E+00
 -0.9839522E-01 -0.7712632E+00
 -0.1014715E+00 -0.7717180E+00
 -0.1040607E+00 -0.7718699E+00
 -0.1082199E+00 -0.7695686E+00
 -0.1128532E+00 -0.7678853E+00
 -0.1140054E+00 -0.7687742E+00
 -0.1125008E+00 -0.7710999E+00
 -0.1081692E+00 -0.7753966E+00
 -0.2704750E+00 -0.6398261E+00
 -0.3306744E+00 -0.6159679E+00
 -0.3728059E+00 -0.6122873E+00
 -0.4102969E+00 -0.6120470E+00
 -0.4467731E+00 -0.6094050E+00
 -0.4875620E+00 -0.6075146E+00
 -0.5343275E+00 -0.6057247E+00
 -0.6890321E+00 -0.5996367E+00
 -0.8348786E+00 -0.5913724E+00
 -0.1238590E+01 -0.6040005E+00
 -0.1239315E+01 -0.6087351E+00
 -0.1205050E+00 -0.5956595E+00
 -0.9147853E+00 -0.5943446E+00
 -0.7482660E+00 -0.5914240E+00
 -0.5274344E+00 -0.5883824E+00
 -0.2724124E+00 -0.5860888E+00
 -0.1437081E-02 -0.5852559E+00
  0.2691234E+00 -0.5860732E+00
  0.5260523E+00 -0.5884946E+00
  0.7604511E+00 -0.5922446E+00
  0.9624048E+00 -0.5966554E+00
  0.1121043E+01 -0.6008211E+00
  0.1229625E+01 -0.6040374E+00
  0.1284539E+01 -0.6057855E+00
  0.1284376E+01 -0.6057982E+00
  0.1229008E+01 -0.6040286E+00
  0.1120709E+01 -0.6008435E+00
  0.9634364E+00 -0.5967632E+00
  0.7632482E+00 -0.5924881E+00
  0.5283133E+00 -0.5887456E+00
  0.2689889E+00 -0.5861756E+00
 -0.1905633E-02 -0.5851655E+00
 -0.2714433E+00 -0.5859575E+00
 -0.5301154E+00 -0.5886078E+00
 -0.7659831E+00 -0.5925043E+00
 -0.9638615E+00 -0.5966935E+00
 -0.1112613E+01 -0.6003577E+00
 -0.1203042E+01 -0.6028196E+00
 -0.3626783E+00 -0.5974620E+00
 -0.3990559E+00 -0.6222234E+00
 -0.5858232E+00 -0.6022287E+00
 -0.5297484E+00 -0.6120706E+00
 -0.4786742E+00 -0.6174229E+00
 -0.3270653E+00 -0.6163938E+00
 -0.4292494E+00 -0.5972359E+00
 -0.2674709E+00 -0.6398409E+00
 -0.2696138E+00 -0.6406043E+00
 -0.2642048E+00 -0.6390122E+00
 -0.2583686E+00 -0.6384740E+00
 -0.2525686E+00 -0.6378912E+00
 -0.2469427E+00 -0.6363390E+00
 -0.2396221E+00 -0.6347458E+00
 -0.2308135E+00 -0.6332947E+00
 -0.2207188E+00 -0.6319389E+00
 -0.2095596E+00 -0.6306136E+00
 -0.1974720E+00 -0.6292791E+00
 -0.1844406E+00 -0.6279873E+00
 -0.1706041E+00 -0.6267378E+00
 -0.1560448E+00 -0.6255139E+00
 -0.1407539E+00 -0.6243644E+00
 -0.1248578E+00 -0.6232852E+00
 -0.1084296E+00 -0.6222894E+00
 -0.9148184E-01 -0.6214519E+00
 -0.7414654E-01 -0.6207610E+00
 -0.5648592E-01 -0.6201780E+00
 -0.3853009E-01 -0.6197917E+00
 -0.2040878E-01 -0.6195824E+00
 -0.2203462E-02 -0.6194917E+00
  0.1601782E-01 -0.6195990E+00
  0.3414322E-01 -0.6198699E+00
  0.5211924E-01 -0.6202512E+00
  0.6983758E-01 -0.6208209E+00
  0.8721919E-01 -0.6215432E+00
  0.1042211E+00 -0.6223621E+00
  0.1207082E+00 -0.6233155E+00
  0.1366281E+00 -0.6243989E+00
  0.1519618E+00 -0.6255257E+00
  0.1665498E+00 -0.6267390E+00
  0.1803680E+00 -0.6280004E+00
  0.1934203E+00 -0.6292464E+00
  0.2055350E+00 -0.6305133E+00
  0.2167154E+00 -0.6317527E+00
  0.2269875E+00 -0.6329156E+00
  0.2361695E+00 -0.6340274E+00
  0.2443025E+00 -0.6350537E+00
  0.2514298E+00 -0.6359429E+00
  0.2573652E+00 -0.6367173E+00
  0.2621739E+00 -0.6373835E+00
  0.2658951E+00 -0.6379027E+00
  0.2684130E+00 -0.6382894E+00
  0.2697968E+00 -0.6385046E+00
  0.2700573E+00 -0.6385216E+00
  0.2690571E+00 -0.6383898E+00
  0.2669092E+00 -0.6381004E+00
  0.2636729E+00 -0.6376191E+00
  0.2591763E+00 -0.6370123E+00
  0.2534877E+00 -0.6363321E+00
  0.2467980E+00 -0.6355112E+00
  0.2390696E+00 -0.6345567E+00
  0.2302774E+00 -0.6335102E+00
  0.2205272E+00 -0.6323851E+00
  0.2097776E+00 -0.6311693E+00
  0.1981253E+00 -0.6299089E+00
  0.1856229E+00 -0.6286170E+00
  0.1722122E+00 -0.6273540E+00
  0.1580113E+00 -0.6261377E+00
  0.1431188E+00 -0.6249614E+00
  0.1275305E+00 -0.6238759E+00
  0.1113599E+00 -0.6228934E+00
  0.9468216E-01 -0.6220064E+00
  0.7752546E-01 -0.6212901E+00
  0.6001607E-01 -0.6206964E+00
  0.4223677E-01 -0.6202389E+00
  0.2425873E-01 -0.6199948E+00
  0.6209575E-02 -0.6200612E+00
 -0.1187803E-01 -0.6205456E+00
 -0.2996659E-01 -0.6211859E+00
 -0.4791681E-01 -0.6217669E+00
 -0.6562908E-01 -0.6223959E+00
 -0.8303004E-01 -0.6231220E+00
 -0.1000807E+00 -0.6238982E+00
 -0.1167340E+00 -0.6247278E+00
 -0.1329059E+00 -0.6256494E+00
 -0.1484963E+00 -0.6266759E+00
 -0.1633996E+00 -0.6278048E+00
 -0.1775417E+00 -0.6290131E+00
 -0.1908942E+00 -0.6302469E+00
 -0.2034175E+00 -0.6314816E+00
 -0.2149995E+00 -0.6327115E+00
 -0.2255117E+00 -0.6339646E+00
 -0.2350625E+00 -0.6351565E+00
 -0.2437861E+00 -0.6361770E+00
 -0.2515817E+00 -0.6369501E+00
 -0.2584088E+00 -0.6374217E+00
 -0.2643438E+00 -0.6375340E+00
 -0.2689802E+00 -0.6376460E+00
 -0.2717185E+00 -0.6380355E+00
 -0.2723402E+00 -0.6388623E+00
 -0.3317996E+00 -0.6163067E+00
 -0.8358151E+00 -0.5879400E+00
 -0.3736471E+00 -0.6129914E+00
 -0.4116180E+00 -0.6134358E+00
 -0.4499798E+00 -0.6128951E+00
 -0.4912090E+00 -0.6113493E+00
 -0.5372949E+00 -0.6097494E+00
 -0.4989106E+00 -0.5825117E+00
 -0.6974660E+00 -0.5979793E+00
 -0.3539840E+00 -0.5801928E+00
 -0.4793868E+00 -0.6053740E+00
 -0.6091732E+00 -0.5855385E+00
 -0.1827504E+00 -0.5782961E+00
  0.4999931E-03 -0.5773637E+00
