 -0.6023207E+02 -0.2274022E-05
 -0.4997996E+02 -0.1903331E-05
 -0.4798057E+02 -0.1877354E-05
 -0.4765412E+02 -0.1923584E-05
 -0.4780460E+02 -0.1992720E-05
 -0.4805300E+02 -0.2069134E-05
 -0.4825934E+02 -0.2146975E-05
 -0.4837364E+02 -0.2223916E-05
 -0.4836869E+02 -0.2298546E-05
 -0.4828567E+02 -0.2372487E-05
 -0.4815415E+02 -0.2447006E-05
 -0.4798302E+02 -0.2522501E-05
 -0.4778237E+02 -0.2599454E-05
 -0.4756234E+02 -0.2678435E-05
 -0.4732604E+02 -0.2759637E-05
 -0.4707300E+02 -0.2843081E-05
 -0.4680682E+02 -0.2928995E-05
 -0.4653196E+02 -0.3017760E-05
 -0.4624926E+02 -0.3109504E-05
 -0.4595839E+02 -0.3204284E-05
 -0.4566006E+02 -0.3302298E-05
 -0.4535744E+02 -0.3403827E-05
 -0.4505072E+02 -0.3509039E-05
 -0.4473788E+02 -0.3617914E-05
 -0.4442393E+02 -0.3731036E-05
 -0.4410495E+02 -0.3848208E-05
 -0.4378450E+02 -0.3969922E-05
 -0.4346138E+02 -0.4096265E-05
 -0.4313581E+02 -0.4227421E-05
 -0.4280860E+02 -0.4363717E-05
 -0.4247965E+02 -0.4505360E-05
 -0.4214920E+02 -0.4652579E-05
 -0.4181768E+02 -0.4805715E-05
 -0.4148465E+02 -0.4964985E-05
 -0.4115076E+02 -0.5130686E-05
 -0.4081645E+02 -0.5303251E-05
 -0.4048034E+02 -0.5482732E-05
 -0.4014327E+02 -0.5669658E-05
 -0.3980702E+02 -0.5864538E-05
 -0.3946836E+02 -0.6067289E-05
 -0.3913054E+02 -0.6278828E-05
 -0.3879202E+02 -0.6499285E-05
 -0.3845217E+02 -0.6728986E-05
 -0.3811243E+02 -0.6968572E-05
 -0.3777211E+02 -0.7218453E-05
 -0.3743165E+02 -0.7479103E-05
 -0.3709077E+02 -0.7751025E-05
 -0.3674948E+02 -0.8034740E-05
 -0.3640799E+02 -0.8330770E-05
 -0.3606626E+02 -0.8639697E-05
 -0.3572420E+02 -0.8962063E-05
 -0.3538196E+02 -0.9298442E-05
 -0.3503962E+02 -0.9649391E-05
 -0.3469689E+02 -0.1001550E-04
 -0.3435411E+02 -0.1039733E-04
 -0.3401110E+02 -0.1079538E-04
 -0.3366793E+02 -0.1121012E-04
 -0.3332465E+02 -0.1164207E-04
 -0.3298124E+02 -0.1209145E-04
 -0.3263756E+02 -0.1255853E-04
 -0.3229398E+02 -0.1304338E-04
 -0.3195017E+02 -0.1354582E-04
 -0.3160625E+02 -0.1406555E-04
 -0.3126231E+02 -0.1460190E-04
 -0.3091827E+02 -0.1515421E-04
 -0.3057400E+02 -0.1572186E-04
 -0.3022975E+02 -0.1630544E-04
 -0.2988537E+02 -0.1690850E-04
 -0.2954100E+02 -0.1754247E-04
 -0.2919650E+02 -0.1823851E-04
 -0.2885197E+02 -0.1908053E-04
 -0.2850732E+02 -0.1491685E-04
 -0.2816266E+02 -0.1209357E-04
 -0.2781792E+02 -0.1009936E-04
