 -0.6801446E-01  0.2217974E-05
 -0.1296088E-01  0.9514259E-06
  0.1769962E-01  0.2722251E-06
  0.3824768E-01 -0.1957007E-06
  0.5834201E-01 -0.3981764E-06
  0.8534034E-01 -0.5008446E-06
 -0.1042236E+01 -0.1380643E-04
  0.5360940E-01 -0.1451996E-05
  0.5706425E-01 -0.1556535E-05
  0.6067712E-01 -0.1736443E-05
  0.6983352E-01 -0.2383579E-05
  0.2074114E+00 -0.2228503E-05
  0.3431562E+00 -0.2078252E-05
  0.4762614E+00 -0.1934696E-05
  0.6062283E+00 -0.1802091E-05
  0.7334967E+00 -0.1667157E-05
  0.8562833E+00 -0.1522364E-05
  0.9738204E+00 -0.1370714E-05
  0.1088354E+01 -0.1219394E-05
  0.1198219E+01 -0.1096522E-05
  0.1301325E+01 -0.9767236E-06
  0.1400442E+01 -0.8440530E-06
  0.1493357E+01 -0.7456867E-06
  0.1577782E+01 -0.6484364E-06
  0.1657489E+01 -0.5335726E-06
  0.1729828E+01 -0.4592524E-06
  0.1792320E+01 -0.3888152E-06
  0.1849548E+01 -0.2931000E-06
  0.1898529E+01 -0.2512097E-06
  0.1936759E+01 -0.2056191E-06
  0.1969391E+01 -0.1394039E-06
  0.1993181E+01 -0.1271169E-06
  0.2005708E+01 -0.1175389E-06
  0.2012529E+01 -0.8492725E-07
  0.2010237E+01 -0.1067252E-06
  0.1996546E+01 -0.1334268E-06
  0.1977256E+01 -0.1319241E-06
  0.1948919E+01 -0.1861436E-06
  0.1909508E+01 -0.2471062E-06
  0.1864796E+01 -0.2790246E-06
  0.1811450E+01 -0.3627875E-06
  0.1747767E+01 -0.4520557E-06
  0.1679281E+01 -0.5130582E-06
  0.1602884E+01 -0.6245822E-06
  0.1517279E+01 -0.7393359E-06
  0.1427593E+01 -0.8257398E-06
  0.1331031E+01 -0.9575220E-06
  0.1226788E+01 -0.1085348E-05
  0.1119336E+01 -0.1192897E-05
  0.1006349E+01 -0.1338242E-05
  0.8875394E+00 -0.1478586E-05
  0.7665396E+00 -0.1604118E-05
  0.6416003E+00 -0.1754912E-05
  0.5129431E+00 -0.1899881E-05
  0.3832249E+00 -0.2038465E-05
  0.2513273E+00 -0.2192020E-05
  0.1179520E+00 -0.2338155E-05
 -0.1534078E-01 -0.2480048E-05
 -0.1489033E+00 -0.2629882E-05
 -0.2816203E+00 -0.2774824E-05
 -0.4130913E+00 -0.2924164E-05
 -0.5429461E+00 -0.3066235E-05
 -0.6697215E+00 -0.3202613E-05
