 -0.6777973E-04 -0.1216328E-13
 -0.3875765E-04 -0.1045400E-13
 -0.1717054E-04 -0.1050316E-13
  0.1557323E-04 -0.1084372E-13
  0.4281061E-04 -0.1135620E-13
  0.3067809E-04 -0.1184458E-13
  0.9614886E-05 -0.1236086E-13
 -0.1039991E-05 -0.1289898E-13
 -0.8276989E-05 -0.1340461E-13
 -0.7075967E-05 -0.1393338E-13
 -0.5421245E-05 -0.1447226E-13
 -0.6803576E-05 -0.1503790E-13
  0.1672911E-05 -0.1561839E-13
  0.5358463E-06 -0.1619140E-13
  0.2095282E-05 -0.1681948E-13
 -0.2099375E-05 -0.1740040E-13
  0.1832675E-05 -0.1808330E-13
  0.1206139E-05 -0.1880923E-13
  0.4050689E-06 -0.1952151E-13
  0.4697747E-06 -0.2029791E-13
  0.3091366E-06 -0.2107156E-13
  0.2219284E-05 -0.2193849E-13
 -0.3702893E-05 -0.2280397E-13
  0.2427124E-05 -0.2373666E-13
 -0.1795911E-05 -0.2470666E-13
  0.1294518E-06 -0.2568245E-13
 -0.2316044E-06 -0.2677436E-13
  0.5057541E-06 -0.2790910E-13
 -0.1770766E-07 -0.2910959E-13
 -0.1460418E-05 -0.3033079E-13
  0.1309808E-05 -0.3156913E-13
 -0.3423211E-05 -0.3292120E-13
 -0.8711323E-06 -0.3439502E-13
 -0.1007876E-05 -0.3591281E-13
 -0.8569194E-06 -0.3752840E-13
 -0.8563292E-06 -0.3923560E-13
 -0.8432871E-06 -0.4108515E-13
  0.1446720E-05 -0.4290013E-13
 -0.3390242E-05 -0.4482113E-13
  0.1413655E-05 -0.4702241E-13
 -0.3407200E-05 -0.4927757E-13
 -0.8651840E-06 -0.5165047E-13
 -0.8500342E-06 -0.5403064E-13
  0.1435746E-05 -0.5671212E-13
 -0.3401170E-05 -0.5956923E-13
 -0.8556691E-06 -0.6251937E-13
  0.1431137E-05 -0.6562184E-13
 -0.3392521E-05 -0.6898387E-13
  0.1419752E-05 -0.7259570E-13
 -0.3399532E-05 -0.7629221E-13
  0.1442264E-05 -0.8033838E-13
 -0.3408059E-05 -0.8469311E-13
 -0.8793901E-06 -0.8925037E-13
 -0.9858533E-06 -0.9410145E-13
 -0.8597561E-06 -0.9927942E-13
 -0.9795447E-06 -0.1048709E-12
  0.2286255E-06 -0.1107746E-12
 -0.2180449E-05 -0.1171329E-12
 -0.8622366E-06 -0.1239116E-12
 -0.9739034E-06 -0.1310724E-12
  0.2325809E-06 -0.1389270E-12
 -0.9768253E-06 -0.1473726E-12
 -0.9968461E-06 -0.1562798E-12
 -0.2185248E-05 -0.1658512E-12
  0.2198286E-06 -0.1760577E-12
 -0.2185154E-05 -0.1874937E-12
 -0.8649990E-06 -0.1992938E-12
 -0.9757954E-06 -0.2122551E-12
  0.2318201E-06 -0.2261772E-12
 -0.9768746E-06 -0.2413583E-12
 -0.9989068E-06 -0.2573413E-12
 -0.2193890E-05 -0.2750481E-12
 -0.9850415E-06 -0.2941236E-12
  0.1194424E-06 -0.3147262E-12
 -0.2191774E-05 -0.3371879E-12
