 -0.6023207E+02 -0.6658651E-07
 -0.4997996E+02 -0.5573299E-07
 -0.4798057E+02 -0.5498077E-07
 -0.4765412E+02 -0.5634608E-07
 -0.4780461E+02 -0.5838348E-07
 -0.4805300E+02 -0.6063627E-07
 -0.4825934E+02 -0.6293222E-07
 -0.4837365E+02 -0.6520261E-07
 -0.4836869E+02 -0.6740738E-07
 -0.4828567E+02 -0.6959424E-07
 -0.4815416E+02 -0.7179931E-07
 -0.4798303E+02 -0.7403524E-07
 -0.4778237E+02 -0.7631532E-07
 -0.4756234E+02 -0.7865782E-07
 -0.4732604E+02 -0.8106717E-07
 -0.4707300E+02 -0.8354728E-07
 -0.4680683E+02 -0.8610067E-07
 -0.4653196E+02 -0.8874121E-07
 -0.4624926E+02 -0.9147220E-07
 -0.4595839E+02 -0.9429547E-07
 -0.4566007E+02 -0.9721960E-07
 -0.4535744E+02 -0.1002500E-06
 -0.4505072E+02 -0.1033937E-06
 -0.4473788E+02 -0.1066497E-06
 -0.4442394E+02 -0.1100354E-06
 -0.4410496E+02 -0.1135476E-06
 -0.4378450E+02 -0.1171981E-06
 -0.4346138E+02 -0.1209924E-06
 -0.4313581E+02 -0.1249365E-06
 -0.4280861E+02 -0.1290416E-06
 -0.4247966E+02 -0.1333126E-06
 -0.4214920E+02 -0.1377584E-06
 -0.4181768E+02 -0.1423893E-06
 -0.4148465E+02 -0.1472133E-06
 -0.4115078E+02 -0.1522418E-06
 -0.4081646E+02 -0.1574875E-06
 -0.4048035E+02 -0.1629530E-06
 -0.4014328E+02 -0.1686578E-06
 -0.3980703E+02 -0.1746184E-06
 -0.3946837E+02 -0.1808331E-06
 -0.3913057E+02 -0.1873343E-06
 -0.3879202E+02 -0.1941248E-06
 -0.3845218E+02 -0.2012227E-06
 -0.3811244E+02 -0.2086475E-06
 -0.3777213E+02 -0.2164169E-06
 -0.3743166E+02 -0.2245476E-06
 -0.3709079E+02 -0.2330662E-06
 -0.3674949E+02 -0.2419899E-06
 -0.3640801E+02 -0.2513385E-06
 -0.3606627E+02 -0.2611465E-06
 -0.3572421E+02 -0.2714350E-06
 -0.3538198E+02 -0.2822280E-06
 -0.3503964E+02 -0.2935663E-06
 -0.3469691E+02 -0.3054733E-06
 -0.3435412E+02 -0.3179907E-06
 -0.3401111E+02 -0.3311541E-06
 -0.3366794E+02 -0.3449977E-06
 -0.3332467E+02 -0.3595745E-06
 -0.3298125E+02 -0.3749232E-06
 -0.3263758E+02 -0.3910998E-06
 -0.3229400E+02 -0.4081492E-06
 -0.3195020E+02 -0.4261349E-06
 -0.3160629E+02 -0.4451210E-06
 -0.3126234E+02 -0.4651690E-06
 -0.3091829E+02 -0.4863547E-06
