 -0.6777974E-04 -0.1392514E-14
 -0.3875766E-04 -0.8913636E-15
 -0.1717054E-04 -0.7273629E-15
  0.1557323E-04 -0.6807780E-15
  0.4281061E-04 -0.6271729E-15
  0.3067810E-04 -0.6273862E-15
  0.9614886E-05 -0.6157274E-15
 -0.1039993E-05 -0.5825099E-15
 -0.8276992E-05 -0.5723421E-15
 -0.7075967E-05 -0.5355503E-15
 -0.5421246E-05 -0.5046709E-15
 -0.6803580E-05 -0.4627172E-15
  0.1672909E-05 -0.4012071E-15
  0.5358447E-06 -0.3557905E-15
  0.2095280E-05 -0.2962656E-15
 -0.2099377E-05 -0.2763782E-15
  0.1832674E-05 -0.1841202E-15
  0.1206137E-05 -0.1122518E-15
  0.4050668E-06 -0.2639692E-16
  0.4697725E-06  0.8066107E-16
  0.3091341E-06  0.1548883E-15
  0.2219283E-05  0.2775491E-15
 -0.3702894E-05  0.3839201E-15
  0.2427122E-05  0.5194496E-15
 -0.1795914E-05  0.6626399E-15
  0.1294493E-06  0.7944194E-15
 -0.2316071E-06  0.9881206E-15
  0.5057507E-06  0.1172132E-14
 -0.1771068E-07  0.1377381E-14
 -0.1460421E-05  0.1570097E-14
  0.1309805E-05  0.1758880E-14
 -0.3423214E-05  0.1997706E-14
 -0.8711361E-06  0.2267948E-14
 -0.1007879E-05  0.2556384E-14
 -0.8569230E-06  0.2861951E-14
 -0.8563334E-06  0.3203324E-14
 -0.8432906E-06  0.3585200E-14
  0.1446716E-05  0.3951477E-14
 -0.3390245E-05  0.4323271E-14
  0.1413651E-05  0.4804420E-14
 -0.3407203E-05  0.5304469E-14
 -0.8651884E-06  0.5857597E-14
 -0.8500388E-06  0.6365346E-14
  0.1435740E-05  0.6991422E-14
 -0.3401174E-05  0.7669982E-14
 -0.8556746E-06  0.8385493E-14
  0.1431131E-05  0.9142238E-14
 -0.3392528E-05  0.9955736E-14
  0.1419745E-05  0.1090908E-13
 -0.3399537E-05  0.1184830E-13
  0.1442258E-05  0.1288581E-13
 -0.3408065E-05  0.1412477E-13
 -0.8793974E-06  0.1533143E-13
 -0.9858611E-06  0.1671103E-13
 -0.8597641E-06  0.1813528E-13
