  0.1372849E+01  0.1981960E-08
  0.5648330E+00  0.7314956E-09
  0.2907594E+00  0.3026769E-09
  0.1606448E+00  0.9635794E-10
  0.9222190E-01 -0.1440667E-10
  0.5472388E-01 -0.7723751E-10
  0.3339676E-01 -0.1150474E-09
  0.2097284E-01 -0.1391637E-09
  0.1368331E-01 -0.1554261E-09
  0.9325688E-02 -0.1672780E-09
  0.6657405E-02 -0.1766553E-09
  0.4945046E-02 -0.1847294E-09
  0.3820964E-02 -0.1920584E-09
  0.3051177E-02 -0.1990269E-09
  0.2487295E-02 -0.2058815E-09
  0.2065166E-02 -0.2127300E-09
  0.1748574E-02 -0.2196286E-09
  0.1502345E-02 -0.2266422E-09
  0.1299289E-02 -0.2338405E-09
  0.1130422E-02 -0.2412343E-09
  0.9937357E-03 -0.2488447E-09
  0.8794786E-03 -0.2566950E-09
  0.7822613E-03 -0.2648111E-09
  0.6985884E-03 -0.2732102E-09
  0.6272802E-03 -0.2819078E-09
  0.5651506E-03 -0.2909291E-09
  0.5112253E-03 -0.3002863E-09
  0.4638163E-03 -0.3100044E-09
  0.4227162E-03 -0.3200981E-09
  0.3856769E-03 -0.3305897E-09
  0.3531067E-03 -0.3415001E-09
  0.3241090E-03 -0.3528517E-09
  0.2981910E-03 -0.3646676E-09
  0.2749664E-03 -0.3769713E-09
  0.2540937E-03 -0.3897896E-09
  0.2352833E-03 -0.4031491E-09
  0.2182836E-03 -0.4170780E-09
  0.2028828E-03 -0.4316061E-09
  0.1888948E-03 -0.4467662E-09
  0.1761618E-03 -0.4625909E-09
  0.1645448E-03 -0.4791180E-09
  0.1539228E-03 -0.4963840E-09
  0.1441925E-03 -0.5144306E-09
  0.1352614E-03 -0.5332998E-09
  0.1270486E-03 -0.5530372E-09
  0.1194837E-03 -0.5736916E-09
  0.1125031E-03 -0.5953154E-09
  0.1060517E-03 -0.6179639E-09
  0.1000799E-03 -0.6416946E-09
  0.9454395E-04 -0.6665725E-09
  0.8940452E-04 -0.6926624E-09
  0.8462652E-04 -0.7200378E-09
  0.8017861E-04 -0.7487751E-09
  0.7603300E-04 -0.7789558E-09
  0.7216410E-04 -0.8106682E-09
  0.6854904E-04 -0.8440066E-09
  0.6516730E-04 -0.8790701E-09
  0.6200056E-04 -0.9159692E-09
  0.5903139E-04 -0.9548191E-09
  0.5624502E-04 -0.9957457E-09
  0.5362735E-04 -0.1038882E-08
  0.5116541E-04 -0.1084373E-08
  0.4884822E-04 -0.1132374E-08
  0.4666493E-04 -0.1183053E-08
  0.4460616E-04 -0.1236591E-08
  0.4266272E-04 -0.1293184E-08
  0.4082704E-04 -0.1353038E-08
  0.3909132E-04 -0.1416388E-08
  0.3744891E-04 -0.1483474E-08
  0.3589367E-04 -0.1554569E-08
  0.3441974E-04 -0.1629957E-08
  0.3302182E-04 -0.1709955E-08
  0.3169498E-04 -0.1794905E-08
  0.3043472E-04 -0.1885173E-08
  0.2923691E-04 -0.1981169E-08
  0.2809766E-04 -0.2083328E-08
  0.2701334E-04 -0.2192130E-08
  0.2598072E-04 -0.2308094E-08
  0.2499661E-04 -0.2431798E-08
  0.2405817E-04 -0.2563864E-08
  0.2316280E-04 -0.2704973E-08
  0.2230785E-04 -0.2855878E-08
  0.2149121E-04 -0.3017405E-08
  0.2071058E-04 -0.3190449E-08
  0.1996403E-04 -0.3376014E-08
  0.1924973E-04 -0.3575195E-08
  0.1856579E-04 -0.3789204E-08
  0.1791070E-04 -0.4019373E-08
  0.1728293E-04 -0.4267190E-08
  0.1668094E-04 -0.4534291E-08
  0.1610353E-04 -0.4822506E-08
  0.1554937E-04 -0.5133857E-08
  0.1501731E-04 -0.5470608E-08
  0.1450630E-04 -0.5835285E-08
  0.1401528E-04 -0.6230737E-08
  0.1354331E-04 -0.6660128E-08
  0.1308951E-04 -0.7127070E-08
  0.1265302E-04 -0.7635628E-08
  0.1223312E-04 -0.8190457E-08
  0.1182911E-04 -0.8796882E-08
  0.1144026E-04 -0.9461074E-08
  0.1106606E-04 -0.1019028E-07
  0.1070590E-04 -0.1099307E-07
  0.1035926E-04 -0.1187987E-07
  0.1002578E-04 -0.1286353E-07
  0.9705042E-05 -0.1396040E-07
  0.9396661E-05 -0.1519186E-07
  0.9100458E-05 -0.1658678E-07
  0.8816183E-05 -0.1818574E-07
  0.8543701E-05 -0.2004768E-07
  0.8282944E-05 -0.2226344E-07
  0.8033819E-05 -0.2498520E-07
  0.7796232E-05 -0.2851191E-07
  0.7587259E-05 -0.1749307E-07
  0.7391614E-05 -0.1235035E-07
  0.7212231E-05 -0.9921427E-08
  0.7052919E-05 -0.6490222E-08
  0.6919389E-05 -0.1993086E-08
  0.6823027E-05  0.4644080E-08
  0.6911141E-05  0.1543338E-07
  0.6031495E-05 -0.2115079E-08
  0.6127188E-05 -0.2102366E-07
  0.6075821E-05 -0.3078408E-07
  0.5951662E-05 -0.2798910E-07
  0.5799890E-05 -0.7995095E-08
  0.5629127E-05  0.3521762E-07
  0.5373096E-05  0.1218415E-06
  0.6523172E-05 -0.1010368E-06
  0.7264133E-05 -0.2134057E-06
  0.7725074E-05 -0.2870809E-06
  0.8080831E-05 -0.3000296E-06
  0.8459429E-05 -0.2395182E-06
  0.8964596E-05 -0.1036185E-06
  0.9693811E-05  0.1250355E-06
  0.1072591E-04  0.4874587E-06
  0.1313773E-04  0.3809901E-06
  0.1891163E-04 -0.1078874E-05
  0.2487784E-04 -0.1634089E-05
  0.3291321E-04 -0.1621994E-05
  0.4530427E-04 -0.1211513E-05
  0.6541284E-04 -0.2768931E-06
  0.9681604E-04  0.1221945E-05
  0.1517219E-03 -0.3456494E-05
  0.2275787E-03 -0.7312414E-05
  0.3322735E-03 -0.7876547E-05
  0.4048547E-03 -0.6584590E-05
  0.3848492E-03 -0.3850696E-05
  0.1984090E-03 -0.1966390E-04
 -0.1318687E-03 -0.2834878E-04
 -0.4659159E-03 -0.2989645E-04
 -0.6716012E-03 -0.3661784E-04
 -0.7397486E-03 -0.7370276E-04
 -0.7172560E-03 -0.9173306E-04
 -0.6741515E-03 -0.1341741E-03
 -0.5692307E-03 -0.9607485E-04
 -0.3499330E-03 -0.2699923E-04
 -0.1231588E-03  0.6030406E-04
  0.9701325E-04  0.1498157E-03
  0.2583198E-03  0.2249875E-03
  0.3708478E-03  0.2726097E-03
  0.3853907E-03  0.2860370E-03
  0.3037686E-03  0.2666376E-03
  0.2068447E-03  0.2230151E-03
  0.1471950E-03  0.1697513E-03
  0.1400743E-03  0.1226041E-03
  0.2181375E-03  0.9531566E-04
  0.1970165E-03  0.6445296E-04
 -0.3480684E-04  0.3537866E-04
 -0.1948566E-03  0.3368673E-04
 -0.1564213E-03  0.1867590E-04
 -0.3324807E-04  0.6616969E-05
  0.8343127E-04  0.4150682E-05
  0.2170701E-04  0.9566557E-05
  0.4857511E-04  0.3081180E-05
  0.4151536E-04 -0.6857359E-06
  0.5021816E-04 -0.1912196E-05
  0.6037491E-04 -0.2547373E-06
  0.4836124E-04  0.2336219E-05
  0.3549912E-04  0.6357790E-06
  0.2716181E-04 -0.4979497E-06
  0.2134367E-04 -0.1099993E-05
  0.1764364E-04 -0.1162756E-05
  0.1405304E-04 -0.7104851E-06
  0.1056622E-04  0.3832200E-06
  0.9176989E-05  0.3991522E-06
  0.8603008E-05  0.5479076E-07
  0.7805262E-05 -0.1471150E-06
  0.7605403E-05 -0.2459001E-06
  0.7176750E-05 -0.2714944E-06
  0.6792336E-05 -0.2362566E-06
