  0.1372849E+01  0.1622438E-08
  0.5648330E+00  0.6484701E-09
  0.2907594E+00  0.3189071E-09
  0.1606448E+00  0.1627900E-09
  0.9222190E-01  0.8077149E-10
  0.5472388E-01  0.3576604E-10
  0.3339676E-01  0.1001919E-10
  0.2097284E-01 -0.5198324E-11
  0.1368331E-01 -0.1436647E-10
  0.9325688E-02 -0.2011381E-10
  0.6657405E-02 -0.2390986E-10
  0.4945046E-02 -0.2663883E-10
  0.3820964E-02 -0.2871668E-10
  0.3051177E-02 -0.3042685E-10
  0.2487295E-02 -0.3194678E-10
  0.2065166E-02 -0.3335034E-10
  0.1748573E-02 -0.3467162E-10
  0.1502345E-02 -0.3595152E-10
  0.1299289E-02 -0.3723423E-10
  0.1130422E-02 -0.3852001E-10
  0.9937356E-03 -0.3981618E-10
  0.8794785E-03 -0.4113245E-10
  0.7822610E-03 -0.4247900E-10
  0.6985883E-03 -0.4386039E-10
  0.6272800E-03 -0.4527824E-10
  0.5651504E-03 -0.4674226E-10
  0.5112251E-03 -0.4825164E-10
  0.4638162E-03 -0.4981464E-10
  0.4227160E-03 -0.5143114E-10
  0.3856767E-03 -0.5310623E-10
  0.3531065E-03 -0.5484395E-10
  0.3241088E-03 -0.5664780E-10
  0.2981908E-03 -0.5852184E-10
  0.2749661E-03 -0.6046948E-10
  0.2540934E-03 -0.6249538E-10
  0.2352830E-03 -0.6460382E-10
  0.2182834E-03 -0.6679887E-10
  0.2028826E-03 -0.6908542E-10
  0.1888945E-03 -0.7146878E-10
  0.1761615E-03 -0.7395371E-10
  0.1645445E-03 -0.7654637E-10
  0.1539225E-03 -0.7925196E-10
  0.1441922E-03 -0.8207760E-10
  0.1352610E-03 -0.8502901E-10
  0.1270482E-03 -0.8811350E-10
  0.1194833E-03 -0.9133862E-10
  0.1125027E-03 -0.9471236E-10
  0.1060513E-03 -0.9824285E-10
  0.1000795E-03 -0.1019395E-09
  0.9454350E-04 -0.1058117E-09
  0.8940404E-04 -0.1098703E-09
  0.8462603E-04 -0.1141252E-09
  0.8017809E-04 -0.1185893E-09
  0.7603246E-04 -0.1232742E-09
  0.7216355E-04 -0.1281939E-09
  0.6854846E-04 -0.1333630E-09
  0.6516669E-04 -0.1387956E-09
  0.6199993E-04 -0.1445104E-09
  0.5903072E-04 -0.1505239E-09
  0.5624433E-04 -0.1568561E-09
  0.5362663E-04 -0.1635276E-09
  0.5116465E-04 -0.1705602E-09
  0.4884744E-04 -0.1779783E-09
  0.4666410E-04 -0.1858080E-09
  0.4460529E-04 -0.1940776E-09
  0.4266181E-04 -0.2028172E-09
  0.4082609E-04 -0.2120587E-09
  0.3909032E-04 -0.2218399E-09
  0.3744786E-04 -0.2321981E-09
  0.3589258E-04 -0.2431763E-09
  0.3441858E-04 -0.2548194E-09
  0.3302061E-04 -0.2671781E-09
  0.3169370E-04 -0.2803059E-09
  0.3043337E-04 -0.2942621E-09
  0.2923549E-04 -0.3091132E-09
  0.2809616E-04 -0.3249284E-09
  0.2701175E-04 -0.3417857E-09
  0.2597905E-04 -0.3597704E-09
  0.2499484E-04 -0.3789782E-09
  0.2405630E-04 -0.3995106E-09
  0.2316082E-04 -0.4214818E-09
  0.2230575E-04 -0.4450191E-09
  0.2148898E-04 -0.4702605E-09
  0.2070821E-04 -0.4973592E-09
  0.1996151E-04 -0.5264883E-09
  0.1924704E-04 -0.5578396E-09
  0.1856293E-04 -0.5916217E-09
  0.1790764E-04 -0.6280776E-09
  0.1727966E-04 -0.6674682E-09
  0.1667744E-04 -0.7100917E-09
  0.1609979E-04 -0.7562883E-09
  0.1554537E-04 -0.8064280E-09
  0.1501301E-04 -0.8609458E-09
  0.1450168E-04 -0.9203215E-09
  0.1401029E-04 -0.9851047E-09
  0.1353793E-04 -0.1055924E-08
  0.1308370E-04 -0.1133499E-08
  0.1264673E-04 -0.1218642E-08
  0.1222629E-04 -0.1312311E-08
