 -0.3024983E+00  0.4480752E-07
 -0.2533055E+00  0.3750353E-07
 -0.2450226E+00  0.3699703E-07
 -0.2450544E+00  0.3791513E-07
 -0.2474751E+00  0.3928559E-07
 -0.2504007E+00  0.4080074E-07
 -0.2531283E+00  0.4234497E-07
 -0.2553996E+00  0.4387201E-07
 -0.2570690E+00  0.4535466E-07
 -0.2583460E+00  0.4682521E-07
 -0.2593812E+00  0.4830814E-07
 -0.2602201E+00  0.4981145E-07
 -0.2609127E+00  0.5134471E-07
 -0.2615133E+00  0.5291968E-07
 -0.2620352E+00  0.5453978E-07
 -0.2624752E+00  0.5620671E-07
 -0.2628508E+00  0.5792338E-07
 -0.2631858E+00  0.5969839E-07
 -0.2634853E+00  0.6153443E-07
 -0.2637427E+00  0.6343225E-07
 -0.2639651E+00  0.6539753E-07
 -0.2641672E+00  0.6743452E-07
 -0.2643501E+00  0.6954724E-07
 -0.2645023E+00  0.7173578E-07
 -0.2646520E+00  0.7401136E-07
 -0.2647743E+00  0.7637153E-07
 -0.2648920E+00  0.7882493E-07
 -0.2649965E+00  0.8137499E-07
 -0.2650885E+00  0.8402532E-07
 -0.2651735E+00  0.8678364E-07
 -0.2652505E+00  0.8965323E-07
 -0.2653189E+00  0.9264038E-07
 -0.2653838E+00  0.9575160E-07
 -0.2654413E+00  0.9899241E-07
 -0.2654934E+00  0.1023702E-06
 -0.2655459E+00  0.1058939E-06
 -0.2655875E+00  0.1095653E-06
 -0.2656254E+00  0.1133969E-06
 -0.2656684E+00  0.1174000E-06
 -0.2656972E+00  0.1215736E-06
 -0.2657328E+00  0.1259393E-06
 -0.2657646E+00  0.1304995E-06
 -0.2657888E+00  0.1352656E-06
 -0.2658136E+00  0.1402508E-06
 -0.2658364E+00  0.1454670E-06
 -0.2658578E+00  0.1509258E-06
 -0.2658779E+00  0.1566439E-06
 -0.2658958E+00  0.1626334E-06
 -0.2659125E+00  0.1689087E-06
 -0.2659275E+00  0.1754907E-06
 -0.2659419E+00  0.1823947E-06
 -0.2659554E+00  0.1896384E-06
 -0.2659676E+00  0.1972452E-06
 -0.2659783E+00  0.2052347E-06
 -0.2659888E+00  0.2136317E-06
 -0.2659980E+00  0.2224610E-06
 -0.2660064E+00  0.2317473E-06
 -0.2660138E+00  0.2415227E-06
 -0.2660208E+00  0.2518149E-06
 -0.2660266E+00  0.2626612E-06
 -0.2660320E+00  0.2740921E-06
 -0.2660369E+00  0.2861500E-06
 -0.2660407E+00  0.2988749E-06
 -0.2660437E+00  0.3123121E-06
 -0.2660466E+00  0.3265092E-06
 -0.2660494E+00  0.3415134E-06
 -0.2660504E+00  0.3573886E-06
 -0.2660518E+00  0.3741896E-06
 -0.2660525E+00  0.3919840E-06
 -0.2660525E+00  0.4108436E-06
 -0.2660515E+00  0.4308442E-06
 -0.2660508E+00  0.4520660E-06
 -0.2660491E+00  0.4746025E-06
 -0.2660467E+00  0.4985490E-06
 -0.2660438E+00  0.5240137E-06
 -0.2660410E+00  0.5511146E-06
 -0.2660363E+00  0.5799742E-06
 -0.2660328E+00  0.6107358E-06
 -0.2660272E+00  0.6435438E-06
 -0.2660215E+00  0.6785641E-06
 -0.2660164E+00  0.7159805E-06
 -0.2660097E+00  0.7559829E-06
 -0.2660019E+00  0.7987915E-06
 -0.2659944E+00  0.8446381E-06
 -0.2659855E+00  0.8937914E-06
 -0.2659768E+00  0.9465278E-06
 -0.2659660E+00  0.1003168E-05
 -0.2659552E+00  0.1064055E-05
 -0.2659453E+00  0.1129577E-05
 -0.2659308E+00  0.1200155E-05
 -0.2659183E+00  0.1276253E-05
 -0.2659045E+00  0.1358397E-05
 -0.2658888E+00  0.1447161E-05
 -0.2658736E+00  0.1543184E-05
 -0.2658565E+00  0.1647175E-05
 -0.2658374E+00  0.1759923E-05
 -0.2658195E+00  0.1882340E-05
 -0.2657982E+00  0.2015362E-05
 -0.2657759E+00  0.2160139E-05
 -0.2657538E+00  0.2317921E-05
 -0.2657277E+00  0.2490051E-05
 -0.2657018E+00  0.2678144E-05
 -0.2656742E+00  0.2883953E-05
 -0.2656428E+00  0.3109433E-05
 -0.2656115E+00  0.3356870E-05
 -0.2655775E+00  0.3628817E-05
 -0.2655405E+00  0.3928132E-05
 -0.2655008E+00  0.4258123E-05
 -0.2654592E+00  0.4622530E-05
 -0.2654136E+00  0.5025625E-05
 -0.2653663E+00  0.5472285E-05
 -0.2653137E+00  0.5968075E-05
 -0.2652591E+00  0.6519438E-05
 -0.2651987E+00  0.7133737E-05
 -0.2651347E+00  0.7819458E-05
 -0.2650653E+00  0.8586462E-05
 -0.2649900E+00  0.9446094E-05
 -0.2649079E+00  0.1041157E-04
 -0.2648191E+00  0.1149821E-04
 -0.2647231E+00  0.1272393E-04
 -0.2646190E+00  0.1410960E-04
 -0.2645047E+00  0.1567969E-04
 -0.2643803E+00  0.1746329E-04
 -0.2642442E+00  0.1949426E-04
 -0.2640949E+00  0.2181329E-04
 -0.2639306E+00  0.2446917E-04
 -0.2637494E+00  0.2752131E-04
 -0.2635491E+00  0.3104421E-04
 -0.2633269E+00  0.3513511E-04
 -0.2630808E+00  0.3992784E-04
 -0.2628057E+00  0.4562078E-04
 -0.2624979E+00  0.5253638E-04
 -0.2621537E+00  0.6125731E-04
 -0.2617659E+00  0.7298707E-04
 -0.2613155E+00  0.3461084E-04
 -0.2607781E+00  0.1717097E-04
 -0.2601514E+00  0.3739518E-05
 -0.2594296E+00 -0.2792447E-05
 -0.2585894E+00 -0.1018961E-04
 -0.2576189E+00 -0.2933766E-04
 -0.2564703E+00 -0.5260986E-04
 -0.2551265E+00 -0.7421627E-04
 -0.2536453E+00 -0.1340322E-03
 -0.2518180E+00 -0.1916562E-03
 -0.2496277E+00 -0.1425207E-03
 -0.2473596E+00 -0.1291970E-03
 -0.2441558E+00  0.1107242E-03
 -0.2402272E+00  0.8100593E-03
 -0.2345034E+00  0.2619050E-02
 -0.2265805E+00  0.6796278E-02
 -0.2136935E+00  0.1627384E-01
 -0.1918776E+00  0.3723583E-01
 -0.1495177E+00  0.8261912E-01
 -0.5671505E-01  0.1798963E+00
 -0.1667130E+00  0.5290729E+00
 -0.2666933E+00  0.8470188E+00
 -0.3508651E+00  0.1115203E+01
 -0.4143838E+00  0.1318126E+01
 -0.4537300E+00  0.1444145E+01
 -0.4667614E+00  0.1486218E+01
 -0.4528606E+00  0.1442038E+01
 -0.4128675E+00  0.1314295E+01
 -0.3489619E+00  0.1110402E+01
 -0.2647661E+00  0.8422477E+00
 -0.1652326E+00  0.5254838E+00
 -0.5614300E-01  0.1785322E+00
 -0.1462075E+00  0.8093034E-01
 -0.1856027E+00  0.3609869E-01
 -0.2051049E+00  0.1566765E-01
 -0.2163406E+00  0.6503596E-02
 -0.2233357E+00  0.2503200E-02
 -0.2287921E+00  0.7740916E-03
 -0.2330470E+00  0.1056959E-03
 -0.2367453E+00 -0.1247782E-03
 -0.2396303E+00 -0.1372522E-03
 -0.2421952E+00 -0.1848203E-03
 -0.2441434E+00 -0.1291438E-03
 -0.2456751E+00 -0.7126028E-04
 -0.2469876E+00 -0.5076313E-04
 -0.2481214E+00 -0.2840499E-04
 -0.2490794E+00 -0.9945953E-05
 -0.2499156E+00 -0.2498254E-05
 -0.2506136E+00  0.3623825E-05
 -0.2512233E+00  0.1655001E-04
 -0.2517438E+00  0.3334731E-04
 -0.2521787E+00  0.7035633E-04
 -0.2525519E+00  0.5902469E-04
 -0.2528838E+00  0.5061468E-04
 -0.2531798E+00  0.4394945E-04
 -0.2534443E+00  0.3846385E-04
 -0.2536829E+00  0.3384623E-04
 -0.2538965E+00  0.2990513E-04
 -0.2540900E+00  0.2651127E-04
 -0.2542638E+00  0.2357097E-04
 -0.2544225E+00  0.2101258E-04
 -0.2545662E+00  0.1877866E-04
 -0.2546973E+00  0.1682221E-04
 -0.2548175E+00  0.1510426E-04
 -0.2549268E+00  0.1359170E-04
 -0.2550271E+00  0.1225687E-04
 -0.2551204E+00  0.1107625E-04
 -0.2552045E+00  0.1002946E-04
 -0.2552836E+00  0.9099440E-05
 -0.2553563E+00  0.8271374E-05
 -0.2554236E+00  0.7532529E-05
 -0.2554852E+00  0.6871963E-05
 -0.2555431E+00  0.6280235E-05
 -0.2555956E+00  0.5749106E-05
 -0.2556473E+00  0.5271526E-05
 -0.2556929E+00  0.4841260E-05
