  0.1372849E+01  0.3620068E-08
  0.5648330E+00  0.1253014E-08
  0.2907594E+00  0.4338936E-09
  0.1606448E+00  0.3567938E-10
  0.9222190E-01 -0.1811133E-09
  0.5472388E-01 -0.3066341E-09
  0.3339676E-01 -0.3844083E-09
  0.2097284E-01 -0.4360383E-09
  0.1368331E-01 -0.4726885E-09
  0.9325688E-02 -0.5009669E-09
  0.6657405E-02 -0.5246038E-09
  0.4945046E-02 -0.5458612E-09
  0.3820964E-02 -0.5658277E-09
  0.3051177E-02 -0.5852594E-09
  0.2487295E-02 -0.6046463E-09
  0.2065166E-02 -0.6242110E-09
  0.1748574E-02 -0.6440751E-09
  0.1502345E-02 -0.6643767E-09
  0.1299289E-02 -0.6852654E-09
  0.1130422E-02 -0.7067774E-09
  0.9937359E-03 -0.7289644E-09
  0.8794786E-03 -0.7518888E-09
  0.7822613E-03 -0.7756127E-09
  0.6985885E-03 -0.8001864E-09
  0.6272802E-03 -0.8256544E-09
  0.5651506E-03 -0.8520832E-09
  0.5112254E-03 -0.8795116E-09
  0.4638164E-03 -0.9080078E-09
  0.4227162E-03 -0.9376169E-09
  0.3856770E-03 -0.9684035E-09
  0.3531068E-03 -0.1000426E-08
  0.3241091E-03 -0.1033751E-08
  0.2981911E-03 -0.1068448E-08
  0.2749664E-03 -0.1104584E-08
  0.2540938E-03 -0.1142237E-08
  0.2352833E-03 -0.1181485E-08
  0.2182837E-03 -0.1222413E-08
  0.2028829E-03 -0.1265107E-08
  0.1888949E-03 -0.1309663E-08
  0.1761619E-03 -0.1356178E-08
  0.1645449E-03 -0.1404760E-08
  0.1539229E-03 -0.1455520E-08
  0.1441926E-03 -0.1508580E-08
  0.1352615E-03 -0.1564060E-08
  0.1270487E-03 -0.1622099E-08
  0.1194838E-03 -0.1682837E-08
  0.1125033E-03 -0.1746427E-08
  0.1060518E-03 -0.1813032E-08
  0.1000800E-03 -0.1882823E-08
  0.9454407E-04 -0.1955988E-08
  0.8940465E-04 -0.2032716E-08
  0.8462667E-04 -0.2113226E-08
  0.8017875E-04 -0.2197734E-08
  0.7603315E-04 -0.2286486E-08
  0.7216428E-04 -0.2379734E-08
  0.6854923E-04 -0.2477753E-08
  0.6516749E-04 -0.2580837E-08
  0.6200077E-04 -0.2689301E-08
  0.5903160E-04 -0.2803484E-08
  0.5624525E-04 -0.2923744E-08
  0.5362760E-04 -0.3050474E-08
  0.5116568E-04 -0.3184086E-08
  0.4884850E-04 -0.3325030E-08
  0.4666523E-04 -0.3473787E-08
  0.4460648E-04 -0.3630876E-08
  0.4266306E-04 -0.3796861E-08
  0.4082742E-04 -0.3972326E-08
  0.3909172E-04 -0.4157935E-08
  0.3744934E-04 -0.4354374E-08
  0.3589414E-04 -0.4562405E-08
  0.3442024E-04 -0.4782828E-08
  0.3302237E-04 -0.5016533E-08
  0.3169557E-04 -0.5264465E-08
  0.3043537E-04 -0.5527639E-08
  0.2923761E-04 -0.5807187E-08
  0.2809842E-04 -0.6104302E-08
  0.2701416E-04 -0.6420282E-08
  0.2598165E-04 -0.6756574E-08
  0.2499762E-04 -0.7114718E-08
  0.2405928E-04 -0.7496438E-08
  0.2316404E-04 -0.7903611E-08
  0.2230921E-04 -0.8338359E-08
  0.2149273E-04 -0.8803087E-08
  0.2071227E-04 -0.9300603E-08
  0.1996592E-04 -0.9834223E-08
  0.1925185E-04 -0.1040816E-07
  0.1856819E-04 -0.1102784E-07
  0.1791340E-04 -0.1170079E-07
  0.1728598E-04 -0.1243806E-07
  0.1668438E-04 -0.1325660E-07
  0.1610740E-04 -0.1418486E-07
  0.1555367E-04 -0.1527464E-07
  0.1502188E-04 -0.1663591E-07
  0.1452025E-04 -0.1225767E-07
  0.1403729E-04 -0.9678244E-08
  0.1357315E-04 -0.8183100E-08
  0.1312810E-04 -0.7241230E-08
  0.1270276E-04 -0.6274247E-08
  0.1229940E-04 -0.5079147E-08
  0.1196489E-04 -0.3414382E-08
  0.1132257E-04 -0.4767285E-08
  0.1103043E-04 -0.5760738E-08
  0.1071008E-04 -0.4790585E-08
  0.1037491E-04 -0.4002465E-08
