 -0.1039707E+01 -0.5087393E+00
 -0.7095972E+00 -0.5036350E+00
 -0.5850793E+00 -0.5114236E+00
 -0.5161833E+00 -0.5147349E+00
 -0.4679757E+00 -0.5189536E+00
 -0.4294909E+00 -0.5222527E+00
 -0.1176449E+00 -0.4977675E+00
 -0.3196668E+00 -0.5159683E+00
 -0.2861815E+00 -0.5186088E+00
 -0.2369768E+00 -0.5380007E+00
 -0.1061185E+00 -0.6500742E+00
 -0.1073870E+00 -0.6482480E+00
 -0.1074003E+00 -0.6477965E+00
 -0.1061414E+00 -0.6476256E+00
 -0.1033657E+00 -0.6473690E+00
 -0.1016691E+00 -0.6473857E+00
 -0.9947447E-01 -0.6466480E+00
 -0.9677542E-01 -0.6448584E+00
 -0.9427717E-01 -0.6439449E+00
 -0.9010307E-01 -0.6436908E+00
 -0.8549545E-01 -0.6425070E+00
 -0.8135701E-01 -0.6419023E+00
 -0.7591567E-01 -0.6417892E+00
 -0.7018425E-01 -0.6406879E+00
 -0.6488944E-01 -0.6401234E+00
 -0.5853063E-01 -0.6400858E+00
 -0.5194179E-01 -0.6390724E+00
 -0.4571454E-01 -0.6385919E+00
 -0.3869378E-01 -0.6386895E+00
 -0.3150995E-01 -0.6378505E+00
 -0.2459553E-01 -0.6375481E+00
 -0.1718980E-01 -0.6378384E+00
 -0.9709541E-02 -0.6372256E+00
 -0.2405265E-02 -0.6371478E+00
  0.5064719E-02 -0.6376615E+00
  0.1250185E-01 -0.6372716E+00
  0.1986465E-01 -0.6374185E+00
  0.2705758E-01 -0.6381508E+00
  0.3411649E-01 -0.6379752E+00
  0.4120126E-01 -0.6383326E+00
  0.4779922E-01 -0.6392603E+00
  0.5416686E-01 -0.6392531E+00
  0.6067662E-01 -0.6397639E+00
  0.6639483E-01 -0.6408086E+00
  0.7182092E-01 -0.6408815E+00
  0.7750494E-01 -0.6414716E+00
  0.8212508E-01 -0.6425419E+00
  0.8641420E-01 -0.6426049E+00
  0.9107020E-01 -0.6431731E+00
  0.9443810E-01 -0.6441744E+00
  0.9745985E-01 -0.6441389E+00
  0.1009396E+00 -0.6445953E+00
  0.1029646E+00 -0.6454512E+00
  0.1046469E+00 -0.6452464E+00
  0.1068591E+00 -0.6455468E+00
  0.1074971E+00 -0.6462241E+00
  0.1078149E+00 -0.6458159E+00
  0.1087175E+00 -0.6458987E+00
  0.1079881E+00 -0.6463489E+00
  0.1069173E+00 -0.6457130E+00
  0.1064602E+00 -0.6455681E+00
  0.1043832E+00 -0.6457871E+00
  0.1019333E+00 -0.6449769E+00
  0.1000726E+00 -0.6446905E+00
  0.9670722E-01 -0.6447563E+00
  0.9301938E-01 -0.6437664E+00
  0.8987967E-01 -0.6433108E+00
  0.8532607E-01 -0.6432754E+00
  0.8048514E-01 -0.6421825E+00
  0.7614744E-01 -0.6415988E+00
  0.7055010E-01 -0.6415003E+00
  0.6467666E-01 -0.6404157E+00
  0.5922486E-01 -0.6398736E+00
  0.5274772E-01 -0.6398594E+00
  0.4605331E-01 -0.6388887E+00
  0.3970160E-01 -0.6384680E+00
  0.3260513E-01 -0.6386311E+00
  0.2537323E-01 -0.6378664E+00
  0.1842184E-01 -0.6376641E+00
  0.1111944E-01 -0.6380321E+00
  0.4073128E-02 -0.6376526E+00
 -0.2530493E-02 -0.6400198E+00
 -0.1024343E-01 -0.6418452E+00
 -0.1745362E-01 -0.6422806E+00
 -0.2443253E-01 -0.6425093E+00
 -0.3124061E-01 -0.6428459E+00
 -0.3788548E-01 -0.6432241E+00
 -0.4437118E-01 -0.6435939E+00
 -0.5066904E-01 -0.6439651E+00
 -0.5673329E-01 -0.6443683E+00
 -0.6252716E-01 -0.6448312E+00
 -0.6801662E-01 -0.6453422E+00
 -0.7317778E-01 -0.6458855E+00
 -0.7801694E-01 -0.6464178E+00
 -0.8250639E-01 -0.6469412E+00
 -0.8657923E-01 -0.6475081E+00
 -0.9026356E-01 -0.6480659E+00
 -0.9363443E-01 -0.6485015E+00
 -0.9663058E-01 -0.6487737E+00
 -0.9915826E-01 -0.6488001E+00
 -0.1029051E+00 -0.6467542E+00
 -0.1069979E+00 -0.6452349E+00
 -0.1081491E+00 -0.6459323E+00
 -0.1070441E+00 -0.6478812E+00
 -0.1035457E+00 -0.6515331E+00
 -0.2368458E+00 -0.5361592E+00
 -0.2863432E+00 -0.5161569E+00
 -0.3210483E+00 -0.5134140E+00
 -0.3519664E+00 -0.5136532E+00
 -0.3820634E+00 -0.5119123E+00
 -0.4158424E+00 -0.5108094E+00
 -0.4547210E+00 -0.5097706E+00
 -0.5840806E+00 -0.5055445E+00
 -0.7065587E+00 -0.4988295E+00
 -0.1046470E+01 -0.5091001E+00
 -0.1046955E+01 -0.5133817E+00
 -0.1022707E+00 -0.5046330E+00
 -0.7725809E+00 -0.5033685E+00
 -0.6316673E+00 -0.5019858E+00
 -0.4449006E+00 -0.5004120E+00
 -0.2292584E+00 -0.4991715E+00
 -0.1421279E-03 -0.4987212E+00
  0.2286223E+00 -0.4991764E+00
  0.4458683E+00 -0.5005465E+00
  0.6440730E+00 -0.5027182E+00
  0.8148479E+00 -0.5053012E+00
  0.9490035E+00 -0.5077224E+00
  0.1040835E+01 -0.5095863E+00
  0.1087279E+01 -0.5105984E+00
  0.1087142E+01 -0.5106083E+00
  0.1040312E+01 -0.5095821E+00
  0.9487199E+00 -0.5077435E+00
  0.8157164E+00 -0.5053911E+00
  0.6464286E+00 -0.5029227E+00
  0.4477724E+00 -0.5007610E+00
  0.2285051E+00 -0.4992646E+00
 -0.5413152E-03 -0.4986389E+00
