 -0.6777969E-04 -0.3700005E-11
 -0.3875763E-04 -0.3101928E-11
 -0.1717054E-04 -0.3062460E-11
  0.1557324E-04 -0.3139607E-11
  0.4281061E-04 -0.3253815E-11
  0.3067811E-04 -0.3379853E-11
  0.9614896E-05 -0.3508162E-11
 -0.1039985E-05 -0.3635152E-11
 -0.8276981E-05 -0.3758445E-11
 -0.7075959E-05 -0.3880837E-11
 -0.5421237E-05 -0.4004277E-11
 -0.6803568E-05 -0.4129571E-11
  0.1672920E-05 -0.4257403E-11
  0.5358542E-06 -0.4388657E-11
  0.2095291E-05 -0.4523801E-11
 -0.2099364E-05 -0.4662771E-11
  0.1832685E-05 -0.4806109E-11
  0.1206149E-05 -0.4954388E-11
  0.4050785E-06 -0.5107663E-11
  0.4697843E-06 -0.5266418E-11
  0.3091466E-06 -0.5430572E-11
  0.2219294E-05 -0.5600998E-11
 -0.3702882E-05 -0.5777693E-11
  0.2427135E-05 -0.5960815E-11
 -0.1795900E-05 -0.6151315E-11
  0.1294637E-06 -0.6348928E-11
 -0.2315922E-06 -0.6554490E-11
  0.5057659E-06 -0.6768192E-11
 -0.1769482E-07 -0.6990358E-11
 -0.1460404E-05 -0.7221610E-11
  0.1309822E-05 -0.7462279E-11
 -0.3423195E-05 -0.7712848E-11
 -0.8711173E-06 -0.7974009E-11
 -0.1007859E-05 -0.8246188E-11
 -0.8569036E-06 -0.8529909E-11
 -0.8563124E-06 -0.8826139E-11
 -0.8432704E-06 -0.9134707E-11
  0.1446737E-05 -0.9456847E-11
 -0.3390223E-05 -0.9793661E-11
  0.1413675E-05 -0.1014497E-10
 -0.3407179E-05 -0.1051263E-10
 -0.8651632E-06 -0.1089680E-10
 -0.8500130E-06 -0.1129828E-10
  0.1435768E-05 -0.1171840E-10
 -0.3401146E-05 -0.1215838E-10
 -0.8556456E-06 -0.1261895E-10
  0.1431161E-05 -0.1310141E-10
 -0.3392495E-05 -0.1360705E-10
  0.1419778E-05 -0.1413734E-10
 -0.3399504E-05 -0.1469325E-10
  0.1442294E-05 -0.1527700E-10
 -0.3408030E-05 -0.1588977E-10
 -0.8793589E-06 -0.1653326E-10
 -0.9858211E-06 -0.1720951E-10
 -0.8597220E-06 -0.1792058E-10
 -0.9795094E-06 -0.1866875E-10
  0.2286626E-06 -0.1945584E-10
 -0.2180411E-05 -0.2028466E-10
 -0.8621962E-06 -0.2115775E-10
 -0.9738606E-06 -0.2207778E-10
  0.2326253E-06 -0.2304850E-10
 -0.9767790E-06 -0.2407256E-10
 -0.9967980E-06 -0.2515336E-10
 -0.2185196E-05 -0.2629519E-10
  0.2198819E-06 -0.2750180E-10
 -0.2185099E-05 -0.2877805E-10
 -0.8649404E-06 -0.3012810E-10
 -0.9757340E-06 -0.3155756E-10
  0.2318848E-06 -0.3307141E-10
 -0.9768064E-06 -0.3467678E-10
 -0.9988355E-06 -0.3637894E-10
 -0.2193815E-05 -0.3818525E-10
 -0.9849618E-06 -0.4010332E-10
  0.1195261E-06 -0.4214078E-10
 -0.2191687E-05 -0.4430761E-10
 -0.9914613E-06 -0.4661254E-10
 -0.9817794E-06 -0.4906628E-10
  0.2229258E-06 -0.5167967E-10
 -0.2175430E-05 -0.5446438E-10
  0.2225029E-06 -0.5743499E-10
 -0.9834772E-06 -0.6060438E-10
 -0.2189812E-05 -0.6398753E-10
  0.2139910E-06 -0.6760080E-10
 -0.2186712E-05 -0.7146383E-10
 -0.9856059E-06 -0.7559225E-10
  0.2216258E-06 -0.8000946E-10
 -0.2177466E-05 -0.8473306E-10
  0.2161486E-06 -0.8978922E-10
 -0.2187347E-05 -0.9520006E-10
 -0.9861312E-06 -0.1009879E-09
  0.2202164E-06 -0.1071803E-09
 -0.2178009E-05 -0.1138005E-09
  0.2209293E-06 -0.1208703E-09
 -0.9840005E-06 -0.1284135E-09
 -0.2190441E-05 -0.1364541E-09
  0.2119538E-06 -0.1450106E-09
 -0.2189183E-05 -0.1541177E-09
 -0.9876965E-06 -0.1638370E-09
  0.2191309E-06 -0.1743205E-09
 -0.2179538E-05 -0.1859574E-09
  0.2235367E-06 -0.1998161E-09
 -0.9929819E-06 -0.1432059E-09
 -0.2190962E-05 -0.1115269E-09
  0.2153949E-06 -0.9192767E-10
 -0.1583838E-05 -0.7418173E-10
 -0.1109170E-05 -0.4280008E-10
 -0.1108939E-05  0.2988076E-10
 -0.9776844E-06  0.1600584E-09
 -0.1110175E-05  0.4177088E-09
 -0.1107171E-05  0.6057439E-09
 -0.1103533E-05  0.6389300E-09
 -0.9930662E-06  0.5482948E-09
 -0.1110164E-05  0.3817222E-09
 -0.1107858E-05  0.2208750E-09
 -0.1103573E-05  0.3188152E-09
 -0.9938919E-06  0.1212678E-08
 -0.1114825E-05  0.3662985E-08
 -0.1117580E-05  0.8167174E-08
 -0.1123215E-05  0.1117671E-07
 -0.1004185E-05  0.1237333E-07
 -0.1122971E-05  0.1200202E-07
 -0.1118329E-05  0.1034515E-07
 -0.1113473E-05  0.7766355E-08
 -0.9854747E-06  0.4461417E-08
 -0.1096084E-05  0.6850617E-09
 -0.1083930E-05 -0.2309182E-08
 -0.1073262E-05 -0.1390838E-08
 -0.9393941E-06  0.5583006E-08
 -0.1050824E-05  0.2893785E-07
 -0.1029593E-05  0.4109452E-07
 -0.9917979E-06  0.3781819E-07
 -0.9295211E-06  0.2001265E-07
 -0.1084727E-05 -0.1111348E-07
 -0.3664425E-06 -0.5141817E-07
 -0.5797264E-06 -0.9077626E-07
 -0.4092726E-06 -0.1174025E-06
 -0.2542931E-06 -0.1005698E-06
 -0.1535843E-06 -0.9508409E-07
 -0.1143681E-06 -0.1864271E-06
  0.7809415E-06 -0.3662536E-06
 -0.2708539E-05 -0.6102920E-06
 -0.6913199E-05 -0.8713599E-06
 -0.1170368E-04 -0.1122578E-05
 -0.1590150E-04 -0.1403224E-05
 -0.2239977E-05 -0.2007856E-05
  0.9106225E-04 -0.2904652E-05
  0.5989721E-04 -0.4070942E-05
  0.1425172E-04 -0.5412791E-05
 -0.1454780E-04 -0.7249426E-05
 -0.2805699E-04 -0.9930689E-05
 -0.3612875E-04 -0.1348497E-04
 -0.3961774E-04 -0.1786844E-04
 -0.4229595E-04 -0.2406807E-04
 -0.4090713E-04 -0.3220935E-04
 -0.1055833E-03 -0.9033200E-04
 -0.1496013E-03 -0.1306945E-03
 -0.1668803E-03 -0.1453082E-03
 -0.1471632E-03 -0.1307223E-03
 -0.1002718E-03 -0.8931675E-04
 -0.1674092E-04 -0.3057748E-04
  0.7958354E-04  0.3261615E-04
  0.1717872E-03  0.8549904E-04
  0.2325576E-03  0.1153668E-03
  0.2338309E-03  0.1146692E-03
  0.1863076E-03  0.8368235E-04
  0.9946706E-04  0.3061255E-04
  0.8045717E-04  0.2243868E-04
  0.4843400E-04  0.1640875E-04
  0.4556443E-04  0.1236250E-04
  0.1102677E-03  0.9086533E-05
  0.2014394E-03  0.6524415E-05
  0.2759109E-03  0.4979458E-05
 -0.4725060E-04  0.3753774E-05
 -0.2239832E-03  0.2694513E-05
 -0.2260363E-03  0.1843768E-05
 -0.1403667E-03  0.1242261E-05
 -0.6915450E-04  0.1132425E-05
 -0.3225797E-04  0.8398466E-06
 -0.1532300E-04  0.5866075E-06
 -0.7806404E-05  0.3544255E-06
 -0.4557098E-05  0.1808949E-06
 -0.2796361E-05  0.8062099E-07
 -0.1818143E-05  0.1122151E-06
 -0.1010256E-05  0.1186763E-06
 -0.1038677E-06  0.9146702E-07
 -0.7913849E-06  0.5239894E-07
 -0.3638061E-06  0.1657894E-07
  0.3835837E-06 -0.1069929E-07
 -0.6122839E-06 -0.2776217E-07
 -0.3086853E-06 -0.3433378E-07
  0.2171661E-06 -0.2546176E-07
 -0.9617140E-06 -0.4339840E-08
 -0.3397917E-06  0.2305843E-08
 -0.3163632E-06  0.1578280E-08
  0.3056191E-06 -0.9385318E-09
 -0.8932607E-06 -0.3413052E-08
 -0.2839882E-06 -0.5487152E-08
  0.3305709E-06 -0.7306413E-08
 -0.2672125E-06 -0.9021014E-08
 -0.8695445E-06 -0.1020232E-07
 -0.2686560E-06 -0.1008230E-07
 -0.2566705E-06 -0.8258419E-08
  0.3441045E-06 -0.2886878E-08
 -0.8619088E-06 -0.1636898E-08
 -0.2659636E-06 -0.1014285E-08
 -0.2555377E-06 -0.8171941E-09
  0.3493879E-06 -0.7139822E-09
 -0.8592074E-06 -0.6138240E-09
 -0.2599316E-06 -0.5206255E-09
 -0.2539914E-06 -0.4533710E-09
