 -0.4948015E+03  0.1686567E-06
 -0.4074930E+03  0.1169460E-06
 -0.3884855E+03  0.1041129E-06
 -0.3832726E+03  0.1006027E-06
 -0.3820591E+03  0.1006891E-06
 -0.3819308E+03  0.1024021E-06
 -0.3818706E+03  0.1048914E-06
 -0.3815763E+03  0.1077934E-06
 -0.3809649E+03  0.1109429E-06
 -0.3800539E+03  0.1142571E-06
 -0.3788753E+03  0.1176962E-06
 -0.3774742E+03  0.1212442E-06
 -0.3758795E+03  0.1248969E-06
 -0.3741256E+03  0.1286582E-06
 -0.3722402E+03  0.1325323E-06
 -0.3702458E+03  0.1365258E-06
 -0.3681566E+03  0.1406469E-06
 -0.3659864E+03  0.1449040E-06
 -0.3637502E+03  0.1493036E-06
 -0.3614568E+03  0.1538550E-06
 -0.3591140E+03  0.1585668E-06
 -0.3567287E+03  0.1634473E-06
 -0.3543073E+03  0.1685055E-06
 -0.3518539E+03  0.1737501E-06
 -0.3493729E+03  0.1791911E-06
 -0.3468687E+03  0.1848391E-06
 -0.3443433E+03  0.1907030E-06
 -0.3417989E+03  0.1967956E-06
 -0.3392390E+03  0.2031252E-06
 -0.3366634E+03  0.2097076E-06
 -0.3340762E+03  0.2165521E-06
 -0.3314775E+03  0.2236722E-06
 -0.3288686E+03  0.2310834E-06
 -0.3262509E+03  0.2387990E-06
 -0.3236238E+03  0.2468344E-06
 -0.3209899E+03  0.2552062E-06
 -0.3183491E+03  0.2639331E-06
 -0.3157033E+03  0.2730291E-06
 -0.3130512E+03  0.2825170E-06
 -0.3103945E+03  0.2924160E-06
 -0.3077333E+03  0.3027478E-06
 -0.3050675E+03  0.3135363E-06
 -0.3023988E+03  0.3248039E-06
 -0.2997261E+03  0.3365778E-06
 -0.2970500E+03  0.3488846E-06
 -0.2943724E+03  0.3617534E-06
 -0.2916911E+03  0.3752165E-06
 -0.2890081E+03  0.3893052E-06
 -0.2863223E+03  0.4040542E-06
 -0.2836342E+03  0.4195028E-06
 -0.2809448E+03  0.4356883E-06
 -0.2782531E+03  0.4526543E-06
 -0.2755596E+03  0.4704469E-06
 -0.2728647E+03  0.4891141E-06
 -0.2701689E+03  0.5087044E-06
 -0.2674712E+03  0.5292769E-06
 -0.2647724E+03  0.5508868E-06
 -0.2620728E+03  0.5736004E-06
 -0.2593720E+03  0.5974856E-06
 -0.2566700E+03  0.6226070E-06
 -0.2539672E+03  0.6490478E-06
 -0.2512638E+03  0.6768940E-06
 -0.2485589E+03  0.7062292E-06
 -0.2458534E+03  0.7371478E-06
 -0.2431478E+03  0.7697518E-06
 -0.2404409E+03  0.8041584E-06
 -0.2377334E+03  0.8404774E-06
 -0.2350256E+03  0.8788430E-06
