  0.1372849E+01  0.1697104E-08
  0.5648330E+00  0.6447664E-09
  0.2907594E+00  0.2855282E-09
  0.1606448E+00  0.1135960E-09
  0.9222190E-01  0.2195639E-10
  0.5472388E-01 -0.2946337E-10
  0.3339676E-01 -0.5991108E-10
  0.2097284E-01 -0.7888506E-10
  0.1368331E-01 -0.9127472E-10
  0.9325688E-02 -0.9995813E-10
  0.6657405E-02 -0.1065505E-09
  0.4945046E-02 -0.1120267E-09
  0.3820964E-02 -0.1168493E-09
  0.3051177E-02 -0.1213367E-09
  0.2487295E-02 -0.1256907E-09
  0.2065166E-02 -0.1299980E-09
  0.1748574E-02 -0.1343027E-09
  0.1502345E-02 -0.1386557E-09
  0.1299289E-02 -0.1431119E-09
  0.1130422E-02 -0.1476773E-09
  0.9937357E-03 -0.1523663E-09
  0.8794786E-03 -0.1571954E-09
  0.7822611E-03 -0.1621831E-09
  0.6985884E-03 -0.1673401E-09
  0.6272802E-03 -0.1726756E-09
  0.5651505E-03 -0.1782073E-09
  0.5112253E-03 -0.1839414E-09
  0.4638163E-03 -0.1898956E-09
  0.4227161E-03 -0.1960768E-09
  0.3856769E-03 -0.2025001E-09
  0.3531067E-03 -0.2091784E-09
  0.3241089E-03 -0.2161249E-09
  0.2981909E-03 -0.2233543E-09
  0.2749663E-03 -0.2308814E-09
  0.2540936E-03 -0.2387215E-09
  0.2352832E-03 -0.2468917E-09
  0.2182835E-03 -0.2554093E-09
  0.2028828E-03 -0.2642924E-09
  0.1888947E-03 -0.2735608E-09
  0.1761617E-03 -0.2832343E-09
  0.1645447E-03 -0.2933367E-09
  0.1539227E-03 -0.3038896E-09
  0.1441924E-03 -0.3149187E-09
  0.1352613E-03 -0.3264497E-09
  0.1270485E-03 -0.3385105E-09
  0.1194835E-03 -0.3511311E-09
  0.1125030E-03 -0.3643432E-09
  0.1060515E-03 -0.3781794E-09
  0.1000798E-03 -0.3926778E-09
  0.9454381E-04 -0.4078748E-09
  0.8940437E-04 -0.4238126E-09
  0.8462636E-04 -0.4405341E-09
  0.8017844E-04 -0.4580875E-09
  0.7603283E-04 -0.4765212E-09
  0.7216392E-04 -0.4958896E-09
  0.6854886E-04 -0.5162507E-09
  0.6516710E-04 -0.5376651E-09
  0.6200036E-04 -0.5602002E-09
  0.5903117E-04 -0.5839256E-09
  0.5624479E-04 -0.6089189E-09
  0.5362712E-04 -0.6352623E-09
  0.5116516E-04 -0.6630440E-09
  0.4884796E-04 -0.6923585E-09
  0.4666466E-04 -0.7233091E-09
  0.4460587E-04 -0.7560060E-09
  0.4266242E-04 -0.7905701E-09
  0.4082673E-04 -0.8271283E-09
  0.3909098E-04 -0.8658221E-09
  0.3744856E-04 -0.9068019E-09
  0.3589331E-04 -0.9502336E-09
  0.3441935E-04 -0.9962909E-09
  0.3302142E-04 -0.1045171E-08
  0.3169456E-04 -0.1097082E-08
  0.3043427E-04 -0.1152252E-08
  0.2923643E-04 -0.1210927E-08
  0.2809716E-04 -0.1273381E-08
  0.2701281E-04 -0.1339909E-08
  0.2598016E-04 -0.1410835E-08
  0.2499602E-04 -0.1486511E-08
  0.2405755E-04 -0.1567318E-08
  0.2316214E-04 -0.1653688E-08
  0.2230714E-04 -0.1746083E-08
  0.2149046E-04 -0.1845016E-08
  0.2070978E-04 -0.1951045E-08
  0.1996318E-04 -0.2064793E-08
  0.1924882E-04 -0.2186947E-08
  0.1856482E-04 -0.2318260E-08
  0.1790966E-04 -0.2459567E-08
  0.1728181E-04 -0.2611805E-08
  0.1667974E-04 -0.2776001E-08
  0.1610225E-04 -0.2953299E-08
  0.1554799E-04 -0.3144986E-08
  0.1501582E-04 -0.3352491E-08
  0.1450470E-04 -0.3577409E-08
  0.1401355E-04 -0.3821543E-08
  0.1354143E-04 -0.4086905E-08
  0.1308747E-04 -0.4375795E-08
  0.1265080E-04 -0.4690765E-08
  0.1223070E-04 -0.5034761E-08
  0.1182647E-04 -0.5411141E-08
  0.1143736E-04 -0.5823704E-08
  0.1106288E-04 -0.6276894E-08
  0.1070239E-04 -0.6775839E-08
  0.1035539E-04 -0.7326522E-08
  0.1002147E-04 -0.7936053E-08
  0.9700240E-05 -0.8612952E-08
  0.9391294E-05 -0.9367557E-08
  0.9094435E-05 -0.1021270E-07
  0.8809403E-05 -0.1116466E-07
  0.8536072E-05 -0.1224445E-07
  0.8274380E-05 -0.1348015E-07
  0.8024317E-05 -0.1490996E-07
  0.7786036E-05 -0.1658765E-07
  0.7559771E-05 -0.1859064E-07
  0.7345869E-05 -0.2103624E-07
  0.7144762E-05 -0.2411644E-07
  0.6956836E-05 -0.2820000E-07
  0.6804368E-05 -0.1356383E-07
  0.6670162E-05 -0.9224874E-08
  0.6557664E-05 -0.6074600E-08
  0.6474243E-05 -0.4047451E-08
  0.6429034E-05  0.3876284E-10
  0.6440669E-05  0.8808389E-08
  0.6519047E-05  0.1922701E-07
  0.5573526E-05 -0.6360404E-09
  0.5928747E-05 -0.2920435E-07
  0.6064931E-05 -0.4274466E-07
  0.6104426E-05 -0.3377638E-07
