 -0.8414869E+00 -0.4107330E+00
 -0.5751549E+00 -0.4068460E+00
 -0.4749041E+00 -0.4129715E+00
 -0.4195682E+00 -0.4153356E+00
 -0.3809795E+00 -0.4184074E+00
 -0.3502840E+00 -0.4206957E+00
 -0.9591431E-01 -0.4033742E+00
 -0.2628491E+00 -0.4147350E+00
 -0.2362973E+00 -0.4166501E+00
 -0.1973432E+00 -0.4322094E+00
 -0.9395424E-01 -0.5233635E+00
 -0.9490553E-01 -0.5218921E+00
 -0.9482556E-01 -0.5215465E+00
 -0.9368680E-01 -0.5214481E+00
 -0.9128878E-01 -0.5213019E+00
 -0.8972149E-01 -0.5213752E+00
 -0.8770908E-01 -0.5208499E+00
 -0.8524148E-01 -0.5194886E+00
 -0.8291335E-01 -0.5188385E+00
 -0.7921181E-01 -0.5187305E+00
 -0.7511932E-01 -0.5178798E+00
 -0.7138202E-01 -0.5174940E+00
 -0.6657381E-01 -0.5175105E+00
 -0.6149662E-01 -0.5167252E+00
 -0.5675071E-01 -0.5163726E+00
 -0.5113173E-01 -0.5164404E+00
 -0.4530126E-01 -0.5157111E+00
 -0.3974722E-01 -0.5154109E+00
 -0.3354217E-01 -0.5155593E+00
 -0.2718981E-01 -0.5149441E+00
 -0.2104601E-01 -0.5147539E+00
 -0.1449959E-01 -0.5150226E+00
 -0.7886980E-02 -0.5145510E+00
 -0.1413631E-02 -0.5145032E+00
  0.5194630E-02 -0.5149102E+00
  0.1177291E-01 -0.5145754E+00
  0.1828724E-01 -0.5146628E+00
  0.2466079E-01 -0.5152054E+00
  0.3091330E-01 -0.5150055E+00
  0.3717572E-01 -0.5152259E+00
  0.4303682E-01 -0.5158918E+00
  0.4869016E-01 -0.5157970E+00
  0.5444056E-01 -0.5161135E+00
  0.5954000E-01 -0.5168560E+00
  0.6437127E-01 -0.5168106E+00
  0.6938715E-01 -0.5171776E+00
  0.7352787E-01 -0.5179375E+00
  0.7736109E-01 -0.5178866E+00
  0.8146195E-01 -0.5182408E+00
  0.8450271E-01 -0.5189587E+00
  0.8721499E-01 -0.5188428E+00
  0.9026683E-01 -0.5191280E+00
  0.9211975E-01 -0.5197550E+00
  0.9364206E-01 -0.5195361E+00
  0.9555805E-01 -0.5197269E+00
  0.9617821E-01 -0.5202454E+00
  0.9648182E-01 -0.5198997E+00
  0.9722316E-01 -0.5199543E+00
  0.9662022E-01 -0.5203304E+00
  0.9568564E-01 -0.5198423E+00
  0.9521085E-01 -0.5197548E+00
  0.9340122E-01 -0.5199808E+00
  0.9123965E-01 -0.5193908E+00
  0.8951878E-01 -0.5192249E+00
  0.8655896E-01 -0.5193598E+00
  0.8329074E-01 -0.5186530E+00
  0.8043471E-01 -0.5183781E+00
  0.7641539E-01 -0.5184507E+00
  0.7212176E-01 -0.5176746E+00
  0.6820884E-01 -0.5173082E+00
  0.6326121E-01 -0.5173315E+00
  0.5805679E-01 -0.5165617E+00
  0.5317254E-01 -0.5162210E+00
  0.4744875E-01 -0.5163033E+00
  0.4152352E-01 -0.5156068E+00
  0.3586128E-01 -0.5153467E+00
  0.2958967E-01 -0.5155458E+00
  0.2319136E-01 -0.5149835E+00
  0.1701327E-01 -0.5148683E+00
  0.1054599E-01 -0.5151932E+00
  0.4275965E-02 -0.5149062E+00
 -0.1639785E-02 -0.5168145E+00
 -0.8439967E-02 -0.5182604E+00
 -0.1483692E-01 -0.5185828E+00
 -0.2104427E-01 -0.5187271E+00
 -0.2710650E-01 -0.5189496E+00
 -0.3302678E-01 -0.5191919E+00
 -0.3880598E-01 -0.5194203E+00
 -0.4441742E-01 -0.5196376E+00
 -0.4982352E-01 -0.5198764E+00
 -0.5499192E-01 -0.5201539E+00
 -0.5989222E-01 -0.5204690E+00
 -0.6450505E-01 -0.5208054E+00
 -0.6883138E-01 -0.5211339E+00
 -0.7284788E-01 -0.5214568E+00
 -0.7649957E-01 -0.5218185E+00
 -0.7980637E-01 -0.5221757E+00
 -0.8282401E-01 -0.5224391E+00
 -0.8550492E-01 -0.5225797E+00
 -0.8776899E-01 -0.5225276E+00
 -0.9094983E-01 -0.5207984E+00
 -0.9437359E-01 -0.5195065E+00
 -0.9542102E-01 -0.5200343E+00
 -0.9463450E-01 -0.5215947E+00
 -0.9191178E-01 -0.5245613E+00
 -0.1972199E+00 -0.4307228E+00
 -0.2363947E+00 -0.4146762E+00
 -0.2639090E+00 -0.4126935E+00
 -0.2884346E+00 -0.4131695E+00
 -0.3123170E+00 -0.4120829E+00
 -0.3392126E+00 -0.4115221E+00
 -0.3702634E+00 -0.4110036E+00
 -0.4740680E+00 -0.4082020E+00
 -0.5726883E+00 -0.4029587E+00
 -0.8469560E+00 -0.4110222E+00
 -0.8472688E+00 -0.4146701E+00
 -0.8326507E-01 -0.4090702E+00
 -0.6251394E+00 -0.4079807E+00
 -0.5109797E+00 -0.4075758E+00
 -0.3597340E+00 -0.4069551E+00
 -0.1851301E+00 -0.4064043E+00
  0.3739585E-03 -0.4062028E+00
  0.1855921E+00 -0.4064132E+00
  0.3614896E+00 -0.4070733E+00
  0.5219724E+00 -0.4081723E+00
  0.6602503E+00 -0.4095028E+00
  0.7688792E+00 -0.4107375E+00
  0.8432418E+00 -0.4116830E+00
  0.8808543E+00 -0.4121940E+00
  0.8807437E+00 -0.4122023E+00
  0.8428214E+00 -0.4116809E+00
