 -0.6023207E+02 -0.2120510E-06
 -0.4997996E+02 -0.1774845E-06
 -0.4798057E+02 -0.1750591E-06
 -0.4765412E+02 -0.1793661E-06
 -0.4780461E+02 -0.1858093E-06
 -0.4805300E+02 -0.1929314E-06
 -0.4825934E+02 -0.2001868E-06
 -0.4837364E+02 -0.2073577E-06
 -0.4836869E+02 -0.2143134E-06
 -0.4828567E+02 -0.2212060E-06
 -0.4815416E+02 -0.2281535E-06
 -0.4798303E+02 -0.2351917E-06
 -0.4778237E+02 -0.2423664E-06
 -0.4756234E+02 -0.2497320E-06
 -0.4732604E+02 -0.2573055E-06
 -0.4707300E+02 -0.2650906E-06
 -0.4680683E+02 -0.2731064E-06
 -0.4653196E+02 -0.2813900E-06
 -0.4624926E+02 -0.2899530E-06
 -0.4595839E+02 -0.2988015E-06
 -0.4566007E+02 -0.3079559E-06
 -0.4535744E+02 -0.3174398E-06
 -0.4505072E+02 -0.3272713E-06
 -0.4473788E+02 -0.3374484E-06
 -0.4442394E+02 -0.3480259E-06
 -0.4410495E+02 -0.3589869E-06
 -0.4378450E+02 -0.3703776E-06
 -0.4346138E+02 -0.3822068E-06
 -0.4313581E+02 -0.3944924E-06
 -0.4280861E+02 -0.4072692E-06
 -0.4247966E+02 -0.4205525E-06
 -0.4214920E+02 -0.4343698E-06
 -0.4181768E+02 -0.4487513E-06
 -0.4148465E+02 -0.4637198E-06
 -0.4115076E+02 -0.4793081E-06
 -0.4081645E+02 -0.4955558E-06
 -0.4048035E+02 -0.5124720E-06
 -0.4014327E+02 -0.5301092E-06
 -0.3980703E+02 -0.5485192E-06
 -0.3946837E+02 -0.5676973E-06
 -0.3913057E+02 -0.5877366E-06
 -0.3879202E+02 -0.6086515E-06
 -0.3845218E+02 -0.6304829E-06
 -0.3811243E+02 -0.6532965E-06
 -0.3777212E+02 -0.6771400E-06
 -0.3743166E+02 -0.7020651E-06
 -0.3709078E+02 -0.7281411E-06
 -0.3674949E+02 -0.7554207E-06
 -0.3640800E+02 -0.7839699E-06
 -0.3606627E+02 -0.8138707E-06
 -0.3572420E+02 -0.8451893E-06
 -0.3538198E+02 -0.8780087E-06
 -0.3503963E+02 -0.9124162E-06
 -0.3469691E+02 -0.9485023E-06
 -0.3435412E+02 -0.9863668E-06
 -0.3401111E+02 -0.1026112E-05
 -0.3366794E+02 -0.1067848E-05
 -0.3332466E+02 -0.1111697E-05
 -0.3298125E+02 -0.1157782E-05
 -0.3263758E+02 -0.1206245E-05
 -0.3229400E+02 -0.1257221E-05
