  0.1575909E+00 -0.7345113E+00
  0.1051954E+00 -0.7342738E+00
  0.7850079E-01 -0.7482396E+00
  0.5984239E-01 -0.7541472E+00
  0.5225591E-01 -0.7612205E+00
  0.4879735E-01 -0.7669173E+00
 -0.5070012E+00 -0.7868646E+00
  0.9088648E-02 -0.7617381E+00
  0.5371770E-02 -0.7684185E+00
  0.9204232E-03 -0.8030262E+00
 -0.9815291E-02 -0.9892223E+00
 -0.3462775E-02 -0.9864901E+00
  0.2745811E-02 -0.9862064E+00
  0.8872923E-02 -0.9866782E+00
  0.1441275E-01 -0.9873273E+00
  0.2012923E-01 -0.9884607E+00
  0.2610579E-01 -0.9886272E+00
  0.3218026E-01 -0.9873488E+00
  0.3847531E-01 -0.9875454E+00
  0.4357338E-01 -0.9889197E+00
  0.4851223E-01 -0.9889480E+00
  0.5402267E-01 -0.9899117E+00
  0.5809960E-01 -0.9916310E+00
  0.6207310E-01 -0.9918073E+00
  0.6684650E-01 -0.9928142E+00
  0.6987908E-01 -0.9944758E+00
  0.7278151E-01 -0.9945183E+00
  0.7665880E-01 -0.9953456E+00
  0.7853653E-01 -0.9967645E+00
  0.8022279E-01 -0.9965549E+00
  0.8298220E-01 -0.9970879E+00
  0.8356418E-01 -0.9981563E+00
  0.8388901E-01 -0.9975884E+00
  0.8533506E-01 -0.9977358E+00
  0.8451146E-01 -0.9983897E+00
  0.8342554E-01 -0.9973897E+00
  0.8351229E-01 -0.9971199E+00
  0.8132765E-01 -0.9973720E+00
  0.7891367E-01 -0.9959986E+00
  0.7766946E-01 -0.9953616E+00
  0.7424370E-01 -0.9953179E+00
  0.7063796E-01 -0.9936703E+00
  0.6815409E-01 -0.9927800E+00
  0.6366746E-01 -0.9925621E+00
  0.5906471E-01 -0.9907693E+00
  0.5550098E-01 -0.9897787E+00
  0.5018117E-01 -0.9895369E+00
  0.4481105E-01 -0.9877535E+00
  0.4034625E-01 -0.9868087E+00
  0.3444172E-01 -0.9866892E+00
  0.2854355E-01 -0.9850736E+00
  0.2337125E-01 -0.9843120E+00
  0.1713131E-01 -0.9844506E+00
  0.1093283E-01 -0.9831359E+00
  0.5239916E-02 -0.9827104E+00
 -0.1106325E-02 -0.9832320E+00
 -0.7391062E-02 -0.9822939E+00
 -0.1341736E-01 -0.9822448E+00
 -0.1965394E-01 -0.9831508E+00
 -0.2583364E-01 -0.9826038E+00
 -0.3200084E-01 -0.9829450E+00
 -0.3793865E-01 -0.9841890E+00
 -0.4379645E-01 -0.9840529E+00
 -0.4987159E-01 -0.9848321E+00
