 -0.3024983E+00  0.2229506E-06
 -0.2533056E+00  0.1866091E-06
 -0.2450226E+00  0.1840902E-06
 -0.2450544E+00  0.1886611E-06
 -0.2474751E+00  0.1954824E-06
 -0.2504007E+00  0.2030251E-06
 -0.2531283E+00  0.2107120E-06
 -0.2553996E+00  0.2183139E-06
 -0.2570690E+00  0.2256951E-06
 -0.2583460E+00  0.2330164E-06
 -0.2593812E+00  0.2403990E-06
 -0.2602202E+00  0.2478839E-06
 -0.2609127E+00  0.2555172E-06
 -0.2615133E+00  0.2633600E-06
 -0.2620352E+00  0.2714268E-06
 -0.2624752E+00  0.2797286E-06
 -0.2628509E+00  0.2882766E-06
 -0.2631858E+00  0.2971168E-06
 -0.2634853E+00  0.3062601E-06
 -0.2637427E+00  0.3157130E-06
 -0.2639652E+00  0.3255003E-06
 -0.2641674E+00  0.3356463E-06
 -0.2643502E+00  0.3461701E-06
 -0.2645024E+00  0.3570702E-06
 -0.2646520E+00  0.3684048E-06
 -0.2647743E+00  0.3801624E-06
 -0.2648920E+00  0.3923824E-06
 -0.2649966E+00  0.4050860E-06
 -0.2650886E+00  0.4182892E-06
 -0.2651736E+00  0.4320316E-06
 -0.2652506E+00  0.4463284E-06
 -0.2653190E+00  0.4612117E-06
 -0.2653838E+00  0.4767135E-06
 -0.2654413E+00  0.4928601E-06
 -0.2654935E+00  0.5096918E-06
 -0.2655460E+00  0.5272519E-06
 -0.2655877E+00  0.5455474E-06
 -0.2656255E+00  0.5646424E-06
 -0.2656686E+00  0.5845951E-06
 -0.2656974E+00  0.6053967E-06
 -0.2657330E+00  0.6271596E-06
 -0.2657648E+00  0.6498896E-06
 -0.2657890E+00  0.6736475E-06
 -0.2658137E+00  0.6985014E-06
 -0.2658367E+00  0.7245067E-06
 -0.2658582E+00  0.7517212E-06
 -0.2658782E+00  0.7802332E-06
 -0.2658960E+00  0.8101018E-06
 -0.2659127E+00  0.8413925E-06
 -0.2659278E+00  0.8742195E-06
 -0.2659422E+00  0.9086528E-06
 -0.2659557E+00  0.9447799E-06
 -0.2659680E+00  0.9827221E-06
 -0.2659787E+00  0.1022573E-05
 -0.2659891E+00  0.1064467E-05
 -0.2659983E+00  0.1108518E-05
 -0.2660066E+00  0.1154851E-05
 -0.2660142E+00  0.1203636E-05
 -0.2660212E+00  0.1255002E-05
 -0.2660270E+00  0.1309135E-05
 -0.2660324E+00  0.1366192E-05
 -0.2660373E+00  0.1426382E-05
 -0.2660410E+00  0.1489915E-05
 -0.2660442E+00  0.1557003E-05
 -0.2660471E+00  0.1627894E-05
 -0.2660502E+00  0.1702821E-05
 -0.2660511E+00  0.1782114E-05
 -0.2660525E+00  0.1866038E-05
 -0.2660532E+00  0.1954932E-05
 -0.2660532E+00  0.2049154E-05
 -0.2660523E+00  0.2149106E-05
 -0.2660517E+00  0.2255171E-05
 -0.2660500E+00  0.2367812E-05
 -0.2660476E+00  0.2487535E-05
 -0.2660449E+00  0.2614864E-05
 -0.2660422E+00  0.2750397E-05
 -0.2660374E+00  0.2894743E-05
 -0.2660340E+00  0.3048633E-05
 -0.2660285E+00  0.3212791E-05
 -0.2660226E+00  0.3388044E-05
 -0.2660179E+00  0.3575335E-05
 -0.2660112E+00  0.3775612E-05
 -0.2660034E+00  0.3989969E-05
 -0.2659961E+00  0.4219610E-05
 -0.2659871E+00  0.4465865E-05
 -0.2659788E+00  0.4730146E-05
 -0.2659681E+00  0.5014073E-05
 -0.2659574E+00  0.5319381E-05
 -0.2659477E+00  0.5648006E-05
 -0.2659333E+00  0.6002115E-05
 -0.2659208E+00  0.6384012E-05
 -0.2659071E+00  0.6796407E-05
 -0.2658916E+00  0.7242198E-05
 -0.2658764E+00  0.7724611E-05
 -0.2658598E+00  0.8247253E-05
 -0.2658408E+00  0.8814176E-05
 -0.2658230E+00  0.9429995E-05
 -0.2658021E+00  0.1009951E-04
 -0.2657799E+00  0.1082853E-04
 -0.2657583E+00  0.1162343E-04
 -0.2657328E+00  0.1249111E-04
 -0.2657071E+00  0.1343986E-04
 -0.2656800E+00  0.1447859E-04
 -0.2656489E+00  0.1561736E-04
 -0.2656184E+00  0.1686791E-04
 -0.2655848E+00  0.1824351E-04
 -0.2655481E+00  0.1975878E-04
 -0.2655089E+00  0.2143083E-04
 -0.2654685E+00  0.2327903E-04
 -0.2654238E+00  0.2532555E-04
 -0.2653771E+00  0.2759579E-04
 -0.2653255E+00  0.3011877E-04
 -0.2652720E+00  0.3292809E-04
 -0.2652129E+00  0.3606260E-04
 -0.2651504E+00  0.3956711E-04
 -0.2650825E+00  0.4349330E-04
 -0.2650093E+00  0.4790187E-04
 -0.2649288E+00  0.5286291E-04
 -0.2648426E+00  0.5845881E-04
 -0.2647491E+00  0.6478576E-04
 -0.2646480E+00  0.7195721E-04
 -0.2645370E+00  0.8010664E-04
 -0.2644166E+00  0.8939229E-04
 -0.2642849E+00  0.1000008E-03
 -0.2641405E+00  0.1121559E-03
