 -0.6777974E-04  0.5721764E-13
 -0.3875764E-04  0.4644219E-13
 -0.1717053E-04  0.4503168E-13
  0.1557323E-04  0.4577275E-13
  0.4281061E-04  0.4707560E-13
  0.3067810E-04  0.4869490E-13
  0.9614886E-05  0.5033468E-13
 -0.1039989E-05  0.5190160E-13
 -0.8276988E-05  0.5343789E-13
 -0.7075967E-05  0.5489025E-13
 -0.5421244E-05  0.5633846E-13
 -0.6803577E-05  0.5776826E-13
  0.1672913E-05  0.5919288E-13
  0.5358478E-06  0.6069222E-13
  0.2095284E-05  0.6216079E-13
 -0.2099373E-05  0.6376858E-13
  0.1832677E-05  0.6526213E-13
  0.1206141E-05  0.6677751E-13
  0.4050704E-06  0.6838603E-13
  0.4697764E-06  0.6994580E-13
  0.3091378E-06  0.7164319E-13
  0.2219285E-05  0.7325433E-13
 -0.3702891E-05  0.7496204E-13
  0.2427126E-05  0.7666522E-13
 -0.1795909E-05  0.7842177E-13
  0.1294538E-06  0.8026499E-13
 -0.2316026E-06  0.8204442E-13
  0.5057556E-06  0.8386527E-13
 -0.1770567E-07  0.8572608E-13
 -0.1460414E-05  0.8768127E-13
  0.1309810E-05  0.8973359E-13
 -0.3423208E-05  0.9173763E-13
 -0.8711300E-06  0.9371126E-13
 -0.1007873E-05  0.9576761E-13
 -0.8569172E-06  0.9780254E-13
 -0.8563264E-06  0.9987666E-13
 -0.8432845E-06  0.1019107E-12
  0.1446723E-05  0.1041681E-12
 -0.3390239E-05  0.1064412E-12
  0.1413658E-05  0.1084521E-12
 -0.3407194E-05  0.1105767E-12
 -0.8651806E-06  0.1127345E-12
 -0.8500309E-06  0.1151216E-12
  0.1435749E-05  0.1172519E-12
 -0.3401165E-05  0.1193052E-12
 -0.8556650E-06  0.1214494E-12
  0.1431140E-05  0.1236557E-12
 -0.3392517E-05  0.1257176E-12
  0.1419756E-05  0.1275841E-12
 -0.3399528E-05  0.1296854E-12
  0.1442270E-05  0.1315043E-12
 -0.3408053E-05  0.1331165E-12
 -0.8793853E-06  0.1347256E-12
 -0.9858480E-06  0.1362211E-12
 -0.8597510E-06  0.1375622E-12
 -0.9795391E-06  0.1385519E-12
  0.2286315E-06  0.1394617E-12
 -0.2180445E-05  0.1399781E-12
 -0.8622300E-06  0.1402200E-12
 -0.9738966E-06  0.1403195E-12
  0.2325881E-06  0.1396587E-12
 -0.9768183E-06  0.1384732E-12
 -0.9968386E-06  0.1370708E-12
 -0.2185240E-05  0.1350055E-12
  0.2198371E-06  0.1324120E-12
 -0.2185144E-05  0.1282400E-12
 -0.8649902E-06  0.1239979E-12
 -0.9757863E-06  0.1183349E-12
  0.2318302E-06  0.1116888E-12
 -0.9768636E-06  0.1034316E-12
 -0.9988958E-06  0.9446877E-13
 -0.2193879E-05  0.8308070E-13
 -0.9850294E-06  0.6991205E-13
  0.1194555E-06  0.5491012E-13
 -0.2191762E-05  0.3707083E-13
 -0.9915399E-06  0.1670155E-13
 -0.9818625E-06 -0.6732880E-14
  0.2228376E-06 -0.3371417E-13
 -0.2175526E-05 -0.6485382E-13
  0.2224037E-06 -0.1005410E-12
 -0.9835825E-06 -0.1413034E-12
 -0.2189924E-05 -0.1880751E-12
  0.2138718E-06 -0.2412787E-12
 -0.2186841E-05 -0.3023504E-12
 -0.9857425E-06 -0.3719183E-12
  0.2214811E-06 -0.4514492E-12
 -0.2177620E-05 -0.5416909E-12
  0.2159824E-06 -0.6453633E-12
 -0.2187526E-05 -0.7634547E-12
 -0.9863227E-06 -0.8975489E-12
  0.2200098E-06 -0.1052069E-11
 -0.2178233E-05 -0.1227611E-11
  0.2206879E-06 -0.1428212E-11
 -0.9842635E-06 -0.1657770E-11
 -0.2190729E-05 -0.1920901E-11
  0.2116438E-06 -0.2223232E-11
 -0.2189522E-05 -0.2566883E-11
 -0.9880691E-06 -0.2964939E-11
  0.2187217E-06 -0.3421189E-11
 -0.2179989E-05 -0.3944786E-11
  0.2230353E-06 -0.4549511E-11
 -0.9935004E-06 -0.5245562E-11
 -0.2191495E-05 -0.6050048E-11
  0.2148475E-06 -0.6981962E-11
 -0.1584456E-05 -0.8058134E-11
 -0.1110096E-05 -0.9305927E-11
 -0.1110513E-05 -0.1075612E-10
