 -0.6809235E-01 -0.2565438E-06
 -0.1291044E-01 -0.3675732E-06
  0.1782809E-01 -0.4356604E-06
  0.3843897E-01 -0.4802249E-06
  0.5861721E-01 -0.5021695E-06
  0.8574890E-01 -0.5133853E-06
 -0.1047308E+01 -0.1745565E-05
  0.5389154E-01 -0.5957280E-06
  0.5738264E-01 -0.6069878E-06
  0.6101865E-01 -0.6421267E-06
  0.7018984E-01 -0.8048472E-06
  0.2084639E+00 -0.7817243E-06
  0.3448951E+00 -0.7604274E-06
  0.4786642E+00 -0.7398218E-06
  0.6092925E+00 -0.7200658E-06
  0.7372044E+00 -0.7017117E-06
  0.8606033E+00 -0.6805321E-06
  0.9787476E+00 -0.6603354E-06
  0.1093864E+01 -0.6389755E-06
  0.1204273E+01 -0.6223929E-06
  0.1307911E+01 -0.6046735E-06
  0.1407538E+01 -0.5867870E-06
  0.1500900E+01 -0.5730528E-06
  0.1585769E+01 -0.5596199E-06
  0.1665890E+01 -0.5448707E-06
  0.1738576E+01 -0.5343556E-06
  0.1801394E+01 -0.5239723E-06
  0.1858927E+01 -0.5126415E-06
  0.1908134E+01 -0.5056718E-06
  0.1946566E+01 -0.4993312E-06
  0.1979375E+01 -0.4917114E-06
  0.2003267E+01 -0.4911751E-06
  0.2015863E+01 -0.4879226E-06
  0.2022733E+01 -0.4857008E-06
  0.2020402E+01 -0.4880165E-06
  0.2006657E+01 -0.4909206E-06
  0.1987277E+01 -0.4919235E-06
  0.1958781E+01 -0.5001998E-06
  0.1919181E+01 -0.5065398E-06
  0.1874254E+01 -0.5119397E-06
  0.1820617E+01 -0.5237815E-06
  0.1756612E+01 -0.5350502E-06
  0.1687795E+01 -0.5455180E-06
  0.1610991E+01 -0.5601696E-06
  0.1524957E+01 -0.5748213E-06
  0.1434828E+01 -0.5891514E-06
  0.1337760E+01 -0.6059962E-06
  0.1232998E+01 -0.6230619E-06
  0.1125005E+01 -0.6399322E-06
  0.1011437E+01 -0.6600754E-06
  0.8920315E+00 -0.6796890E-06
  0.7704216E+00 -0.6977295E-06
  0.6448455E+00 -0.7183068E-06
  0.5155419E+00 -0.7393370E-06
  0.3851669E+00 -0.7589828E-06
  0.2526003E+00 -0.7798354E-06
  0.1185514E+00 -0.8005375E-06
 -0.1541592E-01 -0.8220418E-06
 -0.1496515E+00 -0.8428922E-06
 -0.2830417E+00 -0.8632427E-06
 -0.4151783E+00 -0.8843853E-06
 -0.5456844E+00 -0.9041083E-06
 -0.6731055E+00 -0.9234162E-06
 -0.7982123E+00 -0.9433674E-06
 -0.9198525E+00 -0.9618807E-06
 -0.1036265E+01 -0.9799418E-06
 -0.1149391E+01 -0.9977800E-06
 -0.1257417E+01 -0.1015577E-05
 -0.1358258E+01 -0.1029963E-05
 -0.1454894E+01 -0.1046193E-05
 -0.1545038E+01 -0.1060126E-05
 -0.1626435E+01 -0.1072314E-05
 -0.1702998E+01 -0.1085753E-05
 -0.1771924E+01 -0.1097102E-05
 -0.1830848E+01 -0.1104420E-05
 -0.1884434E+01 -0.1115540E-05
 -0.1929611E+01 -0.1121628E-05
 -0.1963924E+01 -0.1125951E-05
 -0.1992711E+01 -0.1132560E-05
 -0.2012731E+01 -0.1135396E-05
 -0.2022794E+01 -0.1137945E-05
 -0.2030345E+01 -0.1135633E-05
 -0.2023215E+01 -0.1125362E-05
 -0.2006579E+01 -0.1118903E-05
 -0.1981335E+01 -0.1114573E-05
 -0.1947742E+01 -0.1108442E-05
 -0.1905652E+01 -0.1101839E-05
 -0.1855119E+01 -0.1093941E-05
 -0.1796397E+01 -0.1084047E-05
 -0.1729808E+01 -0.1074462E-05
 -0.1655692E+01 -0.1063127E-05
 -0.1574359E+01 -0.1050439E-05
 -0.1486122E+01 -0.1036536E-05
 -0.1391316E+01 -0.1022136E-05
 -0.1290375E+01 -0.1006960E-05
 -0.1183817E+01 -0.9901166E-06
 -0.1072052E+01 -0.9739596E-06
 -0.9554251E+00 -0.9558727E-06
 -0.8344636E+00 -0.9381097E-06
 -0.7098181E+00 -0.9181795E-06
 -0.5812134E+00 -0.8952002E-06
 -0.4514967E+00 -0.8776400E-06
 -0.3226813E+00 -0.8592763E-06
 -0.1938827E+00 -0.8419845E-06
 -0.6513679E-01 -0.8275643E-06
 -0.4918822E-01 -0.6889781E-06
 -0.4188155E-01 -0.6656086E-06
 -0.3725227E-01 -0.6645616E-06
 -0.3382051E-01 -0.6674412E-06
 -0.3095657E-01 -0.6703365E-06
 -0.2767038E-01 -0.6761679E-06
 -0.2406430E-01 -0.6864167E-06
 -0.1475012E-01 -0.7719738E-06
  0.1157724E-01 -0.8016009E-06
  0.6178441E-01 -0.9384753E-06
  0.1927069E+00 -0.1599979E-05
 -0.1036552E+01 -0.1781759E-05
  0.4458027E+00 -0.2955192E-05
  0.5619698E+00 -0.3495949E-05
  0.6470733E+00 -0.3903357E-05
  0.6996628E+00 -0.4158532E-05
  0.7185192E+00 -0.4248098E-05
  0.7015772E+00 -0.4167520E-05
  0.6511092E+00 -0.3924772E-05
  0.5745186E+00 -0.3546702E-05
  0.4747982E+00 -0.3044939E-05
  0.3540710E+00 -0.2438103E-05
  0.2182522E+00 -0.1752210E-05
  0.7370339E-01 -0.1019940E-05
 -0.7371774E-01 -0.2721987E-06
 -0.2182710E+00  0.4614015E-06
 -0.3542112E+00  0.1148724E-05
 -0.4759267E+00  0.1762712E-05
 -0.5778835E+00  0.2274398E-05
 -0.6549481E+00  0.2659192E-05
 -0.7024713E+00  0.2898021E-05
 -0.7165562E+00  0.2974833E-05
 -0.6973013E+00  0.2890240E-05
 -0.6498122E+00  0.2658789E-05
 -0.5756149E+00  0.2285246E-05
 -0.4743452E+00  0.1779981E-05
 -0.3505099E+00  0.1167655E-05
 -0.2105704E+00  0.4724374E-06
 -0.5552840E+00 -0.1463607E-05
 -0.5022678E+00 -0.1351032E-05
  0.1067091E+00 -0.2069557E-06
  0.1620039E+00 -0.2509902E-06
