  0.2484964E+01  0.5989301E-08
  0.2065199E+01  0.6226952E-08
  0.1983848E+01  0.6670138E-08
  0.1970897E+01  0.7083358E-08
  0.1977822E+01  0.7448824E-08
  0.1990192E+01  0.7779050E-08
  0.2002949E+01  0.8085700E-08
  0.2014606E+01  0.8379021E-08
  0.2024726E+01  0.8664726E-08
  0.2033394E+01  0.8948511E-08
  0.2040776E+01  0.9233711E-08
  0.2047075E+01  0.9522695E-08
  0.2052439E+01  0.9817501E-08
  0.2057033E+01  0.1011897E-07
  0.2061001E+01  0.1042874E-07
  0.2064435E+01  0.1074705E-07
  0.2067414E+01  0.1107596E-07
  0.2070009E+01  0.1141461E-07
  0.2072284E+01  0.1176505E-07
  0.2074283E+01  0.1212740E-07
  0.2076052E+01  0.1250258E-07
  0.2077610E+01  0.1289109E-07
  0.2079000E+01  0.1329412E-07
  0.2080232E+01  0.1371173E-07
  0.2081334E+01  0.1414593E-07
  0.2082332E+01  0.1459578E-07
  0.2083222E+01  0.1506377E-07
  0.2084028E+01  0.1554972E-07
  0.2084755E+01  0.1605538E-07
  0.2085415E+01  0.1658097E-07
  0.2086014E+01  0.1712761E-07
  0.2086557E+01  0.1769706E-07
  0.2087057E+01  0.1829009E-07
  0.2087509E+01  0.1890735E-07
  0.2087924E+01  0.1955027E-07
  0.2088302E+01  0.2022137E-07
  0.2088651E+01  0.2092096E-07
  0.2088972E+01  0.2165064E-07
  0.2089265E+01  0.2241223E-07
  0.2089535E+01  0.2320747E-07
  0.2089790E+01  0.2403727E-07
  0.2090014E+01  0.2490517E-07
  0.2090225E+01  0.2581174E-07
  0.2090420E+01  0.2675988E-07
  0.2090609E+01  0.2775180E-07
  0.2090772E+01  0.2878950E-07
  0.2090923E+01  0.2987642E-07
  0.2091065E+01  0.3101448E-07
  0.2091196E+01  0.3220741E-07
  0.2091315E+01  0.3345787E-07
  0.2091428E+01  0.3476876E-07
  0.2091527E+01  0.3614398E-07
  0.2091621E+01  0.3758782E-07
  0.2091711E+01  0.3910427E-07
  0.2091785E+01  0.4069711E-07
  0.2091858E+01  0.4237197E-07
  0.2091923E+01  0.4413225E-07
  0.2091981E+01  0.4598566E-07
  0.2092039E+01  0.4793635E-07
  0.2092088E+01  0.4999034E-07
  0.2092130E+01  0.5215502E-07
  0.2092162E+01  0.5443796E-07
  0.2092197E+01  0.5684622E-07
  0.2092224E+01  0.5938789E-07
  0.2092247E+01  0.6207200E-07
  0.2092264E+01  0.6490846E-07
  0.2092273E+01  0.6790820E-07
  0.2092281E+01  0.7108162E-07
  0.2092282E+01  0.7443991E-07
  0.2092281E+01  0.7799848E-07
  0.2092275E+01  0.8176966E-07
  0.2092265E+01  0.8576972E-07
  0.2092253E+01  0.9001447E-07
  0.2092236E+01  0.9452253E-07
  0.2092212E+01  0.9931219E-07
  0.2092185E+01  0.1044084E-06
  0.2092155E+01  0.1098311E-06
  0.2092122E+01  0.1156047E-06
  0.2092087E+01  0.1217598E-06
  0.2092044E+01  0.1283268E-06
  0.2091992E+01  0.1353343E-06
  0.2091938E+01  0.1428168E-06
  0.2091882E+01  0.1508239E-06
  0.2091817E+01  0.1593873E-06
  0.2091754E+01  0.1685549E-06
  0.2091680E+01  0.1783843E-06
  0.2091600E+01  0.1889263E-06
  0.2091523E+01  0.2002484E-06
  0.2091428E+01  0.2124147E-06
  0.2091328E+01  0.2254973E-06
  0.2091219E+01  0.2395834E-06
  0.2091110E+01  0.2547642E-06
  0.2090989E+01  0.2711403E-06
  0.2090866E+01  0.2888208E-06
  0.2090732E+01  0.3079285E-06
  0.2090587E+01  0.3286043E-06
  0.2090440E+01  0.3509912E-06
  0.2090273E+01  0.3752664E-06
  0.2090100E+01  0.4016138E-06
  0.2089915E+01  0.4302295E-06
  0.2089715E+01  0.4613649E-06
  0.2089509E+01  0.4952483E-06
  0.2089281E+01  0.5321836E-06
  0.2089041E+01  0.5724883E-06
  0.2088789E+01  0.6165125E-06
  0.2088512E+01  0.6646348E-06
  0.2088215E+01  0.7173115E-06
  0.2087903E+01  0.7750301E-06
  0.2087572E+01  0.8383269E-06
  0.2087212E+01  0.9077984E-06
  0.2086829E+01  0.9841399E-06
  0.2086412E+01  0.1068113E-05
  0.2085962E+01  0.1160550E-05
  0.2085482E+01  0.1262512E-05
  0.2084960E+01  0.1375127E-05
  0.2084402E+01  0.1499994E-05
  0.2083793E+01  0.1639326E-05
  0.2083135E+01  0.1796468E-05
  0.2082417E+01  0.1977662E-05
  0.2081636E+01  0.2194918E-05
  0.2080789E+01  0.2475726E-05
  0.2079827E+01  0.1304071E-05
  0.2078732E+01  0.8136633E-06
  0.2077527E+01  0.5094085E-06
  0.2076180E+01  0.1517083E-06
  0.2074682E+01 -0.3720634E-06
  0.2072993E+01 -0.1113374E-05
  0.2071146E+01 -0.3736777E-06
  0.2069134E+01  0.3097636E-06
  0.2066926E+01  0.2322631E-07
  0.2064468E+01 -0.1406310E-05
  0.2061664E+01 -0.3805662E-05
  0.2058428E+01 -0.6959890E-05
  0.2054643E+01 -0.1006054E-04
  0.2050375E+01 -0.9713171E-05
  0.2045599E+01 -0.1179869E-04
  0.2040138E+01 -0.1716780E-04
  0.2033719E+01 -0.2411116E-04
  0.2026024E+01 -0.2908409E-04
  0.2017024E+01 -0.2750132E-04
  0.2006553E+01 -0.2418209E-04
  0.1994040E+01 -0.2181511E-04
  0.1978575E+01 -0.8430110E-05
