  0.6134132E-05 -0.5648199E-05
  0.2544110E-05 -0.2353069E-05
  0.1337972E-05 -0.1247019E-05
  0.7714875E-06 -0.7281102E-06
  0.4774878E-06 -0.4592276E-06
  0.3192906E-06 -0.3149175E-06
  0.2316350E-06 -0.2353015E-06
  0.1825306E-06 -0.1910389E-06
  0.1555904E-06 -0.1671033E-06
  0.1412357E-06 -0.1547165E-06
  0.1341221E-06 -0.1489801E-06
  0.1310460E-06 -0.1469613E-06
  0.1305105E-06 -0.1472904E-06
  0.1315027E-06 -0.1490400E-06
  0.1333967E-06 -0.1516406E-06
  0.1359417E-06 -0.1548635E-06
  0.1390295E-06 -0.1586115E-06
  0.1425288E-06 -0.1627667E-06
  0.1462968E-06 -0.1671995E-06
  0.1503487E-06 -0.1719264E-06
  0.1546759E-06 -0.1769410E-06
  0.1592591E-06 -0.1822278E-06
  0.1640795E-06 -0.1877709E-06
  0.1691404E-06 -0.1935768E-06
  0.1744541E-06 -0.1996582E-06
  0.1800055E-06 -0.2060033E-06
  0.1858187E-06 -0.2126360E-06
  0.1918846E-06 -0.2195530E-06
  0.1982283E-06 -0.2267759E-06
  0.2048531E-06 -0.2343141E-06
  0.2117705E-06 -0.2421787E-06
  0.2189953E-06 -0.2503863E-06
  0.2265413E-06 -0.2589540E-06
  0.2344231E-06 -0.2678966E-06
  0.2426575E-06 -0.2772348E-06
  0.2512622E-06 -0.2869882E-06
  0.2602569E-06 -0.2971774E-06
  0.2696609E-06 -0.3078253E-06
  0.2794957E-06 -0.3189558E-06
  0.2897863E-06 -0.3305953E-06
  0.3005536E-06 -0.3427698E-06
  0.3118275E-06 -0.3555094E-06
  0.3236334E-06 -0.3688465E-06
  0.3360028E-06 -0.3828129E-06
  0.3489671E-06 -0.3974432E-06
  0.3625594E-06 -0.4127774E-06
  0.3768173E-06 -0.4288526E-06
  0.3917786E-06 -0.4457151E-06
  0.4074865E-06 -0.4634092E-06
  0.4239826E-06 -0.4819844E-06
  0.4413149E-06 -0.5014912E-06
  0.4595352E-06 -0.5219899E-06
  0.4786993E-06 -0.5435382E-06
  0.4988634E-06 -0.5661992E-06
  0.5200889E-06 -0.5900449E-06
  0.5424462E-06 -0.6151467E-06
  0.5660063E-06 -0.6415849E-06
  0.5908448E-06 -0.6694441E-06
  0.6170446E-06 -0.6988176E-06
  0.6446957E-06 -0.7298029E-06
  0.6738935E-06 -0.7625051E-06
  0.7047445E-06 -0.7970377E-06
  0.7373583E-06 -0.8335245E-06
  0.7718508E-06 -0.8720988E-06
  0.8083585E-06 -0.9129000E-06
  0.8470187E-06 -0.9560824E-06
  0.8879839E-06 -0.1001813E-05
  0.9314162E-06 -0.1050276E-05
  0.9774939E-06 -0.1101658E-05
  0.1026408E-05 -0.1156171E-05
  0.1078366E-05 -0.1214045E-05
  0.1133594E-05 -0.1275527E-05
  0.1192338E-05 -0.1340884E-05
  0.1254864E-05 -0.1410404E-05
  0.1321461E-05 -0.1484407E-05
