 -0.3024983E+00  0.1941450E-07
 -0.2533055E+00  0.1624972E-07
 -0.2450226E+00  0.1602997E-07
 -0.2450544E+00  0.1642736E-07
 -0.2474751E+00  0.1702071E-07
 -0.2504007E+00  0.1767661E-07
 -0.2531283E+00  0.1834515E-07
 -0.2553996E+00  0.1900620E-07
 -0.2570690E+00  0.1964801E-07
 -0.2583460E+00  0.2028438E-07
 -0.2593812E+00  0.2092614E-07
 -0.2602201E+00  0.2157667E-07
 -0.2609126E+00  0.2224014E-07
 -0.2615132E+00  0.2292162E-07
 -0.2620352E+00  0.2362257E-07
 -0.2624752E+00  0.2434364E-07
 -0.2628508E+00  0.2508628E-07
 -0.2631858E+00  0.2585415E-07
 -0.2634851E+00  0.2664834E-07
 -0.2637427E+00  0.2746931E-07
 -0.2639650E+00  0.2831916E-07
 -0.2641672E+00  0.2920007E-07
 -0.2643501E+00  0.3011358E-07
 -0.2645023E+00  0.3105993E-07
 -0.2646519E+00  0.3204385E-07
 -0.2647742E+00  0.3306415E-07
 -0.2648919E+00  0.3412491E-07
 -0.2649964E+00  0.3522720E-07
 -0.2650884E+00  0.3637285E-07
 -0.2651735E+00  0.3756490E-07
 -0.2652504E+00  0.3880512E-07
 -0.2653188E+00  0.4009593E-07
 -0.2653837E+00  0.4144033E-07
 -0.2654412E+00  0.4284065E-07
 -0.2654934E+00  0.4429995E-07
 -0.2655459E+00  0.4582216E-07
 -0.2655875E+00  0.4740805E-07
 -0.2656254E+00  0.4906298E-07
 -0.2656683E+00  0.5079175E-07
 -0.2656972E+00  0.5259414E-07
 -0.2657327E+00  0.5447924E-07
 -0.2657645E+00  0.5644810E-07
 -0.2657887E+00  0.5850548E-07
 -0.2658135E+00  0.6065719E-07
 -0.2658364E+00  0.6290841E-07
 -0.2658578E+00  0.6526409E-07
 -0.2658778E+00  0.6773124E-07
 -0.2658958E+00  0.7031517E-07
 -0.2659124E+00  0.7302240E-07
 -0.2659274E+00  0.7586113E-07
 -0.2659417E+00  0.7883847E-07
 -0.2659552E+00  0.8196183E-07
 -0.2659674E+00  0.8524118E-07
 -0.2659780E+00  0.8868516E-07
 -0.2659885E+00  0.9230418E-07
 -0.2659976E+00  0.9610869E-07
 -0.2660060E+00  0.1001098E-06
 -0.2660135E+00  0.1043207E-06
 -0.2660204E+00  0.1087536E-06
 -0.2660263E+00  0.1134237E-06
 -0.2660317E+00  0.1183449E-06
 -0.2660365E+00  0.1235344E-06
 -0.2660404E+00  0.1290105E-06
 -0.2660434E+00  0.1347912E-06
 -0.2660464E+00  0.1408975E-06
 -0.2660491E+00  0.1473500E-06
 -0.2660500E+00  0.1541748E-06
 -0.2660514E+00  0.1613960E-06
 -0.2660522E+00  0.1690420E-06
 -0.2660522E+00  0.1771431E-06
 -0.2660513E+00  0.1857322E-06
 -0.2660506E+00  0.1948425E-06
 -0.2660489E+00  0.2045139E-06
 -0.2660463E+00  0.2147880E-06
 -0.2660435E+00  0.2257088E-06
 -0.2660406E+00  0.2373263E-06
 -0.2660359E+00  0.2496928E-06
 -0.2660323E+00  0.2628702E-06
 -0.2660265E+00  0.2769178E-06
 -0.2660210E+00  0.2919057E-06
 -0.2660156E+00  0.3079110E-06
 -0.2660089E+00  0.3250153E-06
 -0.2660014E+00  0.3433086E-06
 -0.2659936E+00  0.3628907E-06
 -0.2659847E+00  0.3838720E-06
 -0.2659761E+00  0.4063700E-06
 -0.2659652E+00  0.4305183E-06
 -0.2659545E+00  0.4564583E-06
 -0.2659445E+00  0.4843526E-06
 -0.2659300E+00  0.5143767E-06
 -0.2659174E+00  0.5467236E-06
 -0.2659033E+00  0.5816096E-06
 -0.2658872E+00  0.6192714E-06
