 -0.6023207E+02  0.2405878E-07
 -0.4997996E+02  0.2013718E-07
 -0.4798057E+02  0.1986266E-07
 -0.4765412E+02  0.2035233E-07
 -0.4780461E+02  0.2108435E-07
 -0.4805300E+02  0.2189363E-07
 -0.4825934E+02  0.2271827E-07
 -0.4837364E+02  0.2353315E-07
 -0.4836869E+02  0.2432386E-07
 -0.4828567E+02  0.2510770E-07
 -0.4815416E+02  0.2589774E-07
 -0.4798303E+02  0.2669828E-07
 -0.4778237E+02  0.2751440E-07
 -0.4756234E+02  0.2835242E-07
 -0.4732604E+02  0.2921401E-07
 -0.4707300E+02  0.3010046E-07
 -0.4680683E+02  0.3101265E-07
 -0.4653196E+02  0.3195562E-07
 -0.4624926E+02  0.3293060E-07
 -0.4595839E+02  0.3393800E-07
 -0.4566007E+02  0.3498087E-07
 -0.4535744E+02  0.3606118E-07
 -0.4505072E+02  0.3718134E-07
 -0.4473788E+02  0.3834101E-07
 -0.4442394E+02  0.3954634E-07
 -0.4410496E+02  0.4079593E-07
 -0.4378450E+02  0.4209432E-07
 -0.4346138E+02  0.4344315E-07
 -0.4313581E+02  0.4484441E-07
 -0.4280861E+02  0.4630224E-07
 -0.4247966E+02  0.4781786E-07
 -0.4214920E+02  0.4939496E-07
 -0.4181768E+02  0.5103657E-07
 -0.4148465E+02  0.5274570E-07
 -0.4115077E+02  0.5452623E-07
 -0.4081646E+02  0.5638254E-07
 -0.4048035E+02  0.5831537E-07
 -0.4014328E+02  0.6033174E-07
 -0.3980703E+02  0.6243685E-07
 -0.3946837E+02  0.6463026E-07
 -0.3913057E+02  0.6692355E-07
 -0.3879202E+02  0.6931674E-07
 -0.3845218E+02  0.7181664E-07
 -0.3811244E+02  0.7442958E-07
 -0.3777213E+02  0.7716172E-07
 -0.3743166E+02  0.8001842E-07
 -0.3709078E+02  0.8300906E-07
 -0.3674949E+02  0.8613932E-07
 -0.3640801E+02  0.8941543E-07
 -0.3606627E+02  0.9284964E-07
 -0.3572421E+02  0.9644886E-07
 -0.3538198E+02  0.1002209E-06
 -0.3503964E+02  0.1041792E-06
 -0.3469691E+02  0.1083323E-06
 -0.3435412E+02  0.1126932E-06
 -0.3401111E+02  0.1172744E-06
 -0.3366794E+02  0.1220867E-06
 -0.3332467E+02  0.1271482E-06
 -0.3298125E+02  0.1324709E-06
 -0.3263758E+02  0.1380736E-06
 -0.3229400E+02  0.1439712E-06
 -0.3195019E+02  0.1501844E-06
 -0.3160629E+02  0.1567338E-06
 -0.3126234E+02  0.1636398E-06
 -0.3091829E+02  0.1709265E-06
 -0.3057402E+02  0.1786157E-06
 -0.3022978E+02  0.1867406E-06
 -0.2988541E+02  0.1953256E-06
 -0.2954104E+02  0.2044041E-06
 -0.2919652E+02  0.2140097E-06
 -0.2885202E+02  0.2241800E-06
 -0.2850738E+02  0.2349503E-06
 -0.2816271E+02  0.2463673E-06
 -0.2781799E+02  0.2584762E-06
 -0.2747324E+02  0.2713256E-06
 -0.2712842E+02  0.2849731E-06
 -0.2678341E+02  0.2994714E-06
 -0.2643859E+02  0.3148928E-06
 -0.2609364E+02  0.3312993E-06
 -0.2574863E+02  0.3487679E-06
 -0.2540370E+02  0.3673826E-06
 -0.2505854E+02  0.3872301E-06
 -0.2471341E+02  0.4084090E-06
 -0.2436827E+02  0.4310210E-06
 -0.2402305E+02  0.4551895E-06
 -0.2367789E+02  0.4810320E-06
 -0.2333267E+02  0.5086935E-06
 -0.2298738E+02  0.5383180E-06
 -0.2264217E+02  0.5700728E-06
 -0.2229677E+02  0.6041424E-06
 -0.2195150E+02  0.6407145E-06
 -0.2160614E+02  0.6800118E-06
 -0.2126073E+02  0.7222756E-06
 -0.2091533E+02  0.7677613E-06
 -0.2056995E+02  0.8167548E-06
 -0.2022441E+02  0.8695725E-06
 -0.1987904E+02  0.9265713E-06
 -0.1953351E+02  0.9881068E-06
 -0.1918805E+02  0.1054615E-05
 -0.1884255E+02  0.1126565E-05
 -0.1849698E+02  0.1204437E-05
 -0.1815147E+02  0.1288816E-05
 -0.1780592E+02  0.1380297E-05
 -0.1746032E+02  0.1479544E-05
 -0.1711477E+02  0.1587301E-05
 -0.1676915E+02  0.1704394E-05
 -0.1642356E+02  0.1831672E-05
 -0.1607795E+02  0.1970118E-05
 -0.1573230E+02  0.2120754E-05
 -0.1538667E+02  0.2284724E-05
 -0.1504101E+02  0.2463221E-05
 -0.1469533E+02  0.2657517E-05
 -0.1434968E+02  0.2868971E-05
 -0.1400398E+02  0.3098972E-05
 -0.1365831E+02  0.3348949E-05
 -0.1331260E+02  0.3620289E-05
 -0.1296689E+02  0.3914382E-05
 -0.1262118E+02  0.4232450E-05
 -0.1227544E+02  0.4575686E-05
 -0.1192969E+02  0.4945352E-05
 -0.1158395E+02  0.5343134E-05
 -0.1123818E+02  0.5772520E-05
 -0.1089243E+02  0.6241793E-05
 -0.1054665E+02  0.6770564E-05
 -0.1020084E+02  0.7406229E-05
 -0.9855048E+01  0.8263051E-05
 -0.9509232E+01  0.9631462E-05
 -0.9163445E+01 -0.6527447E-05
 -0.8817563E+01 -0.1380047E-04
