  0.1337251E-03 -0.6073284E-04
  0.5250471E-04 -0.2384476E-04
  0.2493298E-04 -0.1132241E-04
  0.1182274E-04 -0.5368022E-05
  0.4898136E-05 -0.2222998E-05
  0.1066590E-05 -0.4827498E-06
 -0.1154304E-05  0.5259750E-06
 -0.2494341E-05  0.1134648E-05
 -0.3328539E-05  0.1513577E-05
 -0.3877112E-05  0.1762786E-05
 -0.4263421E-05  0.1938299E-05
 -0.4561742E-05  0.2073849E-05
 -0.4807128E-05  0.2185361E-05
 -0.5023566E-05  0.2283724E-05
 -0.5226132E-05  0.2375796E-05
 -0.5421174E-05  0.2464441E-05
 -0.5611730E-05  0.2551058E-05
 -0.5801414E-05  0.2637281E-05
 -0.5994107E-05  0.2724872E-05
 -0.6189983E-05  0.2813912E-05
 -0.6389811E-05  0.2904750E-05
 -0.6594610E-05  0.2997846E-05
 -0.6805411E-05  0.3093676E-05
 -0.7022738E-05  0.3192467E-05
 -0.7246959E-05  0.3294397E-05
 -0.7479076E-05  0.3399914E-05
 -0.7719203E-05  0.3509073E-05
 -0.7968279E-05  0.3622301E-05
 -0.8226471E-05  0.3739675E-05
 -0.8494493E-05  0.3861519E-05
 -0.8772884E-05  0.3988070E-05
 -0.9062198E-05  0.4119592E-05
 -0.9363082E-05  0.4256372E-05
 -0.9676090E-05  0.4398667E-05
 -0.1000191E-04  0.4546786E-05
 -0.1034123E-04  0.4701037E-05
 -0.1069475E-04  0.4861750E-05
 -0.1106321E-04  0.5029251E-05
 -0.1144745E-04  0.5203916E-05
 -0.1184827E-04  0.5386142E-05
 -0.1226660E-04  0.5576315E-05
 -0.1270338E-04  0.5774875E-05
 -0.1315960E-04  0.5982272E-05
 -0.1363634E-04  0.6198995E-05
 -0.1413472E-04  0.6425558E-05
 -0.1465593E-04  0.6662511E-05
 -0.1520129E-04  0.6910436E-05
 -0.1577216E-04  0.7169956E-05
 -0.1636996E-04  0.7441715E-05
 -0.1699630E-04  0.7726451E-05
 -0.1765278E-04  0.8024890E-05
 -0.1834115E-04  0.8337842E-05
 -0.1906341E-04  0.8666178E-05
 -0.1982150E-04  0.9010804E-05
 -0.2061756E-04  0.9372697E-05
 -0.2145399E-04  0.9752952E-05
 -0.2233315E-04  0.1015262E-04
 -0.2325783E-04  0.1057299E-04
 -0.2423080E-04  0.1101533E-04
 -0.2525523E-04  0.1148102E-04
 -0.2633435E-04  0.1197160E-04
 -0.2747168E-04  0.1248865E-04
 -0.2867109E-04  0.1303392E-04
 -0.2993671E-04  0.1360929E-04
 -0.3127295E-04  0.1421675E-04
 -0.3268465E-04  0.1485852E-04
 -0.3417687E-04  0.1553692E-04
 -0.3575538E-04  0.1625452E-04
 -0.3742608E-04  0.1701405E-04
 -0.3919572E-04  0.1781853E-04
 -0.4107123E-04  0.1867118E-04
 -0.4306038E-04  0.1957549E-04
 -0.4517166E-04  0.2053532E-04
 -0.4741409E-04  0.2155471E-04
 -0.4979761E-04  0.2263830E-04
 -0.5233311E-04  0.2379099E-04
 -0.5503227E-04  0.2501807E-04
 -0.5790811E-04  0.2632548E-04
 -0.6097472E-04  0.2771959E-04
 -0.6424737E-04  0.2920743E-04
 -0.6774331E-04  0.3079674E-04
 -0.7148088E-04  0.3249585E-04
 -0.7548058E-04  0.3431421E-04
 -0.7976478E-04  0.3626184E-04
 -0.8435831E-04  0.3835016E-04
 -0.8928863E-04  0.4059153E-04
 -0.9458562E-04  0.4299962E-04
 -0.1002830E-03  0.4558972E-04
 -0.1064176E-03  0.4837861E-04
 -0.1130309E-03  0.5138503E-04
 -0.1201685E-03  0.5462990E-04
 -0.1278812E-03  0.5813623E-04
 -0.1362267E-03  0.6193006E-04
 -0.1452681E-03  0.6604032E-04
 -0.1550771E-03  0.7049944E-04
 -0.1657338E-03  0.7534402E-04
 -0.1773288E-03  0.8061503E-04
 -0.1899634E-03  0.8635870E-04
 -0.2037535E-03  0.9262758E-04
 -0.2188296E-03  0.9948081E-04
 -0.2353394E-03  0.1069860E-03
 -0.2534530E-03  0.1152199E-03
 -0.2733632E-03  0.1242706E-03
 -0.2952917E-03  0.1342383E-03
 -0.3194932E-03  0.1452395E-03
 -0.3462624E-03  0.1574072E-03
 -0.3759396E-03  0.1708965E-03
 -0.4089202E-03  0.1858874E-03
 -0.4456679E-03  0.2025897E-03
 -0.4867254E-03  0.2212506E-03
 -0.5327322E-03  0.2421605E-03
 -0.5844487E-03  0.2656638E-03
 -0.6427817E-03  0.2921736E-03
 -0.7088196E-03  0.3221836E-03
 -0.7838835E-03  0.3562937E-03
 -0.8695889E-03  0.3952376E-03
 -0.9679315E-03  0.4399208E-03
 -0.1081406E-02  0.4914763E-03
 -0.1213176E-02  0.5513406E-03
 -0.1367307E-02  0.6213578E-03
 -0.1549113E-02  0.7039399E-03
 -0.1765655E-02  0.8022921E-03
 -0.2026474E-02  0.9207415E-03
 -0.2344677E-02  0.1065239E-02
 -0.2738566E-02  0.1244082E-02
 -0.3234019E-02  0.1469012E-02
 -0.3868140E-02  0.1756851E-02
 -0.4695394E-02  0.2132285E-02
 -0.5799831E-02  0.2633369E-02
 -0.7328032E-02  0.3326387E-02
 -0.3532297E-02  0.1624286E-02
 -0.2023704E-02  0.9524426E-03
 -0.5857457E-03  0.3205709E-03
  0.1789621E-02 -0.7198482E-03
 -0.2691652E-02  0.1230046E-02
 -0.8616035E-02  0.3807049E-02
 -0.1140643E-01  0.5035621E-02
 -0.9347685E-02  0.4178608E-02
 -0.2104142E-02  0.1105158E-02
 -0.7039645E-02  0.3067412E-02
 -0.1618446E-01  0.6814737E-02
 -0.1395287E-01  0.5939467E-02
  0.5409069E-02 -0.1871577E-02
  0.2505930E-02 -0.1210217E-02
  0.1602460E-01 -0.6974306E-02
  0.8405454E-01 -0.3394578E-01
  0.1506646E+00 -0.6231323E-01
  0.3394009E+00 -0.1381993E+00
  0.6633450E+00 -0.2707792E+00
  0.1357394E+01 -0.5491595E+00
  0.2616559E+01 -0.1058623E+01
  0.5032045E+01 -0.2034854E+01
  0.9637712E+01 -0.3895643E+01
  0.1836216E+02 -0.7419466E+01
  0.1793623E+02 -0.7922164E+01
  0.1709862E+02 -0.8521489E+01
  0.1606579E+02 -0.8638694E+01
  0.1534711E+02 -0.7970600E+01
  0.1544120E+02 -0.6856426E+01
  0.1629882E+02 -0.6085275E+01
  0.1722362E+02 -0.6164391E+01
  0.1749267E+02 -0.6853588E+01
  0.1698483E+02 -0.7511943E+01
  0.1612308E+02 -0.7751560E+01
  0.1538069E+02 -0.7647990E+01
  0.1498715E+02 -0.7490764E+01
  0.7848981E+01 -0.3927595E+01
  0.4084317E+01 -0.2049755E+01
  0.2114235E+01 -0.1065915E+01
  0.1091171E+01 -0.5529534E+00
  0.5195394E+00 -0.2727767E+00
  0.2629576E+00 -0.1394316E+00
  0.1083791E+00 -0.6304037E-01
  0.6172218E-01 -0.3430235E-01
  0.2434238E-02 -0.7314432E-02
 -0.5292234E-02 -0.1372572E-02
  0.1223103E-02 -0.1881597E-02
 -0.1711833E-01  0.5875222E-02
 -0.1844841E-01  0.6769514E-02
 -0.8396310E-02  0.3084445E-02
 -0.2948739E-02  0.1175993E-02
 -0.1025344E-01  0.4270682E-02
 -0.1226481E-01  0.5137017E-02
 -0.9312546E-02  0.3901373E-02
 -0.3136394E-02  0.1296535E-02
  0.1556049E-02 -0.6785210E-03
 -0.8727010E-03  0.3915815E-03
 -0.2343555E-02  0.1048414E-02
 -0.3900357E-02  0.1756142E-02
 -0.7840464E-02  0.3541645E-02
 -0.6239117E-02  0.2817981E-02
 -0.5078645E-02  0.2293798E-02
 -0.4205593E-02  0.1899574E-02
 -0.3532880E-02  0.1595886E-02
 -0.3004345E-02  0.1357320E-02
 -0.2581814E-02  0.1166609E-02
 -0.2238634E-02  0.1011714E-02
 -0.1955947E-02  0.8841123E-03
 -0.1720186E-02  0.7776810E-03
 -0.1521439E-02  0.6879468E-03
 -0.1352340E-02  0.6115871E-03
 -0.1207313E-02  0.5460868E-03
