  0.2484964E+01 -0.9559547E-07
  0.2065199E+01 -0.7591204E-07
  0.1983848E+01 -0.7280701E-07
  0.1970897E+01 -0.7330357E-07
  0.1977822E+01 -0.7504093E-07
  0.1990192E+01 -0.7726817E-07
  0.2002949E+01 -0.7969937E-07
  0.2014606E+01 -0.8223434E-07
  0.2024726E+01 -0.8483682E-07
  0.2033394E+01 -0.8749673E-07
  0.2040776E+01 -0.9021413E-07
  0.2047075E+01 -0.9299428E-07
  0.2052439E+01 -0.9584338E-07
  0.2057034E+01 -0.9876921E-07
  0.2061001E+01 -0.1017794E-06
  0.2064435E+01 -0.1048803E-06
  0.2067415E+01 -0.1080790E-06
  0.2070010E+01 -0.1113829E-06
  0.2072284E+01 -0.1147983E-06
  0.2074283E+01 -0.1183320E-06
  0.2076052E+01 -0.1219909E-06
  0.2077610E+01 -0.1257823E-06
  0.2079001E+01 -0.1297136E-06
  0.2080232E+01 -0.1337904E-06
  0.2081334E+01 -0.1380224E-06
  0.2082332E+01 -0.1424170E-06
  0.2083222E+01 -0.1469818E-06
  0.2084028E+01 -0.1517265E-06
  0.2084755E+01 -0.1566589E-06
  0.2085415E+01 -0.1617896E-06
  0.2086014E+01 -0.1671281E-06
  0.2086557E+01 -0.1726849E-06
  0.2087057E+01 -0.1784714E-06
  0.2087509E+01 -0.1844989E-06
  0.2087924E+01 -0.1907810E-06
  0.2088302E+01 -0.1973292E-06
  0.2088651E+01 -0.2041587E-06
  0.2088972E+01 -0.2112834E-06
  0.2089266E+01 -0.2187189E-06
  0.2089536E+01 -0.2264818E-06
  0.2089790E+01 -0.2345895E-06
  0.2090014E+01 -0.2430620E-06
  0.2090225E+01 -0.2519169E-06
  0.2090421E+01 -0.2611776E-06
  0.2090609E+01 -0.2708636E-06
  0.2090772E+01 -0.2810002E-06
  0.2090923E+01 -0.2916148E-06
  0.2091065E+01 -0.3027316E-06
  0.2091197E+01 -0.3143799E-06
  0.2091317E+01 -0.3265916E-06
  0.2091429E+01 -0.3393978E-06
  0.2091528E+01 -0.3528352E-06
  0.2091622E+01 -0.3669400E-06
  0.2091711E+01 -0.3817542E-06
  0.2091786E+01 -0.3973181E-06
  0.2091859E+01 -0.4136803E-06
  0.2091923E+01 -0.4308869E-06
  0.2091983E+01 -0.4489938E-06
  0.2092040E+01 -0.4680554E-06
  0.2092089E+01 -0.4881313E-06
  0.2092131E+01 -0.5092917E-06
  0.2092163E+01 -0.5316028E-06
  0.2092198E+01 -0.5551416E-06
