 -0.3024983E+00  0.6086866E-07
 -0.2533056E+00  0.5094688E-07
 -0.2450226E+00  0.5025898E-07
 -0.2450544E+00  0.5150647E-07
 -0.2474751E+00  0.5336838E-07
 -0.2504007E+00  0.5542698E-07
 -0.2531283E+00  0.5752504E-07
 -0.2553996E+00  0.5959976E-07
 -0.2570690E+00  0.6161417E-07
 -0.2583460E+00  0.6361216E-07
 -0.2593812E+00  0.6562700E-07
 -0.2602201E+00  0.6766970E-07
 -0.2609127E+00  0.6975297E-07
 -0.2615133E+00  0.7189308E-07
 -0.2620352E+00  0.7409452E-07
 -0.2624752E+00  0.7635978E-07
 -0.2628508E+00  0.7869241E-07
 -0.2631858E+00  0.8110447E-07
 -0.2634853E+00  0.8359935E-07
 -0.2637427E+00  0.8617868E-07
 -0.2639651E+00  0.8884913E-07
 -0.2641672E+00  0.9161713E-07
 -0.2643501E+00  0.9448858E-07
 -0.2645023E+00  0.9746252E-07
 -0.2646520E+00  0.1005550E-06
 -0.2647743E+00  0.1037625E-06
 -0.2648920E+00  0.1070968E-06
 -0.2649965E+00  0.1105622E-06
 -0.2650885E+00  0.1141642E-06
 -0.2651735E+00  0.1179129E-06
 -0.2652505E+00  0.1218125E-06
 -0.2653189E+00  0.1258721E-06
 -0.2653838E+00  0.1301007E-06
 -0.2654413E+00  0.1345053E-06
 -0.2654934E+00  0.1390966E-06
 -0.2655459E+00  0.1438858E-06
 -0.2655875E+00  0.1488759E-06
 -0.2656254E+00  0.1540841E-06
 -0.2656684E+00  0.1595254E-06
 -0.2656972E+00  0.1651987E-06
 -0.2657328E+00  0.1711335E-06
 -0.2657646E+00  0.1773322E-06
 -0.2657888E+00  0.1838107E-06
 -0.2658136E+00  0.1905877E-06
 -0.2658364E+00  0.1976788E-06
 -0.2658579E+00  0.2050994E-06
 -0.2658780E+00  0.2128731E-06
 -0.2658958E+00  0.2210161E-06
 -0.2659126E+00  0.2295475E-06
 -0.2659275E+00  0.2384958E-06
 -0.2659419E+00  0.2478823E-06
 -0.2659554E+00  0.2577302E-06
 -0.2659677E+00  0.2680731E-06
 -0.2659783E+00  0.2789361E-06
 -0.2659888E+00  0.2903541E-06
 -0.2659980E+00  0.3023600E-06
 -0.2660064E+00  0.3149872E-06
 -0.2660138E+00  0.3282812E-06
 -0.2660209E+00  0.3422782E-06
 -0.2660266E+00  0.3570285E-06
 -0.2660321E+00  0.3725752E-06
 -0.2660370E+00  0.3889738E-06
 -0.2660407E+00  0.4062815E-06
 -0.2660437E+00  0.4245568E-06
 -0.2660467E+00  0.4438677E-06
 -0.2660496E+00  0.4642766E-06
 -0.2660505E+00  0.4858709E-06
 -0.2660519E+00  0.5087249E-06
 -0.2660526E+00  0.5329346E-06
 -0.2660527E+00  0.5585907E-06
 -0.2660515E+00  0.5858031E-06
 -0.2660509E+00  0.6146774E-06
 -0.2660492E+00  0.6453424E-06
 -0.2660468E+00  0.6779294E-06
 -0.2660440E+00  0.7125834E-06
 -0.2660411E+00  0.7494679E-06
 -0.2660364E+00  0.7887433E-06
 -0.2660330E+00  0.8306143E-06
 -0.2660273E+00  0.8752720E-06
 -0.2660216E+00  0.9229434E-06
 -0.2660165E+00  0.9738781E-06
 -0.2660097E+00  0.1028337E-05
 -0.2660020E+00  0.1086626E-05
 -0.2659946E+00  0.1149055E-05
 -0.2659856E+00  0.1215993E-05
 -0.2659771E+00  0.1287817E-05
 -0.2659663E+00  0.1364967E-05
 -0.2659555E+00  0.1447913E-05
 -0.2659457E+00  0.1537175E-05
 -0.2659311E+00  0.1633341E-05
 -0.2659185E+00  0.1737036E-05
 -0.2659047E+00  0.1848984E-05
 -0.2658890E+00  0.1969963E-05
 -0.2658738E+00  0.2100860E-05
 -0.2658568E+00  0.2242635E-05
 -0.2658377E+00  0.2396380E-05
 -0.2658198E+00  0.2563335E-05
 -0.2657986E+00  0.2744794E-05
 -0.2657762E+00  0.2942317E-05
 -0.2657542E+00  0.3157618E-05
 -0.2657282E+00  0.3392551E-05
 -0.2657022E+00  0.3649331E-05
 -0.2656749E+00  0.3930338E-05
 -0.2656435E+00  0.4238294E-05
 -0.2656124E+00  0.4576326E-05
 -0.2655783E+00  0.4947961E-05
 -0.2655413E+00  0.5357123E-05
 -0.2655016E+00  0.5808368E-05
 -0.2654602E+00  0.6306836E-05
 -0.2654148E+00  0.6858440E-05
 -0.2653674E+00  0.7469908E-05
 -0.2653149E+00  0.8148901E-05
 -0.2652602E+00  0.8904392E-05
 -0.2652001E+00  0.9746568E-05
 -0.2651362E+00  0.1068725E-04
 -0.2650670E+00  0.1174000E-04
 -0.2649921E+00  0.1292074E-04
 -0.2649100E+00  0.1424779E-04
 -0.2648218E+00  0.1574259E-04
 -0.2647259E+00  0.1743025E-04
 -0.2646221E+00  0.1933997E-04
 -0.2645082E+00  0.2150633E-04
 -0.2643840E+00  0.2396989E-04
 -0.2642487E+00  0.2677867E-04
 -0.2640997E+00  0.2998981E-04
 -0.2639362E+00  0.3367162E-04
 -0.2637558E+00  0.3790683E-04
 -0.2635568E+00  0.4279698E-04
 -0.2633359E+00  0.4846955E-04
 -0.2630904E+00  0.5509092E-04
 -0.2628171E+00  0.6289050E-04
 -0.2625113E+00  0.7220596E-04
 -0.2621688E+00  0.8358192E-04
 -0.2617829E+00  0.9799001E-04
 -0.2613492E+00  0.1174207E-03
 -0.2608410E+00  0.5156464E-04
 -0.2602327E+00  0.3043365E-04
 -0.2595233E+00  0.1752271E-04
 -0.2587009E+00  0.3280989E-05
 -0.2577668E+00 -0.1041375E-04
 -0.2566620E+00 -0.3195766E-04
 -0.2553464E+00 -0.4692791E-04
 -0.2538011E+00 -0.5501322E-04
 -0.2521113E+00 -0.1836842E-03
 -0.2500082E+00 -0.2096934E-03
