 -0.3024981E+00 -0.2039256E-06
 -0.2533054E+00 -0.1706829E-06
 -0.2450225E+00 -0.1683754E-06
 -0.2450543E+00 -0.1725501E-06
 -0.2474749E+00 -0.1787838E-06
 -0.2504004E+00 -0.1856744E-06
 -0.2531281E+00 -0.1926967E-06
 -0.2553993E+00 -0.1996419E-06
 -0.2570688E+00 -0.2063842E-06
 -0.2583458E+00 -0.2130688E-06
 -0.2593809E+00 -0.2198104E-06
 -0.2602199E+00 -0.2266441E-06
 -0.2609124E+00 -0.2336140E-06
 -0.2615130E+00 -0.2407716E-06
 -0.2620349E+00 -0.2481353E-06
 -0.2624749E+00 -0.2557067E-06
 -0.2628506E+00 -0.2635074E-06
 -0.2631856E+00 -0.2715720E-06
 -0.2634849E+00 -0.2799128E-06
 -0.2637424E+00 -0.2885351E-06
 -0.2639647E+00 -0.2974584E-06
 -0.2641670E+00 -0.3067088E-06
 -0.2643499E+00 -0.3163015E-06
 -0.2645020E+00 -0.3262371E-06
 -0.2646517E+00 -0.3365680E-06
 -0.2647740E+00 -0.3472782E-06
 -0.2648915E+00 -0.3584144E-06
 -0.2649962E+00 -0.3699847E-06
 -0.2650881E+00 -0.3820085E-06
 -0.2651731E+00 -0.3945165E-06
 -0.2652501E+00 -0.4075306E-06
 -0.2653184E+00 -0.4210737E-06
 -0.2653834E+00 -0.4351778E-06
 -0.2654407E+00 -0.4498663E-06
 -0.2654929E+00 -0.4651705E-06
 -0.2655453E+00 -0.4811322E-06
 -0.2655869E+00 -0.4977616E-06
 -0.2656246E+00 -0.5151088E-06
 -0.2656678E+00 -0.5332276E-06
 -0.2656966E+00 -0.5521155E-06
 -0.2657322E+00 -0.5718636E-06
 -0.2657640E+00 -0.5924886E-06
 -0.2657884E+00 -0.6140306E-06
 -0.2658130E+00 -0.6365594E-06
 -0.2658359E+00 -0.6601202E-06
 -0.2658572E+00 -0.6847698E-06
 -0.2658769E+00 -0.7105722E-06
 -0.2658952E+00 -0.7375875E-06
 -0.2659115E+00 -0.7658850E-06
 -0.2659265E+00 -0.7955420E-06
 -0.2659410E+00 -0.8266317E-06
 -0.2659545E+00 -0.8592369E-06
 -0.2659664E+00 -0.8934493E-06
 -0.2659772E+00 -0.9293588E-06
 -0.2659876E+00 -0.9670698E-06
 -0.2659967E+00 -0.1006689E-05
 -0.2660053E+00 -0.1048329E-05
 -0.2660126E+00 -0.1092115E-05
 -0.2660194E+00 -0.1138172E-05
 -0.2660253E+00 -0.1186652E-05
 -0.2660306E+00 -0.1237692E-05
 -0.2660353E+00 -0.1291460E-05
 -0.2660388E+00 -0.1348125E-05
 -0.2660417E+00 -0.1407867E-05
 -0.2660449E+00 -0.1470888E-05
 -0.2660474E+00 -0.1537389E-05
 -0.2660486E+00 -0.1607602E-05
 -0.2660496E+00 -0.1681765E-05
 -0.2660509E+00 -0.1760135E-05
 -0.2660503E+00 -0.1842984E-05
 -0.2660491E+00 -0.1930607E-05
 -0.2660483E+00 -0.2023308E-05
 -0.2660462E+00 -0.2121426E-05
 -0.2660439E+00 -0.2225315E-05
 -0.2660408E+00 -0.2335344E-05
 -0.2660379E+00 -0.2451917E-05
 -0.2660331E+00 -0.2575431E-05
 -0.2660291E+00 -0.2706361E-05
 -0.2660236E+00 -0.2845128E-05
 -0.2660177E+00 -0.2992218E-05
 -0.2660123E+00 -0.3148126E-05
 -0.2660052E+00 -0.3313316E-05
 -0.2659971E+00 -0.3488299E-05
 -0.2659893E+00 -0.3673545E-05
 -0.2659799E+00 -0.3869533E-05
 -0.2659709E+00 -0.4076738E-05
 -0.2659599E+00 -0.4295665E-05
 -0.2659486E+00 -0.4526995E-05
 -0.2659378E+00 -0.4771922E-05
 -0.2659234E+00 -0.5032722E-05
 -0.2659098E+00 -0.5314685E-05
 -0.2658953E+00 -0.5630059E-05
 -0.2658787E+00 -0.6009693E-05
 -0.2658603E+00 -0.4627861E-05
 -0.2658404E+00 -0.3815249E-05
 -0.2658182E+00 -0.3319205E-05
 -0.2657972E+00 -0.2975877E-05
 -0.2657724E+00 -0.2676931E-05
 -0.2657455E+00 -0.2349049E-05
 -0.2657185E+00 -0.1920496E-05
 -0.2656871E+00 -0.1400757E-05
 -0.2656544E+00 -0.7122562E-06
 -0.2656184E+00  0.1278692E-06
 -0.2655794E+00  0.4776385E-06
 -0.2655429E+00 -0.2328797E-06
 -0.2655040E+00 -0.1219400E-05
 -0.2654631E+00 -0.1971510E-05
 -0.2654195E+00 -0.2166465E-05
 -0.2653733E+00 -0.1619832E-05
 -0.2653224E+00 -0.2557286E-06
 -0.2652667E+00  0.1925828E-05
 -0.2652033E+00  0.4850714E-05
 -0.2651344E+00  0.8378625E-05
 -0.2650556E+00  0.1232619E-04
 -0.2649680E+00  0.1646220E-04
 -0.2648686E+00  0.2051261E-04
 -0.2647648E+00  0.2347974E-04
 -0.2646583E+00  0.2593409E-04
 -0.2645457E+00  0.2938163E-04
 -0.2644213E+00  0.3433198E-04
 -0.2642832E+00  0.4058472E-04
 -0.2641231E+00  0.4738388E-04
 -0.2639408E+00  0.5350717E-04
 -0.2637294E+00  0.5744423E-04
 -0.2634860E+00  0.5722605E-04
 -0.2632039E+00  0.5025543E-04
 -0.2629098E+00  0.4368037E-04
 -0.2625907E+00  0.3750818E-04
 -0.2622282E+00  0.2792213E-04
 -0.2618082E+00  0.8649868E-05
 -0.2613143E+00 -0.2859769E-04
 -0.2607324E+00 -0.9372466E-04
 -0.2600504E+00 -0.1987491E-03
 -0.2592948E+00 -0.3228007E-03
 -0.2584471E+00 -0.4725664E-03
 -0.2574633E+00 -0.6788891E-03
 -0.2563032E+00 -0.9773336E-03
 -0.2549323E+00 -0.1408097E-02
 -0.2533452E+00 -0.1983092E-02
 -0.2515468E+00 -0.2690110E-02
 -0.2494512E+00 -0.3630945E-02
 -0.2469889E+00 -0.4915013E-02
 -0.2441276E+00 -0.6623343E-02
 -0.2408661E+00 -0.8790613E-02
 -0.2371322E+00 -0.1166418E-01
 -0.2328409E+00 -0.1545735E-01
 -0.2278426E+00 -0.2033135E-01
 -0.2219139E+00 -0.2669513E-01
 -0.2147473E+00 -0.3484023E-01
 -0.2061099E+00 -0.4528930E-01
 -0.1958915E+00 -0.5862210E-01
 -0.1839809E+00 -0.7572223E-01
 -0.1695224E+00 -0.9766287E-01
 -0.1498882E+00 -0.1255999E+00
 -0.4407722E+00 -0.3694292E+00
 -0.7056200E+00 -0.5916186E+00
 -0.9289719E+00 -0.7791828E+00
 -0.1097906E+01 -0.9212456E+00
 -0.1202753E+01 -0.1009563E+01
 -0.1237742E+01 -0.1039223E+01
 -0.1200960E+01 -0.1008502E+01
 -0.1094653E+01 -0.9192557E+00
 -0.9249651E+00 -0.7767472E+00
 -0.7017153E+00 -0.5892695E+00
 -0.4378971E+00 -0.3677249E+00
 -0.1488156E+00 -0.1249740E+00
 -0.1658721E+00 -0.9575030E-01
 -0.1779561E+00 -0.7333110E-01
 -0.1879781E+00 -0.5627506E-01
 -0.1967455E+00 -0.4321931E-01
 -0.2044774E+00 -0.3316174E-01
 -0.2113133E+00 -0.2540470E-01
 -0.2174516E+00 -0.1938261E-01
 -0.2228394E+00 -0.1476910E-01
 -0.2276354E+00 -0.1117189E-01
 -0.2316666E+00 -0.8437812E-02
 -0.2349837E+00 -0.6364394E-02
 -0.2378425E+00 -0.4727388E-02
 -0.2402343E+00 -0.3492912E-02
 -0.2422822E+00 -0.2588585E-02
 -0.2440349E+00 -0.1908282E-02
 -0.2455792E+00 -0.1354934E-02
 -0.2469083E+00 -0.9403803E-03
 -0.2480313E+00 -0.6532276E-03
 -0.2489819E+00 -0.4548163E-03
 -0.2497983E+00 -0.3108749E-03
 -0.2505250E+00 -0.1913881E-03
 -0.2511837E+00 -0.9018002E-04
 -0.2517434E+00 -0.2750831E-04
 -0.2522190E+00  0.8383748E-05
 -0.2526248E+00  0.2693337E-04
 -0.2529733E+00  0.3614866E-04
 -0.2532815E+00  0.4207594E-04
 -0.2535638E+00  0.4839013E-04
 -0.2538363E+00  0.5508262E-04
 -0.2540702E+00  0.5525491E-04
 -0.2542741E+00  0.5145699E-04
 -0.2544501E+00  0.4559352E-04
