  0.1372849E+01  0.2153520E-08
  0.5648330E+00  0.8673126E-09
  0.2907594E+00  0.4327159E-09
  0.1606448E+00  0.2271899E-09
  0.9222190E-01  0.1194696E-09
  0.5472388E-01  0.6058334E-10
  0.3339676E-01  0.2709903E-10
  0.2097284E-01  0.7500044E-11
  0.1368331E-01 -0.4119021E-11
  0.9325688E-02 -0.1122251E-10
  0.6657405E-02 -0.1574541E-10
  0.4945046E-02 -0.1885191E-10
  0.3820964E-02 -0.2108837E-10
  0.3051177E-02 -0.2282695E-10
  0.2487295E-02 -0.2430040E-10
  0.2065166E-02 -0.2560395E-10
  0.1748573E-02 -0.2678173E-10
  0.1502345E-02 -0.2788667E-10
  0.1299289E-02 -0.2897517E-10
  0.1130421E-02 -0.3004662E-10
  0.9937356E-03 -0.3110971E-10
  0.8794784E-03 -0.3217559E-10
  0.7822610E-03 -0.3325691E-10
  0.6985881E-03 -0.3435767E-10
  0.6272799E-03 -0.3547890E-10
  0.5651503E-03 -0.3663211E-10
  0.5112250E-03 -0.3781443E-10
  0.4638161E-03 -0.3903581E-10
  0.4227159E-03 -0.4029388E-10
  0.3856767E-03 -0.4159394E-10
  0.3531064E-03 -0.4293925E-10
  0.3241087E-03 -0.4433246E-10
  0.2981907E-03 -0.4577693E-10
  0.2749660E-03 -0.4727567E-10
  0.2540934E-03 -0.4883179E-10
  0.2352829E-03 -0.5044885E-10
  0.2182833E-03 -0.5212952E-10
  0.2028825E-03 -0.5387829E-10
  0.1888944E-03 -0.5569809E-10
  0.1761614E-03 -0.5759316E-10
  0.1645444E-03 -0.5956786E-10
  0.1539224E-03 -0.6162641E-10
  0.1441921E-03 -0.6377288E-10
  0.1352609E-03 -0.6601337E-10
  0.1270481E-03 -0.6835148E-10
  0.1194832E-03 -0.7079389E-10
  0.1125026E-03 -0.7334557E-10
  0.1060511E-03 -0.7601364E-10
  0.1000793E-03 -0.7880285E-10
  0.9454336E-04 -0.8172235E-10
  0.8940390E-04 -0.8477863E-10
  0.8462588E-04 -0.8797918E-10
  0.8017794E-04 -0.9133408E-10
  0.7603230E-04 -0.9485122E-10
  0.7216338E-04 -0.9853919E-10
  0.6854829E-04 -0.1024118E-09
  0.6516651E-04 -0.1064765E-09
  0.6199974E-04 -0.1107476E-09
  0.5903053E-04 -0.1152384E-09
  0.5624412E-04 -0.1199616E-09
  0.5362642E-04 -0.1249332E-09
  0.5116443E-04 -0.1301683E-09
  0.4884719E-04 -0.1356848E-09
  0.4666386E-04 -0.1415015E-09
  0.4460504E-04 -0.1476405E-09
  0.4266154E-04 -0.1541205E-09
  0.4082581E-04 -0.1609679E-09
  0.3909002E-04 -0.1682085E-09
  0.3744755E-04 -0.1758688E-09
  0.3589224E-04 -0.1839829E-09
  0.3441824E-04 -0.1925806E-09
  0.3302025E-04 -0.2016997E-09
  0.3169332E-04 -0.2113799E-09
  0.3043297E-04 -0.2216655E-09
  0.2923506E-04 -0.2326031E-09
  0.2809571E-04 -0.2442442E-09
  0.2701128E-04 -0.2566486E-09
  0.2597856E-04 -0.2698776E-09
  0.2499432E-04 -0.2840000E-09
  0.2405575E-04 -0.2990959E-09
  0.2316023E-04 -0.3152455E-09
  0.2230513E-04 -0.3325494E-09
  0.2148832E-04 -0.3511065E-09
  0.2070752E-04 -0.3710376E-09
  0.1996077E-04 -0.3924670E-09
  0.1924626E-04 -0.4155441E-09
  0.1856210E-04 -0.4404316E-09
  0.1790675E-04 -0.4673072E-09
  0.1727872E-04 -0.4963803E-09
  0.1667643E-04 -0.5278817E-09
  0.1609872E-04 -0.5620714E-09
  0.1554422E-04 -0.5992437E-09
  0.1501178E-04 -0.6397426E-09
  0.1450036E-04 -0.6839459E-09
  0.1400888E-04 -0.7322954E-09
  0.1353642E-04 -0.7852962E-09
  0.1308207E-04 -0.8435334E-09
  0.1264498E-04 -0.9076701E-09
  0.1222440E-04 -0.9784805E-09
  0.1181965E-04 -0.1056884E-08
  0.1142996E-04 -0.1143920E-08
  0.1105484E-04 -0.1240844E-08
  0.1069364E-04 -0.1349117E-08
  0.1034582E-04 -0.1470448E-08
  0.1001102E-04 -0.1606915E-08
  0.9688772E-05 -0.1760968E-08
  0.9378683E-05 -0.1935549E-08
  0.9080526E-05 -0.2134245E-08
  0.8794019E-05 -0.2361419E-08
  0.8518992E-05 -0.2622394E-08
  0.8255349E-05 -0.2923791E-08
  0.8003042E-05 -0.3273833E-08
  0.7762167E-05 -0.3682939E-08
  0.7532888E-05 -0.4164334E-08
  0.7315541E-05 -0.4735128E-08
  0.7110559E-05 -0.5417613E-08
  0.6918560E-05 -0.6241465E-08
  0.6740430E-05 -0.7246482E-08
  0.6577310E-05 -0.8487001E-08
  0.6430660E-05 -0.1003812E-07
  0.6302449E-05 -0.1200464E-07
  0.6195140E-05 -0.1453415E-07
  0.6111922E-05 -0.1783527E-07
  0.6056881E-05 -0.2220315E-07
  0.6035378E-05 -0.2805974E-07
  0.6054189E-05 -0.3603167E-07
  0.6121974E-05 -0.4717284E-07
  0.6287578E-05 -0.1572207E-07
  0.6552857E-05 -0.9862966E-08
  0.6936493E-05 -0.5797339E-08
  0.7485716E-05  0.4249362E-08
  0.8262010E-05  0.2672484E-07
  0.9308354E-05 -0.2462789E-07
  0.1073896E-04 -0.9448286E-07
  0.1026155E-04 -0.1411423E-06
  0.1329685E-04 -0.1388326E-06
  0.1672033E-04 -0.6977937E-07
  0.2139794E-04  0.1310022E-07
  0.2818796E-04 -0.1086784E-06
  0.4401516E-04 -0.3356803E-06
  0.6633054E-04 -0.3742458E-06
  0.9933929E-04 -0.1375114E-06
  0.1486494E-03 -0.1650625E-06
  0.2184773E-03  0.8211273E-07
  0.3234753E-03  0.7306891E-06
  0.4043963E-03  0.7355349E-06
  0.3872057E-03  0.2093187E-05
  0.1919192E-03  0.5440636E-05
 -0.1462880E-03  0.1177349E-04
 -0.4522216E-03  0.1933335E-04
 -0.6422095E-03  0.3732112E-04
 -0.6947295E-03  0.7135659E-04
 -0.5746156E-03  0.1268340E-03
 -0.3856018E-03  0.2327858E-03
 -0.3309780E-03  0.2506346E-03
 -0.2020117E-03  0.2832410E-03
 -0.8743217E-04  0.3240693E-03
  0.2111529E-04  0.3614595E-03
  0.9249213E-04  0.3814156E-03
  0.1520675E-03  0.3713164E-03
  0.1573137E-03  0.3253361E-03
  0.1089338E-03  0.2477411E-03
  0.7909567E-04  0.1531265E-03
  0.1034402E-03  0.6051487E-04
  0.1745363E-03 -0.1205450E-04
  0.2999930E-03 -0.5153298E-04
  0.2894273E-03 -0.3801917E-04
  0.4308582E-04 -0.7694690E-05
 -0.1273454E-03 -0.1152691E-04
 -0.1020797E-03 -0.1045485E-04
 -0.1204556E-05  0.3190708E-05
  0.1130033E-03 -0.3089511E-06
  0.4733647E-04 -0.2086074E-05
  0.6752142E-04 -0.2090730E-05
  0.5083660E-04  0.6923574E-06
  0.5690224E-04  0.5775774E-06
  0.6808883E-04 -0.2787196E-08
  0.5682088E-04 -0.4426056E-07
  0.4160768E-04 -0.3921961E-06
  0.3046909E-04 -0.3950177E-06
  0.2124804E-04  0.1237474E-06
  0.1794243E-04  0.1341393E-06
  0.1498216E-04 -0.5667150E-08
  0.1259897E-04 -0.1190864E-06
  0.1052730E-04 -0.1472270E-06
  0.1020624E-04 -0.1093628E-06
  0.8703906E-05 -0.3599143E-07
  0.8034309E-05  0.2694129E-07
  0.7357319E-05 -0.7525880E-08
  0.6909719E-05 -0.2569361E-07
  0.6606544E-05 -0.3522229E-07
  0.6415958E-05 -0.5161189E-07
  0.6295581E-05 -0.1100417E-06
  0.6211648E-05 -0.9070779E-07
  0.6179572E-05 -0.7641903E-07
  0.6189274E-05 -0.6536108E-07
  0.6233363E-05 -0.5655778E-07
  0.6306394E-05 -0.4939972E-07
  0.6404151E-05 -0.4347931E-07
  0.6523430E-05 -0.3851218E-07
  0.6661737E-05 -0.3429522E-07
  0.6817138E-05 -0.3067949E-07
  0.6988124E-05 -0.2755385E-07
  0.7173518E-05 -0.2483313E-07
  0.7372445E-05 -0.2245107E-07
  0.7584190E-05 -0.2035506E-07
  0.7808296E-05 -0.1850275E-07
  0.8044393E-05 -0.1685940E-07
  0.8292290E-05 -0.1539655E-07
  0.8551853E-05 -0.1409019E-07
  0.8823112E-05 -0.1292027E-07
  0.9106116E-05 -0.1186977E-07
  0.9401008E-05 -0.1092417E-07
  0.9708026E-05 -0.1007104E-07
  0.1002741E-04 -0.9299626E-08
  0.1035955E-04 -0.8600689E-08
  0.1070480E-04 -0.7966167E-08
  0.1106364E-04 -0.7389020E-08
  0.1143651E-04 -0.6863134E-08
  0.1182399E-04 -0.6383130E-08
  0.1222670E-04 -0.5944282E-08
  0.1264527E-04 -0.5542437E-08
  0.1308041E-04 -0.5173905E-08
  0.1353290E-04 -0.4835429E-08
