 -0.6023207E+02 -0.3154697E-07
 -0.4997996E+02 -0.2640463E-07
 -0.4798057E+02 -0.2604319E-07
 -0.4765412E+02 -0.2668310E-07
 -0.4780461E+02 -0.2764055E-07
 -0.4805300E+02 -0.2869900E-07
 -0.4825934E+02 -0.2977719E-07
 -0.4837364E+02 -0.3084265E-07
 -0.4836869E+02 -0.3187599E-07
 -0.4828567E+02 -0.3289991E-07
 -0.4815416E+02 -0.3393189E-07
 -0.4798303E+02 -0.3497731E-07
 -0.4778237E+02 -0.3604287E-07
 -0.4756234E+02 -0.3713666E-07
 -0.4732604E+02 -0.3826117E-07
 -0.4707300E+02 -0.3941737E-07
 -0.4680683E+02 -0.4060750E-07
 -0.4653196E+02 -0.4183724E-07
 -0.4624926E+02 -0.4310859E-07
 -0.4595839E+02 -0.4442193E-07
 -0.4566007E+02 -0.4578093E-07
 -0.4535744E+02 -0.4718856E-07
 -0.4505072E+02 -0.4864783E-07
 -0.4473788E+02 -0.5015817E-07
 -0.4442394E+02 -0.5172789E-07
 -0.4410496E+02 -0.5335456E-07
 -0.4378450E+02 -0.5504450E-07
 -0.4346138E+02 -0.5679953E-07
 -0.4313581E+02 -0.5862250E-07
 -0.4280861E+02 -0.6051809E-07
 -0.4247966E+02 -0.6248870E-07
 -0.4214920E+02 -0.6453836E-07
 -0.4181768E+02 -0.6667145E-07
 -0.4148465E+02 -0.6889169E-07
 -0.4115077E+02 -0.7120364E-07
 -0.4081646E+02 -0.7361316E-07
 -0.4048035E+02 -0.7612169E-07
 -0.4014327E+02 -0.7873725E-07
 -0.3980703E+02 -0.8146701E-07
 -0.3946837E+02 -0.8431040E-07
 -0.3913057E+02 -0.8728187E-07
 -0.3879202E+02 -0.9038215E-07
 -0.3845218E+02 -0.9361892E-07
 -0.3811244E+02 -0.9700082E-07
 -0.3777213E+02 -0.1005351E-06
 -0.3743166E+02 -0.1042297E-06
 -0.3709078E+02 -0.1080947E-06
 -0.3674949E+02 -0.1121383E-06
 -0.3640800E+02 -0.1163692E-06
 -0.3606627E+02 -0.1208009E-06
 -0.3572421E+02 -0.1254429E-06
 -0.3538198E+02 -0.1303062E-06
 -0.3503964E+02 -0.1354057E-06
 -0.3469691E+02 -0.1407536E-06
 -0.3435412E+02 -0.1463649E-06
 -0.3401111E+02 -0.1522555E-06
 -0.3366794E+02 -0.1584405E-06
