  0.2484964E+01  0.1863970E-06
  0.2065201E+01  0.1542651E-06
  0.1983849E+01  0.1508671E-06
  0.1970897E+01  0.1534519E-06
  0.1977822E+01  0.1579271E-06
  0.1990192E+01  0.1630806E-06
  0.2002949E+01  0.1684816E-06
  0.2014606E+01  0.1740016E-06
  0.2024726E+01  0.1796054E-06
  0.2033395E+01  0.1852984E-06
  0.2040776E+01  0.1910955E-06
  0.2047076E+01  0.1970161E-06
  0.2052439E+01  0.2030774E-06
  0.2057035E+01  0.2092978E-06
  0.2061002E+01  0.2156962E-06
  0.2064436E+01  0.2222870E-06
  0.2067415E+01  0.2290857E-06
  0.2070010E+01  0.2361068E-06
  0.2072285E+01  0.2433655E-06
  0.2074285E+01  0.2508771E-06
  0.2076053E+01  0.2586548E-06
  0.2077610E+01  0.2667151E-06
  0.2079002E+01  0.2750723E-06
  0.2080233E+01  0.2837422E-06
  0.2081335E+01  0.2927425E-06
  0.2082334E+01  0.3020891E-06
  0.2083223E+01  0.3117996E-06
  0.2084030E+01  0.3218937E-06
  0.2084756E+01  0.3323891E-06
  0.2085416E+01  0.3433081E-06
  0.2086015E+01  0.3546712E-06
  0.2086559E+01  0.3665000E-06
  0.2087059E+01  0.3788209E-06
  0.2087511E+01  0.3916563E-06
  0.2087926E+01  0.4050350E-06
  0.2088304E+01  0.4189840E-06
  0.2088653E+01  0.4335348E-06
  0.2088974E+01  0.4487163E-06
  0.2089268E+01  0.4645637E-06
  0.2089538E+01  0.4811126E-06
  0.2089792E+01  0.4983991E-06
  0.2090017E+01  0.5164667E-06
  0.2090229E+01  0.5353564E-06
  0.2090424E+01  0.5551141E-06
  0.2090611E+01  0.5757861E-06
  0.2090775E+01  0.5974234E-06
  0.2090926E+01  0.6200849E-06
  0.2091069E+01  0.6438254E-06
  0.2091200E+01  0.6687087E-06
  0.2091320E+01  0.6948010E-06
  0.2091431E+01  0.7221744E-06
  0.2091532E+01  0.7509000E-06
  0.2091625E+01  0.7810674E-06
  0.2091715E+01  0.8127570E-06
  0.2091790E+01  0.8460620E-06
  0.2091864E+01  0.8810864E-06
  0.2091928E+01  0.9179319E-06
  0.2091988E+01  0.9567150E-06
  0.2092044E+01  0.9975590E-06
  0.2092094E+01  0.1040601E-05
  0.2092136E+01  0.1085976E-05
  0.2092168E+01  0.1133843E-05
  0.2092204E+01  0.1184361E-05
  0.2092232E+01  0.1237713E-05
  0.2092253E+01  0.1294087E-05
  0.2092272E+01  0.1353695E-05
  0.2092281E+01  0.1416752E-05
  0.2092288E+01  0.1483510E-05
  0.2092293E+01  0.1554218E-05
  0.2092291E+01  0.1629170E-05
  0.2092285E+01  0.1708664E-05
  0.2092275E+01  0.1793038E-05
  0.2092263E+01  0.1882656E-05
  0.2092246E+01  0.1977891E-05
  0.2092223E+01  0.2079202E-05
  0.2092197E+01  0.2187031E-05
  0.2092169E+01  0.2301889E-05
  0.2092136E+01  0.2424330E-05
  0.2092102E+01  0.2554961E-05
  0.2092059E+01  0.2694436E-05
  0.2092009E+01  0.2843481E-05
  0.2091956E+01  0.3002879E-05
  0.2091900E+01  0.3173513E-05
  0.2091837E+01  0.3356319E-05
