 -0.4948015E+03 -0.1728779E-05
 -0.4074930E+03 -0.1442704E-05
 -0.3884855E+03 -0.1416122E-05
 -0.3832726E+03 -0.1442857E-05
 -0.3820591E+03 -0.1486097E-05
 -0.3819308E+03 -0.1535040E-05
 -0.3818706E+03 -0.1585950E-05
 -0.3815763E+03 -0.1637763E-05
 -0.3809649E+03 -0.1690222E-05
 -0.3800539E+03 -0.1743421E-05
 -0.3788753E+03 -0.1797534E-05
 -0.3774742E+03 -0.1852736E-05
 -0.3758795E+03 -0.1909214E-05
 -0.3741256E+03 -0.1967130E-05
 -0.3722402E+03 -0.2026665E-05
 -0.3702458E+03 -0.2087949E-05
 -0.3681566E+03 -0.2151133E-05
 -0.3659864E+03 -0.2216337E-05
 -0.3637501E+03 -0.2283718E-05
 -0.3614568E+03 -0.2353402E-05
 -0.3591140E+03 -0.2425509E-05
 -0.3567287E+03 -0.2500184E-05
 -0.3543073E+03 -0.2577570E-05
 -0.3518539E+03 -0.2657800E-05
 -0.3493729E+03 -0.2741027E-05
 -0.3468687E+03 -0.2827402E-05
 -0.3443433E+03 -0.2917078E-05
 -0.3417989E+03 -0.3010229E-05
 -0.3392390E+03 -0.3107014E-05
 -0.3366634E+03 -0.3207634E-05
 -0.3340762E+03 -0.3312265E-05
 -0.3314775E+03 -0.3421101E-05
 -0.3288686E+03 -0.3534372E-05
 -0.3262509E+03 -0.3652286E-05
 -0.3236237E+03 -0.3775074E-05
 -0.3209898E+03 -0.3902996E-05
 -0.3183491E+03 -0.4036303E-05
 -0.3157033E+03 -0.4175269E-05
 -0.3130512E+03 -0.4320185E-05
 -0.3103944E+03 -0.4471372E-05
 -0.3077332E+03 -0.4629143E-05
 -0.3050675E+03 -0.4793857E-05
 -0.3023988E+03 -0.4965891E-05
 -0.2997261E+03 -0.5145592E-05
 -0.2970500E+03 -0.5333417E-05
 -0.2943724E+03 -0.5529796E-05
 -0.2916911E+03 -0.5735169E-05
 -0.2890080E+03 -0.5950067E-05
 -0.2863223E+03 -0.6174988E-05
 -0.2836342E+03 -0.6410529E-05
 -0.2809447E+03 -0.6657256E-05
 -0.2782530E+03 -0.6915815E-05
 -0.2755596E+03 -0.7186897E-05
 -0.2728647E+03 -0.7471188E-05
 -0.2701689E+03 -0.7769489E-05
 -0.2674712E+03 -0.8082628E-05
 -0.2647723E+03 -0.8411448E-05
 -0.2620728E+03 -0.8756894E-05
 -0.2593720E+03 -0.9120006E-05
 -0.2566700E+03 -0.9501821E-05
 -0.2539672E+03 -0.9903498E-05
 -0.2512638E+03 -0.1032625E-04
 -0.2485588E+03 -0.1077135E-04
 -0.2458533E+03 -0.1124025E-04
 -0.2431478E+03 -0.1173443E-04
 -0.2404408E+03 -0.1225553E-04
 -0.2377333E+03 -0.1280519E-04
 -0.2350256E+03 -0.1338536E-04
 -0.2323167E+03 -0.1399796E-04
 -0.2296080E+03 -0.1464512E-04
 -0.2268983E+03 -0.1532914E-04
 -0.2241879E+03 -0.1605244E-04
 -0.2214771E+03 -0.1681768E-04
 -0.2187661E+03 -0.1762764E-04
 -0.2160551E+03 -0.1848539E-04
 -0.2133432E+03 -0.1939416E-04
 -0.2106311E+03 -0.2035736E-04
 -0.2079184E+03 -0.2137886E-04
 -0.2052056E+03 -0.2246258E-04
 -0.2024920E+03 -0.2361283E-04
 -0.1997789E+03 -0.2483421E-04
 -0.1970652E+03 -0.2613162E-04
 -0.1943510E+03 -0.2751039E-04
 -0.1916367E+03 -0.2897595E-04
 -0.1889218E+03 -0.3053437E-04
 -0.1862075E+03 -0.3219193E-04
 -0.1834923E+03 -0.3395525E-04
 -0.1807775E+03 -0.3583133E-04
 -0.1780616E+03 -0.3782750E-04
 -0.1753459E+03 -0.3995138E-04
 -0.1726301E+03 -0.4221073E-04
 -0.1699140E+03 -0.4461339E-04
 -0.1671980E+03 -0.4716716E-04
 -0.1644818E+03 -0.4987973E-04
 -0.1617651E+03 -0.5275798E-04
 -0.1590485E+03 -0.5580832E-04
 -0.1563316E+03 -0.5903553E-04
 -0.1536148E+03 -0.6244314E-04
 -0.1508979E+03 -0.6603201E-04
 -0.1481809E+03 -0.6980208E-04
 -0.1454631E+03 -0.7375218E-04
 -0.1427459E+03 -0.7788636E-04
 -0.1400282E+03 -0.8222493E-04
 -0.1373105E+03 -0.8683489E-04
 -0.1345926E+03 -0.9189885E-04
 -0.1318748E+03 -0.9788525E-04
 -0.1291569E+03 -0.1060299E-03
 -0.1264387E+03 -0.3484613E-04
 -0.1237206E+03  0.9295698E-06
 -0.1210020E+03  0.2160618E-04
 -0.1182834E+03  0.3987630E-04
 -0.1155645E+03  0.6375691E-04
 -0.1128458E+03  0.9830490E-04
 -0.1101266E+03  0.1467770E-03
 -0.1074070E+03  0.2120057E-03
 -0.1046875E+03  0.2379477E-03
 -0.1019672E+03  0.1663166E-03
 -0.9924718E+02  0.8945973E-04
 -0.9652662E+02  0.6748057E-04
 -0.9380640E+02  0.1386270E-03
 -0.9108572E+02  0.3247200E-03
 -0.8836494E+02  0.6340035E-03
 -0.8564382E+02  0.1064785E-02
 -0.8292260E+02  0.1607995E-02
 -0.8020076E+02  0.2246813E-02
 -0.7747789E+02  0.2631919E-02
 -0.7475446E+02  0.2744821E-02
 -0.7203023E+02  0.2979473E-02
 -0.6930546E+02  0.3561138E-02
 -0.6658012E+02  0.4589142E-02
 -0.6385352E+02  0.6060446E-02
 -0.6112572E+02  0.7883602E-02
 -0.5839605E+02  0.9662881E-02
 -0.5566371E+02  0.1002803E-01
 -0.5292900E+02  0.1041729E-01
 -0.5019150E+02  0.1149479E-01
 -0.4745041E+02  0.1332645E-01
 -0.4470457E+02  0.1548431E-01
 -0.4195289E+02  0.1486612E-01
 -0.3919406E+02  0.1194639E-01
 -0.3642648E+02  0.8401156E-02
 -0.3364803E+02  0.3642657E-02
 -0.3085568E+02 -0.7521061E-02
 -0.2804686E+02 -0.2705349E-01
 -0.2521691E+02 -0.5411218E-01
 -0.2236128E+02 -0.9598759E-01
 -0.1947371E+02 -0.1599168E+00
 -0.1654340E+02 -0.2496810E+00
 -0.1355720E+02 -0.3858595E+00
 -0.1049857E+02 -0.5792518E+00
 -0.7341648E+01 -0.8548337E+00
 -0.4041362E+01 -0.1249396E+01
 -0.5161070E+00 -0.1811338E+01
  0.3394064E+01 -0.2603570E+01
  0.3195958E+01 -0.2451395E+01
  0.2811672E+01 -0.2156164E+01
  0.2263675E+01 -0.1734872E+01
  0.1584081E+01 -0.1212230E+01
  0.8125198E+00 -0.6187921E+00
 -0.5994273E-02  0.1051154E-01
 -0.8238493E+00  0.6390780E+00
 -0.1593486E+01  0.1230359E+01
 -0.2270306E+01  0.1750166E+01
 -0.2814907E+01  0.2168687E+01
 -0.3196240E+01  0.2461839E+01
 -0.3392359E+01  0.2613036E+01
  0.5146569E+00  0.1814117E+01
  0.4036005E+01  0.1248914E+01
  0.7331656E+01  0.8532718E+00
  0.1048288E+02  0.5773774E+00
  0.1353481E+02  0.3843103E+00
  0.1651306E+02  0.2487648E+00
  0.1943661E+02  0.1592714E+00
  0.2232058E+02  0.9536976E-01
  0.2517368E+02  0.5364323E-01
  0.2800067E+02  0.2692841E-01
  0.3080558E+02  0.7531014E-02
  0.3359304E+02 -0.3586486E-02
  0.3636686E+02 -0.8339085E-02
  0.3912954E+02 -0.1186351E-01
  0.4188378E+02 -0.1474012E-01
  0.4463096E+02 -0.1539326E-01
  0.4737207E+02 -0.1326467E-01
  0.5010858E+02 -0.1144757E-01
  0.5284147E+02 -0.1038151E-01
  0.5557171E+02 -0.1000766E-01
  0.5829943E+02 -0.9662964E-02
  0.6102455E+02 -0.7881012E-02
  0.6374786E+02 -0.6044182E-02
  0.6646975E+02 -0.4571706E-02
  0.6919087E+02 -0.3546080E-02
  0.7191094E+02 -0.2967343E-02
  0.7463062E+02 -0.2734878E-02
  0.7734960E+02 -0.2623293E-02
  0.8006767E+02 -0.2239430E-02
  0.8278503E+02 -0.1603470E-02
  0.8550199E+02 -0.1062886E-02
  0.8821848E+02 -0.6324544E-03
  0.9093474E+02 -0.3232921E-03
  0.9365061E+02 -0.1378390E-03
  0.9636668E+02 -0.6704021E-04
  0.9908244E+02 -0.8907774E-04
  0.1017983E+03 -0.1657621E-03
  0.1045139E+03 -0.2370965E-03
  0.1072291E+03 -0.2111889E-03
  0.1099440E+03 -0.1462792E-03
  0.1126586E+03 -0.9799675E-04
  0.1153730E+03 -0.6350862E-04
  0.1180873E+03 -0.3962999E-04
  0.1208013E+03 -0.2138264E-04
  0.1235155E+03 -0.7503269E-06
  0.1262291E+03  0.3490183E-04
  0.1289426E+03  0.1056984E-03
  0.1316559E+03  0.9757572E-04
  0.1343692E+03  0.9161754E-04
  0.1370829E+03  0.8657765E-04
  0.1397954E+03  0.8198818E-04
  0.1425089E+03  0.7766710E-04
  0.1452220E+03  0.7354886E-04
  0.1479347E+03  0.6961267E-04
  0.1506475E+03  0.6585538E-04
  0.1533599E+03  0.6227771E-04
  0.1560724E+03  0.5888088E-04
  0.1587846E+03  0.5566332E-04
  0.1614971E+03  0.5262197E-04
  0.1642089E+03  0.4975196E-04
  0.1669207E+03  0.4704711E-04
  0.1696326E+03  0.4450050E-04
  0.1723438E+03  0.4210449E-04
  0.1750552E+03  0.3985134E-04
  0.1777663E+03  0.3773315E-04
  0.1804774E+03  0.3574229E-04
  0.1831884E+03  0.3387116E-04
  0.1858989E+03  0.3211250E-04
  0.1886086E+03  0.3045926E-04
  0.1913190E+03  0.2890490E-04
  0.1940286E+03  0.2744308E-04
  0.1967383E+03  0.2606793E-04
  0.1994474E+03  0.2477384E-04
  0.2021562E+03  0.2355553E-04
  0.2048651E+03  0.2240818E-04
  0.2075736E+03  0.2132726E-04
  0.2102812E+03  0.2030829E-04
  0.2129892E+03  0.1934746E-04
  0.2156964E+03  0.1844100E-04
  0.2184034E+03  0.1758538E-04
  0.2211097E+03  0.1677743E-04
  0.2238157E+03  0.1601408E-04
