 -0.4948015E+03 -0.6655554E-05
 -0.4074930E+03 -0.5527536E-05
 -0.3884855E+03 -0.5413720E-05
 -0.3832726E+03 -0.5509956E-05
 -0.3820591E+03 -0.5671962E-05
 -0.3819308E+03 -0.5857159E-05
 -0.3818706E+03 -0.6050604E-05
 -0.3815763E+03 -0.6247896E-05
 -0.3809649E+03 -0.6447917E-05
 -0.3800539E+03 -0.6650894E-05
 -0.3788753E+03 -0.6857443E-05
 -0.3774742E+03 -0.7068223E-05
 -0.3758795E+03 -0.7283883E-05
 -0.3741256E+03 -0.7505088E-05
 -0.3722402E+03 -0.7732472E-05
 -0.3702458E+03 -0.7966593E-05
 -0.3681566E+03 -0.8207944E-05
 -0.3659864E+03 -0.8457056E-05
 -0.3637501E+03 -0.8714475E-05
 -0.3614568E+03 -0.8980685E-05
 -0.3591140E+03 -0.9256193E-05
 -0.3567287E+03 -0.9541531E-05
 -0.3543073E+03 -0.9837181E-05
 -0.3518539E+03 -0.1014373E-04
 -0.3493729E+03 -0.1046174E-04
 -0.3468687E+03 -0.1079179E-04
 -0.3443433E+03 -0.1113444E-04
 -0.3417989E+03 -0.1149037E-04
 -0.3392390E+03 -0.1186022E-04
 -0.3366633E+03 -0.1224469E-04
 -0.3340761E+03 -0.1264448E-04
 -0.3314775E+03 -0.1306036E-04
 -0.3288686E+03 -0.1349315E-04
 -0.3262509E+03 -0.1394368E-04
 -0.3236237E+03 -0.1441283E-04
 -0.3209898E+03 -0.1490157E-04
 -0.3183491E+03 -0.1541086E-04
 -0.3157033E+03 -0.1594171E-04
 -0.3130512E+03 -0.1649533E-04
 -0.3103944E+03 -0.1707280E-04
 -0.3077332E+03 -0.1767543E-04
 -0.3050674E+03 -0.1830451E-04
 -0.3023987E+03 -0.1896138E-04
 -0.2997260E+03 -0.1964756E-04
 -0.2970500E+03 -0.2036463E-04
 -0.2943724E+03 -0.2111418E-04
 -0.2916911E+03 -0.2189798E-04
 -0.2890080E+03 -0.2271799E-04
 -0.2863223E+03 -0.2357608E-04
 -0.2836342E+03 -0.2447440E-04
 -0.2809447E+03 -0.2541518E-04
 -0.2782530E+03 -0.2640069E-04
 -0.2755595E+03 -0.2743366E-04
 -0.2728647E+03 -0.2851663E-04
 -0.2701689E+03 -0.2965251E-04
 -0.2674712E+03 -0.3084425E-04
 -0.2647723E+03 -0.3209511E-04
 -0.2620727E+03 -0.3340861E-04
 -0.2593719E+03 -0.3478829E-04
 -0.2566699E+03 -0.3623807E-04
 -0.2539672E+03 -0.3776221E-04
 -0.2512637E+03 -0.3936483E-04
 -0.2485588E+03 -0.4105085E-04
 -0.2458533E+03 -0.4282505E-04
 -0.2431478E+03 -0.4469286E-04
 -0.2404408E+03 -0.4665969E-04
 -0.2377332E+03 -0.4873169E-04
 -0.2350255E+03 -0.5091507E-04
 -0.2323166E+03 -0.5321641E-04
 -0.2296079E+03 -0.5564281E-04
 -0.2268983E+03 -0.5820170E-04
 -0.2241879E+03 -0.6090070E-04
 -0.2214769E+03 -0.6374813E-04
 -0.2187659E+03 -0.6675226E-04
 -0.2160550E+03 -0.6992211E-04
 -0.2133431E+03 -0.7326662E-04
 -0.2106310E+03 -0.7679510E-04
 -0.2079182E+03 -0.8051686E-04
 -0.2052054E+03 -0.8444088E-04
 -0.2024919E+03 -0.8857630E-04
 -0.1997788E+03 -0.9293124E-04
 -0.1970650E+03 -0.9751335E-04
 -0.1943507E+03 -0.1023286E-03
 -0.1916365E+03 -0.1073815E-03
 -0.1889216E+03 -0.1126740E-03
 -0.1862073E+03 -0.1182066E-03
 -0.1834921E+03 -0.1239785E-03
 -0.1807771E+03 -0.1299937E-03
 -0.1780614E+03 -0.1362695E-03
 -0.1753456E+03 -0.1428658E-03
 -0.1726297E+03 -0.1499460E-03
 -0.1699137E+03 -0.1579322E-03
 -0.1671975E+03 -0.1679373E-03
 -0.1644814E+03 -0.1099081E-03
 -0.1617649E+03 -0.7552712E-04
 -0.1590480E+03 -0.5350789E-04
 -0.1563311E+03 -0.3633360E-04
 -0.1536140E+03 -0.1883669E-04
 -0.1508969E+03  0.2611226E-05
 -0.1481797E+03  0.3079624E-04
 -0.1454615E+03  0.6716672E-04
 -0.1427437E+03  0.1136120E-03
 -0.1400258E+03  0.1712747E-03
 -0.1373075E+03  0.1955792E-03
 -0.1345891E+03  0.1454998E-03
 -0.1318706E+03  0.7359487E-04
 -0.1291519E+03  0.1781679E-04
 -0.1264329E+03  0.5781522E-05
 -0.1237141E+03  0.5707590E-04
 -0.1209950E+03  0.1844701E-03
 -0.1182757E+03  0.3955097E-03
 -0.1155563E+03  0.6928072E-03
 -0.1128369E+03  0.1073275E-02
 -0.1101170E+03  0.1530730E-02
 -0.1073968E+03  0.2056178E-02
 -0.1046765E+03  0.2639908E-02
 -0.1019555E+03  0.3046071E-02
 -0.9923451E+02  0.3243762E-02
 -0.9651271E+02  0.3445860E-02
 -0.9379108E+02  0.3793767E-02
 -0.9106863E+02  0.4373691E-02
 -0.8834584E+02  0.5224994E-02
 -0.8562235E+02  0.6344257E-02
 -0.8289830E+02  0.7700413E-02
 -0.8017296E+02  0.9223065E-02
 -0.7744656E+02  0.1080312E-01
 -0.7471917E+02  0.1145182E-01
 -0.7199057E+02  0.1173174E-01
 -0.6926037E+02  0.1206806E-01
 -0.6652820E+02  0.1262693E-01
 -0.6379338E+02  0.1334923E-01
 -0.6105576E+02  0.1398507E-01
 -0.5831449E+02  0.1407016E-01
 -0.5557037E+02  0.1193066E-01
 -0.5282232E+02  0.7763221E-02
 -0.5006902E+02  0.1963083E-02
 -0.4730900E+02 -0.5864992E-02
 -0.4454087E+02 -0.1682804E-01
 -0.4176441E+02 -0.3322921E-01
 -0.3897987E+02 -0.5773529E-01
 -0.3618354E+02 -0.9065101E-01
 -0.3337226E+02 -0.1343926E+00
 -0.3054504E+02 -0.1937008E+00
 -0.2770257E+02 -0.2746496E+00
 -0.2483864E+02 -0.3815761E+00
 -0.2195138E+02 -0.5230783E+00
 -0.1904136E+02 -0.7110403E+00
 -0.1610017E+02 -0.9567295E+00
 -0.1312654E+02 -0.1280050E+01
 -0.1011353E+02 -0.1701678E+01
 -0.7053771E+01 -0.2252040E+01
 -0.3929805E+01 -0.2969892E+01
 -0.7008395E+00 -0.3905246E+01
  0.2730972E+01 -0.5114038E+01
  0.2571374E+01 -0.4814957E+01
  0.2261764E+01 -0.4234601E+01
  0.1820542E+01 -0.3407187E+01
  0.1273772E+01 -0.2381427E+01
  0.6533206E+00 -0.1217364E+01
 -0.4763065E-02  0.1689796E-01
 -0.6623093E+00  0.1249827E+01
 -0.1281243E+01  0.2410002E+01
 -0.1825692E+01  0.3430386E+01
 -0.2264062E+01  0.4252235E+01
 -0.2571007E+01  0.4828017E+01
 -0.2728794E+01  0.5124558E+01
  0.6995911E+00  0.3908485E+01
  0.3924463E+01  0.2969209E+01
  0.7043652E+01  0.2249552E+01
  0.1009783E+02  0.1698920E+01
  0.1310435E+02  0.1277670E+01
  0.1607020E+02  0.9548218E+00
  0.1900469E+02  0.7094582E+00
  0.2191117E+02  0.5219207E+00
  0.2479593E+02  0.3807750E+00
  0.2765691E+02  0.2740631E+00
  0.3049534E+02  0.1932423E+00
  0.3331792E+02  0.1340080E+00
  0.3612429E+02  0.9024885E-01
  0.3891590E+02  0.5742569E-01
  0.4169576E+02  0.3308809E-01
  0.4446745E+02  0.1677909E-01
  0.4723086E+02  0.5855222E-02
  0.4998643E+02 -0.1961502E-02
  0.5273504E+02 -0.7779804E-02
  0.5547852E+02 -0.1197704E-01
  0.5821808E+02 -0.1408090E-01
  0.6095471E+02 -0.1395992E-01
  0.6368783E+02 -0.1331867E-01
  0.6641801E+02 -0.1258980E-01
  0.6914565E+02 -0.1203324E-01
  0.7187143E+02 -0.1170080E-01
  0.7459540E+02 -0.1142455E-01
  0.7731825E+02 -0.1077916E-01
  0.8004014E+02 -0.9205515E-02
  0.8276079E+02 -0.7692934E-02
  0.8548037E+02 -0.6337816E-02
  0.8819936E+02 -0.5212852E-02
  0.9091755E+02 -0.4361299E-02
  0.9363551E+02 -0.3782762E-02
  0.9635276E+02 -0.3436507E-02
  0.9906974E+02 -0.3235741E-02
  0.1017867E+03 -0.3038958E-02
  0.1045029E+03 -0.2633434E-02
  0.1072188E+03 -0.2050945E-02
  0.1099345E+03 -0.1526689E-02
  0.1126499E+03 -0.1070386E-02
  0.1153648E+03 -0.6910886E-03
  0.1180796E+03 -0.3949808E-03
  0.1207943E+03 -0.1841224E-03
  0.1235090E+03 -0.5657690E-04
  0.1262234E+03 -0.5411800E-05
  0.1289376E+03 -0.1751716E-04
  0.1316517E+03 -0.7327243E-04
  0.1343656E+03 -0.1450691E-03
  0.1370799E+03 -0.1950026E-03
  0.1397932E+03 -0.1706337E-03
  0.1425068E+03 -0.1132141E-03
  0.1452203E+03 -0.6727611E-04
  0.1479334E+03 -0.3082724E-04
  0.1506464E+03 -0.2806700E-05
  0.1533591E+03  0.1881344E-04
  0.1560718E+03  0.3639202E-04
  0.1587841E+03  0.5356321E-04
  0.1614967E+03  0.7553347E-04
  0.1642085E+03  0.1098308E-03
  0.1669203E+03  0.1676914E-03
  0.1696322E+03  0.1576798E-03
  0.1723435E+03  0.1497013E-03
  0.1750550E+03  0.1426307E-03
  0.1777660E+03  0.1360439E-03
  0.1804771E+03  0.1297773E-03
  0.1831881E+03  0.1237722E-03
  0.1858987E+03  0.1180095E-03
  0.1886084E+03  0.1124859E-03
  0.1913189E+03  0.1072021E-03
  0.1940284E+03  0.1021576E-03
  0.1967381E+03  0.9735052E-04
  0.1994473E+03  0.9277631E-04
  0.2021561E+03  0.8842852E-04
  0.2048650E+03  0.8430000E-04
  0.2075735E+03  0.8038258E-04
  0.2102811E+03  0.7666710E-04
  0.2129891E+03  0.7314462E-04
  0.2156963E+03  0.6980574E-04
  0.2184033E+03  0.6664110E-04
  0.2211096E+03  0.6364193E-04
  0.2238156E+03  0.6079935E-04
  0.2265214E+03  0.5810482E-04
  0.2292266E+03  0.5555035E-04
  0.2319314E+03  0.5312799E-04
  0.2346353E+03  0.5083050E-04
  0.2373387E+03  0.4865072E-04
  0.2400418E+03  0.4658230E-04
  0.2427442E+03  0.4461876E-04
  0.2454457E+03  0.4275408E-04
  0.2481464E+03  0.4098278E-04
  0.2508461E+03  0.3929954E-04
  0.2535455E+03  0.3769962E-04
  0.2562439E+03  0.3617814E-04
  0.2589412E+03  0.3473073E-04
  0.2616382E+03  0.3335332E-04
  0.2643334E+03  0.3204207E-04
  0.2670275E+03  0.3079324E-04
  0.2697202E+03  0.2960347E-04
  0.2724129E+03  0.2846953E-04
  0.2751022E+03  0.2738835E-04
  0.2777910E+03  0.2635715E-04
  0.2804779E+03  0.2537319E-04
  0.2831636E+03  0.2443399E-04
  0.2858471E+03  0.2353718E-04
  0.2885277E+03  0.2268053E-04
