  0.2484961E+01  0.2424047E-05
  0.2065199E+01  0.2011612E-05
  0.1983847E+01  0.1969742E-05
  0.1970895E+01  0.2004713E-05
  0.1977820E+01  0.2063815E-05
  0.1990191E+01  0.2131478E-05
  0.2002947E+01  0.2202214E-05
  0.2014605E+01  0.2274413E-05
  0.2024724E+01  0.2347654E-05
  0.2033392E+01  0.2422016E-05
  0.2040774E+01  0.2497725E-05
  0.2047073E+01  0.2575025E-05
  0.2052437E+01  0.2654147E-05
  0.2057032E+01  0.2735334E-05
  0.2060999E+01  0.2818824E-05
  0.2064433E+01  0.2904816E-05
  0.2067413E+01  0.2993501E-05
  0.2070008E+01  0.3085076E-05
  0.2072282E+01  0.3179741E-05
  0.2074281E+01  0.3277679E-05
  0.2076049E+01  0.3379078E-05
  0.2077608E+01  0.3484129E-05
  0.2078999E+01  0.3593032E-05
  0.2080230E+01  0.3705987E-05
  0.2081333E+01  0.3823211E-05
  0.2082330E+01  0.3944916E-05
  0.2083221E+01  0.4071337E-05
  0.2084026E+01  0.4202717E-05
  0.2084751E+01  0.4339282E-05
  0.2085412E+01  0.4481315E-05
  0.2086011E+01  0.4629077E-05
  0.2086555E+01  0.4782849E-05
  0.2087054E+01  0.4942956E-05
  0.2087507E+01  0.5109707E-05
  0.2087921E+01  0.5283425E-05
  0.2088299E+01  0.5464481E-05
  0.2088648E+01  0.5653258E-05
  0.2088969E+01  0.5850134E-05
  0.2089261E+01  0.6055536E-05
  0.2089532E+01  0.6269932E-05
  0.2089787E+01  0.6493753E-05
  0.2090011E+01  0.6727524E-05
  0.2090221E+01  0.6971777E-05
  0.2090416E+01  0.7227057E-05
  0.2090605E+01  0.7493966E-05
  0.2090766E+01  0.7773120E-05
  0.2090919E+01  0.8065198E-05
  0.2091060E+01  0.8370920E-05
  0.2091190E+01  0.8691044E-05
  0.2091311E+01  0.9026344E-05
  0.2091423E+01  0.9377688E-05
  0.2091522E+01  0.9745979E-05
  0.2091615E+01  0.1013215E-04
  0.2091705E+01  0.1053723E-04
  0.2091779E+01  0.1096229E-04
  0.2091852E+01  0.1140849E-04
  0.2091915E+01  0.1187701E-04
  0.2091976E+01  0.1236916E-04
  0.2092031E+01  0.1288632E-04
  0.2092078E+01  0.1342988E-04
  0.2092121E+01  0.1400138E-04
  0.2092154E+01  0.1460241E-04
  0.2092189E+01  0.1523466E-04
  0.2092214E+01  0.1589986E-04
  0.2092236E+01  0.1659993E-04
  0.2092253E+01  0.1733679E-04
  0.2092262E+01  0.1811240E-04
  0.2092269E+01  0.1892881E-04
  0.2092269E+01  0.1978807E-04
  0.2092266E+01  0.2069234E-04
  0.2092261E+01  0.2164366E-04
  0.2092247E+01  0.2264402E-04
  0.2092234E+01  0.2369541E-04
  0.2092214E+01  0.2479945E-04
  0.2092192E+01  0.2595767E-04
  0.2092165E+01  0.2717146E-04
  0.2092132E+01  0.2844217E-04
  0.2092096E+01  0.2977195E-04
  0.2092062E+01  0.3116530E-04
  0.2092013E+01  0.3263345E-04
  0.2091962E+01  0.3420342E-04
  0.2091902E+01  0.3594180E-04
  0.2091844E+01  0.3801929E-04
  0.2091765E+01  0.3015143E-04
  0.2091687E+01  0.2520645E-04
  0.2091595E+01  0.2203362E-04
  0.2091502E+01  0.1986995E-04
  0.2091403E+01  0.1818659E-04
  0.2091296E+01  0.1660169E-04
  0.2091173E+01  0.1483607E-04
  0.2091041E+01  0.1261878E-04
  0.2090903E+01  0.9871846E-05
  0.2090753E+01  0.6566071E-05
  0.2090591E+01  0.2620721E-05
  0.2090418E+01 -0.2062218E-05
  0.2090240E+01 -0.3256138E-05
  0.2090063E+01 -0.5907229E-06
  0.2089882E+01  0.3031867E-05
  0.2089699E+01  0.5629503E-05
  0.2089503E+01  0.5876450E-05
  0.2089291E+01  0.2952519E-05
  0.2089066E+01 -0.3552852E-05
  0.2088815E+01 -0.1379779E-04
  0.2088536E+01 -0.2759988E-04
  0.2088234E+01 -0.4448665E-04
  0.2087893E+01 -0.6383519E-04
  0.2087509E+01 -0.8483382E-04
  0.2087090E+01 -0.1064833E-03
  0.2086624E+01 -0.1275870E-03
  0.2086096E+01 -0.1466984E-03
  0.2085575E+01 -0.1641903E-03
  0.2085035E+01 -0.1848679E-03
  0.2084478E+01 -0.2122052E-03
  0.2083877E+01 -0.2466123E-03
  0.2083205E+01 -0.2861909E-03
  0.2082451E+01 -0.3271589E-03
  0.2081600E+01 -0.3641530E-03
  0.2080623E+01 -0.3909412E-03
  0.2079504E+01 -0.3994761E-03
  0.2078230E+01 -0.3794043E-03
  0.2076774E+01 -0.3187728E-03
  0.2075220E+01 -0.2555472E-03
  0.2073607E+01 -0.2144385E-03
  0.2071831E+01 -0.1696650E-03
  0.2069824E+01 -0.8806804E-04
  0.2067528E+01  0.6955125E-04
  0.2064881E+01  0.3480006E-03
  0.2061817E+01  0.7980799E-03
  0.2058278E+01  0.1475468E-02
  0.2054248E+01  0.2389957E-02
  0.2049919E+01  0.3328190E-02
  0.2045069E+01  0.4468813E-02
  0.2039526E+01  0.5999737E-02
  0.2033130E+01  0.8118201E-02
  0.2025750E+01  0.1103311E-01
  0.2017271E+01  0.1497166E-01
  0.2007861E+01  0.1950153E-01
  0.1997239E+01  0.2508768E-01
  0.1985127E+01  0.3234197E-01
  0.1971309E+01  0.4187815E-01
  0.1955670E+01  0.5411620E-01
  0.1938237E+01  0.6887562E-01
  0.1918640E+01  0.8758485E-01
  0.1896716E+01  0.1116107E+00
  0.1872498E+01  0.1414172E+00
  0.1845958E+01  0.1787841E+00
  0.1817088E+01  0.2261598E+00
  0.1786108E+01  0.2850149E+00
  0.1752847E+01  0.3589266E+00
  0.1717798E+01  0.4511760E+00
  0.1680763E+01  0.5666126E+00
  0.1640458E+01  0.7109645E+00
  0.1592156E+01  0.8912672E+00
  0.1519619E+01  0.1114623E+01
  0.1430542E+01  0.1049412E+01
  0.1257746E+01  0.9229014E+00
  0.1011667E+01  0.7425795E+00
  0.7068478E+00  0.5190646E+00
  0.3611635E+00  0.2654172E+00
 -0.5163100E-02 -0.3515000E-02
 -0.3709947E+00 -0.2721604E+00
 -0.7152751E+00 -0.5249779E+00
 -0.1018123E+01 -0.7473560E+00
 -0.1262063E+01 -0.9264674E+00
 -0.1432928E+01 -0.1051944E+01
 -0.1520825E+01 -0.1116560E+01
 -0.1591519E+01 -0.8918154E+00
 -0.1638777E+01 -0.7106937E+00
 -0.1678544E+01 -0.5659927E+00
 -0.1715320E+01 -0.4505122E+00
 -0.1750204E+01 -0.3583109E+00
 -0.1783300E+01 -0.2845018E+00
 -0.1814141E+01 -0.2257273E+00
 -0.1843006E+01 -0.1784486E+00
 -0.1869528E+01 -0.1411351E+00
 -0.1893701E+01 -0.1113606E+00
 -0.1915578E+01 -0.8738319E-01
 -0.1935104E+01 -0.6871918E-01
 -0.1952486E+01 -0.5399659E-01
 -0.1968084E+01 -0.4178663E-01
 -0.1981871E+01 -0.3227217E-01
